,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
72,01634500,0.5094400528700267,-0.26591217743885287,0.4961657441028243,0.07689965537552368,0.12125505409225736,3.2548016530565937,2.2747901455219672,0,5,290,66,219,109,-3.484079506208746,-2.4505230893934042,0.6150840587591251,0.6481763189042856,0.5494603809111871,0.743720978332377,-0.5588982720966382,1.086250425369431,0.3881883696782511,4.621694417936997,-0.2659121774388528,0.8973433794797191
73,01638480,0.6761222968826108,0.02927812823559514,0.6858976233384307,0.022173893106794518,0.0887619716473811,3.3472086013960887,3.320341386980824,0,19,938,471,186,131,-3.85747175537334,-3.0835463067044935,0.6084307520975923,0.5976957899108329,0.5805354566421519,0.7991862127710407,-0.3180966564184548,5.363241226604302,0.6444182657280673,3.2766951644042117,0.029278128235594923,0.9878691865177345
74,01639500,0.6619131840782484,-0.08495072042786024,0.7581610843863772,0.14824031988420017,0.1609388253062877,3.4493670049926366,3.1709032504001406,0,1,219,70,104,79,-2.5581433856992755,-2.6008584677429964,0.6604162081878098,0.6556567232605147,0.5581067641347143,0.7652637893579108,-0.39478725875097587,0.5446228945757151,0.6853756785650826,-0.7968488442561261,-0.08495072042786019,0.9533311518784074
75,01644000,0.7228071441954429,0.05812030915619456,0.6642383840784085,0.02021004272761595,0.1939006513248379,3.3873136644775297,3.139171517782285,0,2,983,29,169,78,-3.9025366134385773,-2.46109573152066,0.634523761030875,0.6861520631455656,0.5971643853922901,0.7978519582793054,-0.35680297523985266,9.397724295039984,0.6376599958865776,-8.316514658941259,0.05812030915619465,0.6069984523772143
76,01658500,0.6557041920725315,-0.1206303309105211,0.6520885021257926,0.0124019524955441,0.0,3.100498938864181,3.01238629432988,0,633,1024,1223,252,259,-3.8699395296461097,-4.433415439842359,0.45836630021079117,0.4852120431888878,0.5411619243806616,0.742570395129587,-0.45659416667999825,2.1781978721550317,0.5944310204494458,1.951155357665114,-0.12063033091052117,2.612135902256443
77,01664000,0.7507636147112832,-0.0015044077769935371,0.7943150750030553,0.04885464921258453,0.2042793375582985,3.099216673430419,3.14902577786848,0,1,757,16,86,72,-3.1154839169611157,-2.362788331114633,0.6755096729291818,0.6893708883273099,0.639952506455661,0.8385042053026639,-0.2582716015716578,4.13002432522333,0.7565348329029611,-0.029695599981405956,-0.0015044077769935632,0.6933062925150454
78,01666500,0.7183948864648194,0.015527102594247368,0.6658137219954019,0.11614922673466688,0.2863292299948046,3.070826235480442,3.2966230518067325,0,0,353,4,63,58,-2.5422953053595827,-2.154095093833239,0.6986287751534409,0.7119532544718786,0.6182164633157773,0.8354097671861384,-0.3169236672960366,1.9343580976529078,0.641960286643676,0.12660643849816858,0.015527102594247593,0.7397396019585147
79,01667500,0.7278395756699474,-0.055627377725636855,0.7276968472071845,0.08682984035207286,0.21518664098433044,3.203618236812145,3.0922735047725833,0,0,451,9,91,94,-2.8050627415639657,-2.315776758913721,0.6763513811124471,0.6787859225576087,0.6573012291131985,0.8501239702700014,-0.268797645379235,2.340193933943244,0.6908289649896002,-0.6360092825496001,-0.05562737772563695,0.7272814540489029
80,01669000,0.5936837387430365,-0.013486379706822687,0.8507490736836937,0.05876812401622479,0.2349618074184202,3.0146183716086554,2.875838306279071,0,7,651,22,52,35,-2.972209650069381,-2.32559839672927,0.7452201524086906,0.7208947867519334,0.45546213647184264,0.674653724207064,-0.2889596293009839,4.188891938827133,0.7291268865966267,-0.4211783029093646,-0.013486379706822775,0.596625446918414
81,02011400,0.7357974237104531,0.00249212417101485,0.660213523977281,0.11436695231321337,0.3157818818966392,3.153818794461777,2.431223066507899,0,0,78,0,122,25,-3.1156378997693035,-1.839069343308324,0.6679917573959335,0.7414439421543356,0.5495021533173826,0.7669984470784315,-0.39610461863109436,1.9437921659438162,0.6420183103821518,-0.04347013017336414,0.00249212417101475,0.6337242757369516
82,02011460,0.7037498039031256,-0.07596340653601229,0.6090994928162384,0.05276042259472624,0.23233058168171253,4.820594806923182,3.5786773332420387,0,0,922,5,187,63,-3.945626544083115,-2.5148538462888075,0.5654530891692584,0.670695524437755,0.5555849429536434,0.7775310614847956,-0.43744505815681217,4.038294805762727,0.5851153424952558,-0.2516068236408438,-0.07596340653601225,0.6211307389678493
83,02013000,0.7409560758367083,-0.0739851039132935,0.7512713444350877,0.08166945379385959,0.09968717883010127,3.3735310123265307,2.6819837523864645,0,15,158,227,276,107,-3.6926414215011456,-2.7650625258637818,0.5796100652958321,0.6074553230646167,0.5868627050482768,0.8001768166969112,-0.3341107963781552,0.6772536753528986,0.7095824674677824,1.308017503883578,-0.07398510391329344,1.1746569667242774
84,02014000,0.7769427574180117,-0.11407707814384709,0.7396614704722053,0.13588699781089564,0.18864982244098333,3.2489337737638806,2.646823188422483,0,0,11,22,134,79,-3.3505433914563634,-2.225478795245618,0.6640771173733894,0.6698042983143617,0.6062683632021917,0.826698545834548,-0.31705245235834906,0.6501532848365478,0.6980059335688722,-4.616065256375846,-0.11407707814384727,0.8123753750064057
85,02015700,0.613985171762301,-0.21473037825384855,0.5673287364035241,0.28350965565757047,0.2979393598368579,3.8488579296550176,2.727314163228365,0,0,0,0,106,33,-2.36622051652443,-1.9787537748648076,0.6710102368742956,0.7211427107639773,0.5672797495692343,0.7587636240485739,-0.48783589367965624,0.18271280112141317,0.4919399957405789,-0.8815230979442318,-0.21473037825384847,0.8357300816267582
86,02016000,0.6094959953684864,-0.14712360753123413,0.7197216079905496,0.15374711577996503,0.17107234619099845,3.6212561932204532,2.696271916972529,0,0,9,71,165,72,-2.859963152992913,-2.3177656160378337,0.619078248941881,0.652759445453714,0.5555163977441872,0.7489890004665043,-0.39670006214153425,0.33570953909755774,0.6190593304421484,-1.5581751306883502,-0.14712360753123407,0.8718648303333086
87,02017500,0.7818742806258555,-0.13212708379998334,0.6906859450946491,0.08460286145830875,0.20166611819407915,3.8939820179288893,2.7482160295433813,0,0,414,10,202,78,-4.20089213538434,-2.206670338538207,0.6541644542414717,0.6851466470981635,0.5835042238491254,0.8019075779784501,-0.33573329194964296,1.8738903826568964,0.6532511763972453,-1.7211867945650061,-0.1321270837999834,0.6678005874597187
88,02018000,0.6396599976802906,-0.159083803051305,0.752837464240727,0.10915266545583013,0.16693740472324733,3.619271819681277,2.650159670949422,0,0,118,24,200,92,-3.589960218730137,-2.3087961015235168,0.6531437153207945,0.6567472058423797,0.5533714410816722,0.7738689224513069,-0.33836873966567665,1.0294338623030652,0.6482248863450406,-4.946685133364893,-0.15908380305130518,0.7764876015716199
89,02027000,0.6749516897399253,-0.19396158407207195,0.678004832902832,0.08739001460356732,0.2365467786605872,4.918231439890895,3.7781348610391925,0,0,647,7,107,84,-2.9498456775556168,-2.439536411268488,0.6896523253540213,0.6834987152163634,0.5898304475093709,0.808930230218973,-0.3646037146467625,2.107393980954029,0.5937195888016887,-0.4930529737768558,-0.1939615840720719,0.6851632572589169
90,02027500,0.441365754595642,-0.2648043689022949,0.507701016541917,0.10896601271641981,0.2886726508174369,5.0322460190138,3.528484229678626,0,0,729,1,65,41,-2.5675690589302396,-2.0863830708961797,0.7084792836613744,0.7198304055221905,0.5094540978751757,0.7195472760245768,-0.4865405129264616,2.435239279812016,0.37030699856887994,-0.6017808170064091,-0.26480436890229486,0.6501463782480393
91,02028500,0.6629490630043783,-0.06814956808551545,0.8208573353660178,0.05417988535311913,0.22510410700250844,4.2730803422892665,3.6966593956487235,0,2,794,13,111,77,-3.2033716070420146,-2.4564533877293924,0.6931290720223597,0.7048090153261657,0.5964916147499715,0.8049268880135573,-0.31940195671570887,4.011597642513729,0.7338481727148845,-0.2708377940883876,-0.06814956808551552,0.6686388394364978
92,02038850,0.5485263068362449,0.07120662686441785,0.6576544477989371,0.060143440377281435,0.17058492654172033,2.323849204073508,2.715524525947081,0,0,413,2,118,94,-2.483153565936804,-2.4810761748671304,0.6386970917842755,0.677450288767401,0.45364274319217623,0.7163987925308524,-0.32530426618943326,2.477790703548087,0.5680959764701501,-0.330267285996634,0.07120662686441803,0.7756059523787903
93,02046000,0.717870515109799,0.13610626794441563,0.8447033111681985,0.012544642465891931,0.06625149465037095,3.559341999730165,3.8012056581101454,0,28,1225,665,263,164,-4.312450408310342,-3.586711067340634,0.5310893255991419,0.5823433952445312,0.5800013465366357,0.7919017878364333,-0.20837560665213792,7.595713601679449,0.744232761730942,-2.0905625084398167,0.13610626794441552,1.01401523511998
94,02051500,0.5354852381968247,0.1940957026195046,0.8352513237033521,0.04964846343823681,0.1819399427032531,3.024273735270242,3.2963854152172014,0,2,549,30,203,96,-3.2041493988663254,-2.8009918441946513,0.5489376526211232,0.6583053823705858,0.42527129046489753,0.6685447849057975,-0.3533418755522728,4.285636484381528,0.6386478568976031,-1.3663164116044586,0.19409570261950437,0.7761393929078179
95,02053200,0.5272469145103966,0.2741546628450369,0.6951752741014774,0.007980291680865337,0.24338340511384046,3.614852708059103,3.2000404991385265,0,14,1407,38,469,50,-6.134491822105184,-2.3444624697466705,0.5627692704373707,0.7068469620976863,0.35334175314649163,0.5353412714674688,-0.37534702124081915,35.584924870832424,0.5130774543281602,-2.1262686580226835,0.2741546628450369,0.6406099908028018
96,02053800,0.7462151331565221,-0.04434055248811153,0.7773874742357308,0.1387202740578486,0.23222874360143697,2.5489854608917213,2.4007252024720183,0,0,48,0,100,78,-2.5340847730631397,-1.979458955612979,0.6867643469486724,0.6981122135139388,0.5805952820052744,0.8095763352225231,-0.31805969083360186,0.9738455478912688,0.7379586941329821,0.40944008857983555,-0.04434055248811147,0.8147729617623372
97,02055100,0.725651346078712,-0.07723020940830208,0.86600349392965,0.09692637094129086,0.15361087440252383,2.6654751331111837,2.7193657377885128,0,1,323,34,90,112,-2.917608690326656,-2.2992599303492165,0.738145952129466,0.6415153831210219,0.5451284860048251,0.7818047039768558,-0.169800439297232,1.3149405419511249,0.7866259224777611,1.429624828621534,-0.07723020940830207,0.9019542000531179
98,02056900,0.781930860987301,-0.07921487323775855,0.9617663866497017,0.13970041697301627,0.19896731725264064,2.5939075310603372,2.5631458958109126,0,0,196,5,75,93,-2.389264744733748,-2.2022688717071786,0.7229853709172055,0.6658677848769959,0.5740143845268646,0.8049240885145933,-0.13018036107237577,0.939024702290404,0.8581526851542376,2.082979877000116,-0.07921487323775861,0.8929875635109275
99,02059500,0.7136674646467338,0.00293793670700225,0.8599907878981928,0.10556208460470695,0.1132376492314647,2.164776931799756,2.4359933780052345,0,0,184,82,92,121,-2.292910628139809,-2.520246870589047,0.6766291303727456,0.6250446004513169,0.5511871885290945,0.7795237474542733,-0.18845052608171178,0.6110275295159912,0.791050761568128,-0.011517555753846737,0.002937936707002303,1.037267422424272
100,02064000,0.5492981485539146,-0.06643778207367164,0.5178443334868268,0.10309444465573092,0.17457412116844914,2.4665336223665224,2.5222780678845775,0,0,228,2,116,96,-2.28102823382792,-2.326754141741669,0.6291392846072669,0.6755433641285762,0.5792611240372949,0.7967369651792876,-0.3971755111689612,1.1356000085168454,0.46986536335359874,0.5273603820707875,-0.06643778207367149,0.8585855292830554
101,02065500,0.6477897708230234,-0.11985590861074898,0.6135739175498197,0.13555787113440054,0.1974106625704483,2.2720467499141694,2.3071385882962967,0,0,194,1,92,73,-2.1004457006823967,-2.0131655136163964,0.6779074370020001,0.6951775142235908,0.5225609473593557,0.7658024470951061,-0.4170345223351344,0.7940228065408143,0.5640045423456868,1.202364137394694,-0.11985590861074925,0.7665980419597663
102,02069700,0.7063251695490453,0.02035224156203632,1.1447160851039853,0.3315902347500683,0.3456000836831455,2.6858806630039833,3.0533774394436852,0,0,20,0,32,45,-1.710696595470715,-1.7954018990632745,0.7778923074085213,0.7180886161745881,0.49093976799216565,0.7408713498520831,0.016482250224130874,0.2715615752985542,0.8115489099981564,0.14551425061325265,0.020352241562036338,1.0387928583552564
103,02070000,0.6769820118241248,-0.08163223588690986,1.06475892709628,0.271259165417552,0.21633613237452595,2.3188285910365893,2.5515070875531713,0,0,54,5,52,74,-1.6333226027353287,-1.829007296403068,0.7488354926542258,0.6504457797916071,0.42748339045393635,0.6846441546161934,-0.08742907080148006,0.20089663275432657,0.8189386365191397,-17.09123744899368,-0.08163223588690996,1.1203043697708843
104,02074500,0.6042733749061822,-0.06515007868649562,0.6546053068720185,0.19581743345679525,0.18086250380716878,2.1169569050251784,2.4749838282668244,0,0,41,0,96,93,-1.5942213712743771,-2.184900330356246,0.6603774759194488,0.6529259366591285,0.49910413725219993,0.7195503733038284,-0.39334358713622186,0.20176520902819722,0.5902971270556961,0.7958215305758345,-0.06515007868649551,1.080712953465194
105,02077200,0.6648946513640441,0.08440356815486469,0.7183693496446869,2.2938017929519106e-08,0.07368268244978962,2.985395444078083,3.353304141942404,0,6,1276,392,331,218,-4.858355961351331,-3.432634720664549,0.4621839668395936,0.5205667393791337,0.527010537200475,0.7276314616343812,-0.39377271378371576,357.60205397392735,0.6565245300167357,-0.7131143309493313,0.08440356815486462,0.2951484502114842
106,02081500,0.6095660886813093,0.181788153704519,0.7353702328413992,0.003055813446073641,0.09818929599716444,3.2798836441963597,3.411063994177887,0,3,1330,235,434,194,-4.761261225874198,-3.2379598778710785,0.4225665100054596,0.5591555466742166,0.48465487359208714,0.7017355703731896,-0.3632245191399069,44.809902873858285,0.6132832171952447,-1.0836725414162143,0.18178815370451876,0.47404741357148494
107,02082950,0.5737552322567545,0.28934198080472817,0.6786657675164945,0.014415706558523311,0.20826174874056255,3.0166278050063706,3.255261334034881,0,2,1045,26,212,76,-3.5346516184437324,-2.630433244169439,0.5395062737564361,0.6651495591491785,0.41108618203830616,0.647126131371154,-0.30262635530735266,15.889187587257394,0.510161119672836,-1.6592226095563558,0.2893419808047285,0.5924355972215118
108,02092500,0.5872742665733486,0.30328004657632823,0.7211330202250223,0.01856311314556125,0.35204033770589915,4.01807370625065,3.862329591121961,0,17,1125,36,301,48,-4.178527376986877,-2.0356550258452057,0.5719747247628646,0.7194842589651393,0.35761587980531784,0.5550556925541983,-0.31377938326131705,25.586946390942554,0.5327082120698476,3.7619265770672055,0.303280046576328,0.7673134903263661
109,02102908,0.48188616434333986,-0.2631492978608859,0.758535637733345,0.3963437210136844,0.2921544643213673,2.8487205958942914,2.410449923612758,0,10,12,22,20,28,-1.3523853261180063,-1.7123500960838811,0.764659362065656,0.7685790593625395,0.250256352431826,0.37101534857610075,-0.3980826624132355,-0.09353291514971727,0.5629856183010845,-1.339205999103253,-0.2631492978608859,1.7283242886776147
110,02108000,0.5724758957873122,0.1894545220730503,0.6353173824844084,0.04259746177707213,0.4980903058014205,4.259743690810165,3.7332077951013654,0,6,870,14,138,23,-3.4533948267453614,-1.5673446660122605,0.6560344691244551,0.78160565889835,0.37892215280407593,0.5733316487782795,-0.4224144011050079,12.937785606295906,0.5326885394714613,0.8584497488578019,0.1894545220730501,0.6419616886668328
111,02111180,0.7410120036701379,-0.20445944179160294,0.6686703996886597,0.2970631505246186,0.35458944919926194,3.8989534509934423,3.2526113296067707,0,0,74,0,51,48,-2.1400585084708115,-1.9303155377984793,0.7366636100975326,0.7273668897036635,0.5563507984974645,0.7901289090766214,-0.3684492312530756,0.34072108553846686,0.5991022674050941,-0.5656592900320185,-0.20445944179160286,0.8789473597252357
112,02111500,0.7271112697117116,-0.17540176017984613,0.7560836903743507,0.3496195067642285,0.3739101950650284,2.786361406286793,2.525761512439644,0,0,29,0,30,30,-1.7088953058199823,-1.6226295272490956,0.7934035156801689,0.7679375247648997,0.5182833771166283,0.7441039722646254,-0.2949257538959717,0.22041310757278537,0.6748874446429178,-1.005293689133907,-0.1754017601798461,0.92187475229536
113,02112120,0.718270732497165,-0.08501060261944553,0.7888634824683218,0.29532246250633243,0.35328199428701,2.699617046230828,2.71901408964433,0,0,53,0,36,23,-1.875876672324189,-1.7929837379669513,0.7770118362155846,0.7747557321020738,0.5494866998370065,0.7729005307315983,-0.30828468196001096,0.38046356507934614,0.7292121250083795,-0.6317846244759278,-0.0850106026194456,0.9250735829477984
