,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
201,03366500,0.7467679737797716,0.30728533029113997,0.8646428354812564,0.006128238515396234,0.0702639452578839,5.879841077441459,5.855969272237209,0,5,1235,846,427,154,-4.566495461293698,-3.1465260469722103,0.3943340762234886,0.5106724032074481,0.4724809411754187,0.6966339809763276,-0.2510005759211822,14.802877543761436,0.6403214810504083,0.9280341086573382,0.30728533029113997,0.7116854999305097
202,03368000,0.6682879469941139,0.3780880669035654,0.7431419331861006,2.2938017929519106e-08,0.038210193457895794,5.802828243574057,6.697190118010698,0,32,1519,929,588,175,-5.886614363300691,-3.0445058184958764,0.3085188472052809,0.46969824073599575,0.35281020203377866,0.5570530819224184,-0.37416177817566243,1133.3521690221385,0.5119317392683764,1.0232431612203619,0.3780880669035655,0.4162043762873041
203,03384450,0.6865638449851612,0.006001717088847324,0.7282809734297345,2.2938017929519106e-08,0.008545267271634472,5.235125060030285,4.9293400647149,0,194,1549,1207,555,259,-6.255072259073328,-4.447474063140436,0.38842426765380117,0.454864174818828,0.5510834083210199,0.7365744902572553,-0.39204293017300407,112.94452419119033,0.6823100750389245,0.02118813440003007,0.006001717088847357,0.8981353780215934
204,03439000,0.8222554134431195,-0.011761626407954332,0.9367888913141533,0.8629158903507246,0.7807062089110877,6.759275528663731,6.727581979925154,0,0,1,0,19,18,-1.586497974489201,-1.688073467390658,0.8041963030086476,0.7608258220690798,0.603333566097868,0.8322058246688102,-0.10625642654977023,0.09155884746331223,0.8872149676417473,-0.010937404515335522,-0.011761626407954346,1.0321365714611876
205,03455500,0.6816932228413621,-0.13900674604230043,0.7097193807692525,0.6163252621468438,0.7019461196141741,7.829042759521794,6.100985342002207,0,0,39,2,39,29,-1.9626814063307452,-1.6056515900134358,0.7291342172198557,0.7226085718591386,0.5306291066425934,0.7542033668551735,-0.34290276124216745,0.2949151917780023,0.6417023644935964,-0.13446887865549775,-0.1390067460423003,0.85782884670697
206,03456500,0.6417519318727116,-0.22223622368192167,0.5449336440243757,0.42205319156809806,0.4975426722808552,6.257396794682608,4.393472644606894,0,0,110,0,46,17,-2.1004459711489334,-1.7690616984864356,0.7458354554252191,0.7659151559456956,0.5354617643016233,0.7485454334237331,-0.4854571392324347,0.3915754790575574,0.47978145316450016,-0.28596650849283994,-0.2222362236819217,0.8013038705867935
207,03460000,0.6657249068720398,-0.1336789056389772,0.5829456298786535,0.4417832934634829,0.5621501524635332,4.821200315754966,3.59350676376824,0,0,12,0,17,3,-1.8039131833984707,-1.3922358945260658,0.783214923696673,0.8214009047658029,0.5325361358190857,0.7588257542812475,-0.4685700774498057,0.3571440333161642,0.5457400180291694,-0.20893326137608834,-0.13367890563897739,0.7894002869184873
208,03463300,0.5477093806681468,-0.30918613946969453,0.4897875341871185,0.4146792201784397,0.43455415077347814,7.093196652972479,4.881472451213279,0,0,217,5,60,48,-1.9977140993409337,-1.8899116291330311,0.6984487262535054,0.6955945628164765,0.48582270579011344,0.6835324084118726,-0.4830450013384548,0.2680388547207394,0.37963818915201175,-0.36057445506614166,-0.3091861394696944,0.8635397864554636
209,03471500,0.6732394484642501,-0.09146688824777681,0.6444740252745824,0.2837563656441522,0.333197257587577,3.3267349562153954,2.786453890126771,0,0,0,0,48,15,-2.5675692874888587,-1.9121066160344964,0.7381975389092148,0.7811665239919544,0.5620155612494968,0.7719504260551577,-0.43993551126248637,0.40501936833883506,0.6030987006387172,-0.4893824244457922,-0.0914668882477769,0.8130566352947087
210,03473000,0.703044247589056,-0.16282726569158,0.6709059113781394,0.2744647749936415,0.2692382444510659,3.7115121901723382,2.9447799646064947,0,0,9,0,39,12,-2.4903310387058815,-2.2636539669678197,0.7200455001571745,0.76446810847042,0.6105678513105184,0.8107753321274553,-0.4301441394607658,0.1350800641742649,0.6122567359673006,-0.5822334555480996,-0.16282726569158,0.9043102026990403
211,03479000,0.6114744137690099,-0.18539997668100097,0.5032283293444827,0.3078280880301978,0.41324755694150717,4.234174587868516,3.216674833570499,0,0,94,0,50,19,-2.20112970095918,-1.6617639558806092,0.70785238457328,0.7444584017797503,0.5482361350025295,0.7704594809825707,-0.4869836345129432,0.5070504127389881,0.45423717287021437,-0.4136712656347933,-0.18539997668100092,0.780724017889487
212,03488000,0.6231911475605041,-0.06938335285295788,0.5695010000525551,0.12828489529529108,0.22474315862634295,3.651843370808182,2.834569499012898,0,0,284,19,93,18,-3.1830616779390684,-2.3153357277875917,0.6455012712509848,0.740676412506038,0.5592712140570291,0.768698363125083,-0.48948241683560806,1.0441265602335876,0.5332266586596666,-0.5053831409565263,-0.06938335285295785,0.7496724417200559
213,03498500,0.8220427392390499,-0.18513502899125822,0.7980763019654408,0.22835344711190242,0.19972442202604246,4.777857346124587,4.01086070124541,0,0,249,147,66,69,-2.4823876591132237,-2.8654238461525483,0.6721017467812471,0.6746237103299915,0.6498453608897319,0.8589158377212679,-0.2525925873205667,-0.0516212098847796,0.7155269018286269,-0.38007677440385057,-0.18513502899125808,1.018934429209221
214,03500000,0.8018191618197945,-0.07803424670036069,0.8239405199587388,0.5467685463174106,0.4996971396098239,5.341456178510666,5.000402694413839,0,0,15,0,7,5,-1.849463080755367,-1.8968790577363817,0.8120352207463579,0.7872962540747034,0.6378785676272244,0.8519709957673491,-0.2280636579959884,0.06508536707191528,0.7844502629386467,-0.09842360178443686,-0.07803424670036084,1.0047185034835666
215,03500240,0.681985334450341,-0.21122759958988296,0.6251372669050493,0.47996371620301725,0.42240840426112536,4.975900039676007,3.726036128061034,0,0,18,0,21,5,-1.9167349611891973,-1.6987144448808245,0.7833114391247507,0.7878790099020078,0.5415254256042807,0.76856931779046,-0.4359054834915296,0.09929609118726004,0.5570475003545952,-0.32960460930852686,-0.21122759958988296,0.8911616619307423
216,03504000,0.6455382220712653,-0.25448743150897296,0.6644844731880364,0.8011831972065246,0.6571124394551959,7.775119474412584,5.834534387051877,0,0,18,0,7,3,-1.7902342412034526,-1.7331546394016226,0.8073792164835095,0.8041592045133864,0.4626965338168625,0.6904324726997232,-0.39654528440444997,-0.00035810962982863067,0.5655642460928025,-0.23731248351834153,-0.254487431508973,0.9455353456221652
217,03574500,0.5993534503678651,-0.17103009547093892,0.8081169178226306,0.035438659517567306,0.1199393521101825,6.644756965541096,4.504004173435437,0,0,1235,419,302,170,-5.008019762736312,-3.9522756248475357,0.5107548906686168,0.5769917170370903,0.5931631441813827,0.7897509658595088,-0.3766668381001138,3.638100858340037,0.6605690544613116,-0.3493613478967321,-0.17103009547093895,0.729304850013305
218,03592718,0.7255162891014684,-0.05675033223941755,1.0371550829123173,0.14921560205094586,0.06104977552807476,4.640987214672492,4.533343013613382,0,14,146,688,172,213,-2.6780835863253905,-3.360006911520834,0.5389420152431261,0.48048425289727437,0.6141075914694474,0.8203394626243915,-0.10570680336600273,-0.4175827882574451,0.8521316491140511,-0.15249664460385895,-0.056750332239417674,1.496293229508441
219,03604000,0.7586225468520623,-0.22447889899686624,0.8690046882966033,0.36786481204159505,0.11605720736620406,4.291756147851891,3.887111566067448,0,0,3,412,88,134,-2.0350747977334334,-3.4305946081140903,0.6656678020356744,0.5764577515524016,0.48876003424738523,0.7052382001955719,-0.2057371089161517,-0.6170217234362226,0.7127065736177719,-0.5115862750827251,-0.22447889899686624,1.4414854263587094
220,04015330,0.6436921803968237,-0.12526789066434255,0.6768345419146132,0.0350431026126361,0.03609919742231579,4.906027720852361,3.537077330780874,0,86,478,468,540,320,-3.72322852679152,-3.072773732927958,0.5251001959330253,0.5717214548112093,0.5398400401283945,0.6905166416337911,-0.4595342310182456,8.469317107871719,0.6075459892980769,10.335478695126028,-0.1252678906643425,1.0321488827455316
221,04024430,0.6600917309713477,-0.1853917477556039,0.5784199733267184,0.09900331473375812,0.14899866144803386,2.7225923836036086,1.8789114482436873,0,1,10,5,280,101,-2.851465065656115,-1.7319548228675645,0.6356645410857543,0.6921609711312767,0.5586528186692554,0.7475530085607893,-0.5015903450528352,0.8127582841875706,0.520829087666673,0.6407070080029523,-0.18539174775560405,0.7771034569532107
222,04027000,0.8057422541420356,0.06523550461056735,0.9413351007873519,0.15354793311128856,0.17521128967495028,2.991810119762473,3.154352164386141,0,0,11,9,201,176,-1.882420116121927,-1.7005728093674601,0.6568566432581918,0.6893105130277364,0.6099638868565687,0.8270913537038622,-0.1737917345398303,0.34267511998790784,0.8664302599423317,-0.38978253233942906,0.06523550461056726,0.9505476340452748
223,04040500,0.810980872917862,0.09028226222374183,0.9284506785195453,0.08289760289518844,0.22704712097345062,4.060045415544493,3.768157969671139,0,0,299,1,268,158,-2.4197202457266243,-1.635203082724877,0.6775660066965111,0.72412288134217,0.6120540217531909,0.8272299783383615,-0.13820499736328587,1.943323733547491,0.849087830526438,-3.2796319071361166,0.09028226222374178,0.7368045848231844
224,04043050,0.64137731067119,-0.18063166899741942,0.622203342771722,0.2801344599698641,0.21600676266060964,4.455151178212009,4.041669550564507,0,0,0,2,196,169,-1.4242534916969398,-2.0682836709026544,0.6941481231700306,0.74516299301315,0.5496913177718643,0.7460412903600528,-0.5079392791002502,-0.13121337197717906,0.5498622528198953,-0.8312202302100863,-0.18063166899741928,1.0443467303688732
225,04045500,0.7313945916188318,-0.09407250172321648,0.7832964868212142,0.2571922675004936,0.31884085349449565,3.1778197173466403,2.3105570014383074,0,0,0,0,41,13,-1.8231143596931774,-1.2130154263332036,0.8051784666653142,0.8229736364456541,0.5433649594844476,0.7650760619219144,-0.23287397508377286,0.427898283202755,0.7273915082262218,3.344836068961667,-0.09407250172321652,0.791829780741835
226,04056500,0.7541213767352153,-0.03991462205451861,0.9321368797311794,0.38346823574154654,0.37561812703978087,2.995321999695807,2.860541520192918,0,0,0,0,5,9,-1.4586355704235827,-1.2517166189177926,0.849626225855497,0.8349841905925904,0.5473440775170462,0.7742926411676921,-0.2134367880866205,0.1232043482444977,0.8495121814592603,-0.42463795518854874,-0.03991462205451835,0.9605519059227658
227,04057510,0.6762447869810322,0.14127535882828313,1.135725009301638,0.24271317811723714,0.28230557266176276,2.5802474021745714,2.8040371128615553,0,0,0,0,25,17,-1.80091290482653,-1.4878274558651587,0.7969732772792663,0.7995378412783917,0.46561491113904396,0.7061822412208237,0.014876425972767653,0.345234660999971,0.7675658459688156,-0.8533606743369434,0.14127535882828324,0.9695116306010267
228,04057800,0.8278426299916266,0.068753376753746,0.8674837940496304,0.15613568755460738,0.264215886945547,3.6291285641499917,3.627734134245979,0,0,11,0,216,94,-2.1936930716876946,-1.412428624284293,0.7093876740181566,0.7557228238432268,0.6233852094769556,0.8393647328678153,-0.20035348092853186,0.8999370831986337,0.8266683311686345,-1.3741402391360236,0.06875337675374603,0.8027852691456344
229,04059500,0.7498307946720664,0.005616064412868546,0.8165018869925548,0.06300212753681911,0.1580855065733408,2.541086204622576,1.9330088129564043,0,0,180,1,278,80,-2.6388729532986033,-1.4900955420473887,0.7141899611153593,0.7502807841439659,0.5470569674050826,0.7509229653893545,-0.27102122501018944,2.4075553282297317,0.7735549543838524,-0.011599709458824456,0.005616064412868633,0.6814341586136167
230,04063700,0.6002468607651374,0.059621083986759076,0.9800387133574299,0.1631710268041897,0.24615816335062252,1.9648507981501353,1.7183886503287136,0,4,0,4,81,47,-1.695805824277815,-1.1261934952809582,0.7634280319812926,0.7756593819763032,0.47156028372556735,0.667080557811728,-0.10960001548858418,0.74016265909429,0.7880310230411477,-0.11068281743625119,0.059621083986759096,1.0329682459817955
231,04074950,0.61528317392633,-0.08329637945922458,1.1198126361646386,0.3571935249556162,0.3243404338792693,1.6641137103242674,1.5215319132321041,0,2,0,2,0,6,-1.0504993762676142,-0.8807523023231703,0.8586884231938848,0.8248844929868355,0.4531218845301932,0.6656359577115556,0.04156186788947791,0.03197918792527468,0.7861950938495262,0.2904516625373162,-0.08329637945922462,1.2944606059678807
232,04105700,0.5154417289579977,-0.16513556930210888,1.130276534109107,0.510171539380548,0.32452387312388964,1.7977473677979738,1.704259305296511,0,0,0,0,0,3,-0.9915541849324564,-1.2569485451336084,0.8432758721114291,0.8242755989844843,0.280164529078897,0.3835873550606672,-0.05835570191214759,-0.21076936191698883,0.7422111799481499,12.566491576866769,-0.16513556930210913,1.2989452969079611
233,04122200,0.4389008338999626,-0.12654896939161409,1.262623703653836,0.537690612564211,0.3464442552624512,1.8993747346294092,1.964834298609656,0,0,0,0,0,4,-1.065202941829229,-1.318360439285633,0.8813787828340927,0.8302529895822331,0.28096779403123373,0.45818210678134774,-0.02583348559250936,-0.2484968094736778,0.6637504671985159,19.90246112009316,-0.1265489693916143,1.3492940222124832
234,04122500,0.27595991986892776,-0.1284339034658164,1.3664390948065652,0.5703497651793457,0.36378480243184597,1.9566743171959806,2.04989801169201,0,0,0,0,0,3,-1.0041125187673168,-1.308192768714933,0.8900593668298395,0.8326480203837117,0.15498327479425777,0.28119003832857103,0.00493400263109907,-0.25823197015620974,0.5702724862883459,-3.931199580788782,-0.1284339034658164,1.4269642114007486
235,04124000,-0.27684207558584517,-0.24170720416241812,1.3510906333942867,0.8215273196442581,0.44187386000825074,1.7312722314473916,1.6437349010457116,0,0,0,0,0,0,-0.5131195916232371,-0.8835497810241378,0.9199526909525684,0.87088139254101,-0.4468577293664775,-0.9125054522187479,-0.028886627109104054,-0.37652037923185167,0.554741293745574,-2.2513039528937,-0.2417072041624183,1.714262109679692
236,04127918,0.6314995546355744,-0.044791888762399375,0.6884408934913049,0.2526323453973629,0.2768800754837742,2.760242228648708,2.1681933817394876,0,0,0,0,116,15,-1.9488989953033644,-1.5439677015492708,0.7337617444596503,0.8097899959752629,0.5199020647822936,0.7198511260008781,-0.45222282878675607,0.3568675175656045,0.6290737431192293,0.3056518755723691,-0.04479188876239923,0.8492520272024073
237,04127997,-0.061156712216657416,-0.16333235602710858,1.410585829729559,0.7235401943103255,0.4290539816980621,1.5258330099332134,1.6049329236037742,0,0,0,0,0,1,-0.43479326937816176,-1.0148000285721328,0.9093638161299966,0.8615573081117657,-0.3141324415781357,-0.5039555075899187,-0.09459243326626275,-0.34005307965982756,0.5138250571507834,23.551682800376362,-0.16333235602710874,1.7306976231471372
238,04161580,0.5773861405697351,0.24624459531269896,1.0102643267581888,0.09228824479687936,0.2617740035623767,1.7719350924144317,1.9583727221038252,0,0,219,0,28,11,-2.4621030311185224,-1.5621696764655701,0.7158351085425597,0.7896136346940232,0.3647267055664073,0.5910454536528551,-0.1379614322272209,2.5161905293630857,0.6938484506388978,-0.4430730942968663,0.24624459531269874,0.6890178606295293
239,04185000,0.7156382693416753,-0.02509336284030133,0.7525824033880185,0.0414892111368228,0.199307310402275,3.895375940154743,2.9124086871162467,0,0,705,4,401,62,-3.702036590047707,-2.117470998922674,0.5739873150618044,0.7102379115035421,0.5508639236014405,0.7495908836699336,-0.33486945768977844,5.07677546841562,0.7105680863003565,0.3453711002026877,-0.025093362840301302,0.5937408276764916
240,04196800,0.6388938043298776,-0.06363136501886198,0.6928894288567902,0.005364776963224571,0.11016792997876379,4.566279531335135,2.7856208442605146,0,1,1138,110,700,135,-5.2563676191273725,-3.10841199168072,0.40507931544574666,0.6352088249169007,0.49452689897425905,0.6837109777687462,-0.4414823695646999,24.342794917914812,0.6322798356745212,0.7426384594037476,-0.06363136501886196,0.5311356000644201
241,04197100,0.6252588834793733,0.21725964878059845,0.8556669510687741,0.010782243104653366,0.12660298992792332,4.781608428888596,3.7122114898453358,0,0,1128,207,658,118,-4.442955520653497,-3.0660495974257915,0.4091163825651784,0.619298306790114,0.43086112913707164,0.6264353399661713,-0.31998791688980704,15.282240187050267,0.670139560687769,-3.0826215859332105,0.21725964878059834,0.5811575552230541
