,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
521,12178100,0.617913583358329,-0.17543282768098634,0.6616000676972461,1.440383435788824,1.4452867715823214,16.511712462481917,12.225720871948473,0,0,11,0,24,8,-2.2414157286908005,-2.147987308495378,0.7265945349441247,0.7951114500834997,0.5517036738825262,0.7207463240140125,-0.49166186384973376,0.17016295873310444,0.5791922754658485,-0.10576802406690179,-0.17543282768098625,0.8833274331426992,0.8217082452356383,-0.17790489040598506
522,12186000,0.621867738330533,-0.08082085460303802,0.621045138729357,1.367809538646094,1.8306835531998211,17.59500521189945,13.96721710307735,0,0,70,0,28,7,-2.2427399826293137,-1.8967393795507868,0.7357052505194397,0.7948377398940708,0.5775460497577198,0.775841275915165,-0.42689179114381154,0.575597089669974,0.5708250018941495,-0.04418888546729995,-0.08082085460303808,0.8001644694997962,0.8154671260188606,-0.07292437750590501
523,12189500,0.7642769270047706,-0.051082545401328776,0.7831457157019023,1.561817643581359,1.730977216085605,13.897530238008498,11.725834223894017,0,0,1,0,14,7,-1.8483279604862226,-1.7691729171424386,0.7663902929014096,0.8049420286405949,0.601882547404309,0.808725638880087,-0.32455466870119243,0.19690710404553882,0.7477699091595214,-0.030082365397576052,-0.05108254540132858,0.8847665683190891,0.8817426041962825,-0.058915872320470145
524,12358500,0.8936240426673356,-0.008689392816191454,0.8706021770118098,0.3217129779230048,0.5799089319292483,8.796840583483638,8.258380450968914,0,0,0,0,344,221,-2.9283692753087593,-1.8976181329938724,0.8043446823985427,0.8192439764393578,0.7392183670249775,0.9006247242680708,-0.20344828444401075,1.2091950521497348,0.8604765207976576,-0.010826664968515372,-0.008689392816191382,0.8126105445705909,0.9485461458476687,-0.006362238871927967
525,12390700,0.8061135700021107,0.16257803018206787,0.7778816693776597,0.17654445794635554,0.4189010326719498,4.095052471672471,3.552708930619176,0,0,0,0,257,10,-2.610552754284752,-1.7503334082640796,0.8262584932367469,0.8397059177186517,0.5570502780824036,0.7356965935425597,-0.24153359947567193,2.502612021674444,0.7123129317071415,2.7467213918849294,0.162578030182068,0.6755694068674759,0.9163598148818215,0.12009485277992406
526,12411000,0.7675918757637896,0.15144539727866,0.764856501950545,0.2256792793633009,0.40311497715169936,7.3345770989509775,6.746133018177024,0,0,5,0,322,31,-3.433210918566855,-2.807218805653226,0.7463952368630485,0.7858372707682539,0.5654725061535297,0.7943629045504732,-0.3759001709247747,1.326579565898383,0.6996983861900965,0.23208822870898574,0.1514453972786598,0.7951723268781634,0.8906707439657287,0.09935481422008896
527,12414500,0.8509547996039879,-0.05938133165718417,0.7162614067558758,0.3134740093474675,0.510107000118269,7.14536436537158,5.7739165200603795,0,0,4,0,216,27,-2.9280630614576824,-2.0819222455291624,0.7996652662529359,0.8236009597797067,0.6983550393284187,0.8865788854667211,-0.3213477345172022,1.0254508010386192,0.7064245490282606,-0.08849554845383784,-0.05938133165718406,0.7520513531083851,0.9536015779608277,-0.0455018175049002
528,12447390,0.6432427514880544,-0.1756251319953222,0.595857584660451,0.12400873288338188,0.39690228581736786,7.297272539870446,4.631764996353447,0,0,65,0,640,235,-2.6833914646495813,-1.1391634204078052,0.7816077032345209,0.8226404745186237,0.562771042430195,0.7366908535122159,-0.5087361827915411,2.9742797869859117,0.5331612645680897,-0.5360935395084646,-0.1756251319953223,0.6390842741495398,0.8458470693278706,-0.09857943214880863
529,12451000,0.8052797147421233,-0.17956051619556207,0.7360993707069934,0.615301264479245,0.8563290128644727,14.327098426145774,10.735418549002539,0,0,41,0,88,63,-3.0242213791894295,-2.672654780478132,0.8027816528503019,0.8118589785401991,0.6745672875349955,0.8519305066867155,-0.32514810307396874,0.7246661349204548,0.673678426254367,-0.13813854286101235,-0.17956051619556215,0.8522386145667153,0.9321748691548263,-0.15880751683514252
530,12488500,0.7389355068528942,-0.08444461361291807,0.7854935435846357,0.47910368778219237,0.6725461757779382,9.641961845014343,7.874905238687658,0,0,2,0,104,43,-2.4534004483120126,-2.19879234812566,0.7943391560088285,0.8259390293640322,0.5965712072460441,0.7803163530502073,-0.3790363090522304,0.5426186297608959,0.7335654787089834,-0.08635185273877899,-0.08444461361291801,0.8496383141671118,0.8664206545776573,-0.07210442468647962
531,13011500,0.8311077781304977,-0.09663697285076993,0.792039447303349,0.1677571969488001,0.3098347467506885,8.331939593462447,6.440869483952365,0,0,0,1,702,498,-1.912944985751341,-1.3596605917594315,0.755672613608943,0.7685940656934541,0.730038116852385,0.8934609483637836,-0.2931225071609946,1.110380179384246,0.7578353229218837,-0.23592389060789826,-0.0966369728507699,0.8103450277269375,0.9221704758803488,-0.04853937962979222
532,13011900,0.8869605097074563,-0.045181943575721244,0.8537631545608321,0.2925795961800315,0.3712474932818717,7.011669609640406,5.965978167994564,0,0,0,1,414,336,-2.0185405758687494,-1.9172977731364813,0.8068139458041671,0.8100057146210267,0.750154676811807,0.920604794095967,-0.23016811101255819,0.4598317044139254,0.8379785634091992,-0.10708621854828634,-0.04518194357572128,0.9179908975188873,0.9468556406975479,-0.03014480255974011
533,13018300,0.7155881477729866,-0.10112065121103594,0.7241515699905434,0.2942080549180819,0.371463450933436,3.8336204555012747,2.8951502305615584,0,0,0,0,135,63,-1.7316676641023023,-1.1829334043195698,0.8663228187925996,0.8518134800976231,0.5531863985019916,0.7494103689421309,-0.381491799309279,0.6526155314287408,0.6748170666472051,-2.8288856355692205,-0.10112065121103596,0.8460149622438303,0.8606221046797513,-0.08035429314372615
534,13023000,0.8844567355450965,-0.10388059353271528,0.8605950675483,0.3375114904612948,0.41821937076468324,4.218893096937399,3.711480903154993,0,0,0,0,71,88,-2.0752980856046594,-1.455258141022836,0.8634545962370009,0.8482805610043057,0.7198994527075062,0.9019751692483909,-0.17568396604616413,0.4485401859564265,0.8189444820482682,-0.4468018074168031,-0.10388059353271524,0.8897949787328704,0.9494412453061033,-0.09532341987130134
535,13083000,0.18418765349116772,0.2270685222796516,1.401602684350232,0.1399374054627538,0.148729903916734,0.5270370402058149,0.7136060201445485,0,0,0,0,0,2,-0.7950431373964713,-1.0811385131026798,0.9056549071125651,0.8513140658759791,0.12306320025359097,0.3213350108649585,0.06982103306478564,0.2784222527615455,0.5036519533791901,-0.14762928234133027,0.2270685222796515,1.1959617530475077,0.8169247327006814,0.37590280812179006
536,13161500,0.7073075455656928,0.26442297827127254,0.5808725190844075,0.01459609433330078,0.1281605397979499,1.037308731272492,0.7327716264480726,0,0,206,0,662,4,-3.2691190951537696,-1.146803507554103,0.8002580801126038,0.8309405342198323,0.39484725689120614,0.5311051593298104,-0.39270435215992233,9.763301342267479,0.4982050224846001,-0.16210933378811637,0.26442297827127254,0.42147315906411237,0.9211910997210312,0.15957402670253923
537,13235000,0.7463078399806597,-0.2471800612397614,0.6657972933948414,0.5233697675462533,0.5154395901661039,5.742235233909903,4.018933875093099,0,0,0,0,134,55,-1.7156254411397356,-1.4271844163265386,0.8459592597372594,0.8545754447915853,0.6348442740190103,0.8109134931125157,-0.3897294857520712,0.08209820391804969,0.5783117880142494,-0.5305366717504668,-0.24718006123976136,0.8773641467037403,0.9290668177012095,-0.2180305938117171
538,13240000,0.8480218677196059,-0.11945811317898798,0.7783591328002362,0.21258388303088194,0.4027748901626163,13.101931966462049,9.947216759511791,0,0,8,0,800,584,-2.7829558008237543,-2.115799076292602,0.7285372891642409,0.7684683829360742,0.7412496903798862,0.9021281147465362,-0.2515723500707444,1.0542309453748784,0.7403860981512356,-0.1319281402340958,-0.11945811317898788,0.8257713792566308,0.9367191718148962,-0.0658953962940539
539,13313000,0.8742324748430365,0.09889582109682654,0.8561390285705582,0.2687705702420451,0.4502794536894912,6.372463887863855,5.843052635328835,0,0,0,0,573,236,-1.8400148114864654,-1.728691867140339,0.794008326437303,0.8121475810071341,0.6741732723137526,0.8681992606939748,-0.197929023508341,0.9422043631782836,0.8156241286056256,0.2549051213356217,0.09889582109682649,0.8235692015193843,0.94068643138879,0.05924145530354385
540,13331500,0.8241965753655416,-0.0006955456141847628,0.8103208475464245,0.24019563448446046,0.495743734268665,6.851482219569063,5.73127465668116,0,1,1,1,348,88,-2.9621131903407165,-1.8831773698112622,0.7911584113465762,0.8257464102663883,0.6613826328276996,0.8615611639611761,-0.2561119875347167,1.2163232584269437,0.791619391116839,-0.0012584270135863748,-0.0006955456141847382,0.7873553364478525,0.9137224623710855,-0.0005185324995311258
541,13337000,0.8851268933430974,-0.041637545493361475,0.7792430059130885,0.2920132649805356,0.5474073776049345,8.423460789220295,6.8856671098060085,0,0,13,1,331,141,-2.750775334196098,-1.8795847565143868,0.7999311349549834,0.8221372116463751,0.7259006102514178,0.9064847536289935,-0.25389743257417435,0.9950794379515884,0.7714842993043347,-0.05589759410699947,-0.04163754549336169,0.766888662335077,0.9581420278628974,-0.030070226223297074
542,13338500,0.7206353725351534,0.2633011176875691,0.7742340841366555,0.11327436408454661,0.33189258410358885,2.553932973673199,2.3323706881236896,0,0,14,0,211,0,-2.721456810119093,-1.8970112564729413,0.8041809717604693,0.8483183666396699,0.42161226708391597,0.6292131000030013,-0.2593221329034709,2.2649996028665274,0.6332849711069417,-0.6859745785830165,0.2633011176875696,0.6175887070612752,0.8809110203465547,0.20971513561812083
543,13340000,0.9036622637483297,0.04006119820422432,0.7933484224506571,0.20764277023482336,0.503294412091275,5.233971183164854,4.481465491945705,0,0,13,0,212,33,-2.9658639732833354,-1.817115511846403,0.8043400339730208,0.846609526369289,0.7064138631477479,0.8850764816844549,-0.1975843426189213,1.5203278237021616,0.7869043987352539,0.10800991677249577,0.04006119820422434,0.6866685677415858,0.9668343374377442,0.03176186170869146
544,13340600,0.861934961307866,-0.082578401000764,0.7820125986419066,0.49610538137741617,0.5568338952055005,8.214340828072983,6.891895713340382,0,0,14,0,142,40,-2.3268810235172404,-2.120404231646821,0.820066836016423,0.8211716569429907,0.7323246062625335,0.9058367193922108,-0.28944825988096756,0.3111743635506752,0.7605530032984468,-0.09898979249923938,-0.08257840100076388,0.8810514458991756,0.94525363238811,-0.07014904193269796
545,14020000,0.7696476226348877,-0.10789843930430056,0.6969288596522689,0.28855943318502186,0.3326227184742873,5.374418728240652,4.1904067442691835,0,0,0,0,125,15,-4.037051531197909,-2.8992366543756893,0.7565405894037851,0.8113579078849759,0.6688654268461007,0.8565864035544537,-0.4174903673210912,0.17712574200749237,0.664920023431114,-0.23570751239445345,-0.10789843930430054,0.834499937417026,0.9062748625958477,-0.08865238647788529
546,14137000,0.7473495387262439,-0.019267588450785408,0.7954270262500688,1.0524220511098719,0.8270096308700543,11.621389000189788,10.284166983418926,0,0,0,208,17,1,-2.3901560887775144,-2.3875149302638223,0.7767438510564265,0.8089825212881563,0.6280933960304634,0.8416416628079008,-0.3193048646547618,-0.09381015701444394,0.7556338609375095,-0.012816576258963389,-0.0192675884507854,1.0546397311377889,0.8677371240040896,-0.01973202059091832
547,14138800,0.6945291824180975,0.05809803928896404,0.7209338066900893,0.24290912028696554,0.7759301725322767,23.325056794926237,18.693660918391636,0,0,1091,629,163,25,-3.7962516055882527,-2.653807060655201,0.5869633563899143,0.7091454278217518,0.5276580298003017,0.7663432476544962,-0.3795805392737784,2.473876119912032,0.6746362094431503,0.03025183870934738,0.05809803928896397,0.6990098121466649,0.8431297549316151,0.037503084576259386
548,14138870,0.739688112863077,0.09638651557246143,0.786349206828967,0.4327069799597574,0.9794829571618346,19.039108076193923,16.343416555521014,0,0,824,339,71,13,-3.06545742292441,-2.29523738424094,0.6559022845094786,0.7538311657181195,0.5611716991356595,0.8074429979015614,-0.274988403981013,1.5630893547959157,0.7304520271254241,0.05224873211651182,0.09638651557246145,0.7494560813161033,0.8668869357501631,0.07292118697681517
549,14138900,0.7099079683542431,-0.0840068221971545,0.6971646205637547,1.2494413896926564,1.250146849773565,26.46544160818836,19.493252046328625,0,0,9,216,78,20,-2.754108339622531,-2.4287424155663637,0.6599601951017001,0.7394435144568564,0.6177597525348152,0.8128250732489785,-0.3908467559515657,0.021924698349374893,0.6562939046614418,-0.04181055759048704,-0.08400682219715451,0.9240576736502562,0.8608329537608882,-0.06585779885290008
550,14139800,0.7503334863257272,-0.060147904716158204,0.7011734355229159,0.6750229039762558,0.9280159803818292,21.78483036223461,17.117381655751476,0,0,659,361,63,23,-3.3570574536259707,-2.5516697503221124,0.6444717957892653,0.7372084599311961,0.6361992017364554,0.848349522759503,-0.37598750352666593,0.4593168219538697,0.6749313327973898,-0.032114113630135534,-0.06014790471615815,0.8304258444655438,0.8870639458898958,-0.04464631135101442
551,14141500,0.7915261757273717,0.007003020958838716,0.8243158842189481,0.5509155208379222,0.8159658403287442,18.02341524571266,15.122129113499792,0,0,795,377,38,23,-3.239995069670712,-2.6898899166693546,0.6734066094362249,0.7497868236786742,0.6420614492666796,0.8609766486603333,-0.24506248711306328,0.5041404741384586,0.7938067530576852,0.004029237413757717,0.00700302095883863,0.8399351839938027,0.892288792392368,0.0057263215652861065
552,14154500,0.8539579531383859,0.11780607764762649,0.9359966058476912,0.08509768564768327,0.387011422945346,9.002438575944193,8.671693416046997,0,0,1356,3,211,101,-5.843498375541784,-3.9132887757631463,0.6267859393888304,0.7244221629683978,0.6557369118451326,0.8700103536547162,-0.12123481091871445,3.595526428444105,0.8473115889320402,0.12050346596654772,0.11780607764762654,0.685622419343809,0.926931234575067,0.07183584403251654
553,14158500,0.5499763064180017,-0.2002227706390997,0.8441206221145087,1.9125648615477444,1.2736462885686095,9.494299782700452,6.828442299052249,0,1,0,1,0,1,-1.3717645649787087,-1.7384160767768362,0.9133954443552307,0.877643571119526,0.35550803703075107,0.5475496457098123,-0.30174796851138824,-0.21875439140514585,0.6957535181456569,-0.14701573998679188,-0.20022277063909963,1.2478418081259266,0.8321358186259504,-0.37723036673025695
554,14158790,0.7377465284199163,-0.15003098675193796,0.7354319700869966,0.23917476929917814,0.4568544773630805,16.392223600469357,12.297700033568223,0,0,1436,643,100,44,-4.8412225736512715,-3.8083132713589203,0.6860426606796056,0.7392898552156443,0.6109919538374269,0.8286586051379248,-0.36368942735379206,1.1329404305857185,0.6720735179925497,-0.1017611838367557,-0.15003098675193827,0.7617725252105586,0.877402128224122,-0.1092252224334268
555,14166500,0.8237475672751706,-0.10118372869418994,0.7030207801572835,0.12699193621500027,0.40345704017003686,9.926540734370136,7.503168922874989,0,0,664,0,366,132,-4.557810339702336,-3.33453881764752,0.6835338008562474,0.7515991383212108,0.725253921148511,0.8940437997112305,-0.35686595197168564,2.248159062244088,0.6805419954128257,-0.12182422733814287,-0.10118372869418989,0.7023390857299816,0.9398450939326547,-0.05894752229317694
556,14182500,0.7754720993312371,-0.04563941755661407,0.7827625026379829,0.2700091969566394,0.6032206979028175,18.478752356758424,15.675181320794406,0,0,1260,698,66,36,-3.9646450388322054,-3.338023992020071,0.6559928347761607,0.7265630717146018,0.6595736821488666,0.8724565807605482,-0.29440247091401395,1.4291904583667936,0.751087629847511,-0.02650406168905731,-0.04563941755661396,0.7712588415993424,0.8873843646738592,-0.03213998969811463
557,14185000,0.8308243570508038,0.06134727389041227,0.835449934697124,0.23354245807749052,0.5559585243723643,13.757277079662893,12.621386322792642,0,0,1243,586,86,25,-4.476571310498169,-3.480656412300038,0.680360489645881,0.741366669553396,0.6638672404979237,0.8714216286003184,-0.25268387844273366,1.581580266053737,0.8053865673761764,0.040637034428064676,0.06134727389041219,0.7584542486028205,0.9161300044553387,0.04427389643814129
