,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
72,01634500,0.6151889678265368,-0.09375686592314686,0.574253302812083,0.07689965537552368,0.13612718359292858,3.2548016530565937,2.5374890131535985,0,3,290,120,219,79,-3.484079506208746,-2.126126451955817,0.6150840587591251,0.6662679774044514,0.5550969364289993,0.7653889265933321,-0.4724759413971126,1.6281313804116417,0.530026914117953,1.4718724879659704,-0.09375686592314697,0.8401181195525695
73,01638480,0.65916792378293,0.1964169444428427,0.7208743847350021,0.022173893106794518,0.1733362883760971,3.3472086013960887,3.438172334119884,0,1,938,167,186,84,-3.85747175537334,-2.3375743994039593,0.6084307520975923,0.6336223592992987,0.479156782266038,0.6994151468700898,-0.29023138353824324,10.257789079772099,0.6150550247220753,20.362451043453955,0.19641694444284266,0.6058587924914068
74,01639500,0.7064760258828049,0.016628520084140837,0.7664513233758004,0.14824031988420017,0.19886074804390078,3.4493670049926366,3.150139958621808,0,0,219,79,104,59,-2.5581433856992755,-2.276329640905514,0.6604162081878098,0.6791223683262266,0.5684990674904791,0.7785883895955781,-0.34789703563234015,0.9565909411230856,0.7187471715505753,0.14802711173017985,0.016628520084140775,0.8517879918336156
75,01644000,0.7281141190971947,0.1462020673082823,0.7437405178728731,0.02021004272761595,0.2215363554664744,3.3873136644775297,3.162875043876186,0,1,983,19,169,65,-3.9025366134385773,-2.1942419107832873,0.634523761030875,0.6822443681789496,0.5517787180694859,0.7474548598592595,-0.2752288429704811,11.374630190038326,0.675448729739946,-20.087447586679907,0.14620206730828242,0.559975431489681
76,01658500,0.6470578612313099,0.12744746538516313,0.7142589870801384,0.0124019524955441,0.055235288856356396,3.100498938864181,3.5259393254330615,0,40,1024,693,252,176,-3.8699395296461097,-3.3288151490468616,0.45836630021079117,0.5495568303527736,0.468521049505616,0.702111133848586,-0.4057597441660181,8.564341558552382,0.6346340968665332,-1.820718281967453,0.12744746538516277,0.8952097971185888
77,01664000,0.6584559444899122,0.09017886993636931,0.8736663361960352,0.04885464921258453,0.2519208020391713,3.099216673430419,3.207368477046448,0,0,757,2,86,53,-3.1154839169611157,-2.0048219135085645,0.6755096729291818,0.6974314789151529,0.5757389421048562,0.7649184826233175,-0.22148488914801256,5.5507732593015655,0.7587728507400375,1.7030236049035765,0.09017886993636934,0.6159097197707774
78,01666500,0.7747851833349227,0.06319726261968042,0.8275575685415834,0.11614922673466688,0.2561301237594443,3.070826235480442,3.266530471573458,0,0,353,7,63,67,-2.5422953053595827,-1.987123085070554,0.6986287751534409,0.6790262237259356,0.6050620194530805,0.8249492848367279,-0.16001000672978596,1.9276897492931682,0.7819996732540037,0.503545610314027,0.0631972626196806,0.7621923314710188
79,01667500,0.6613190574630443,0.04024245412701945,0.7928093082309007,0.08682984035207286,0.26009830915132626,3.203618236812145,3.075955929112785,0,0,451,4,91,59,-2.8050627415639657,-1.8346541030688714,0.6763513811124471,0.6895147016767101,0.6002194526809985,0.7852139160996829,-0.22187437386951844,3.4226337822877557,0.7185259467965979,0.43842452437463153,0.040242454127019274,0.6607808794550607
80,01669000,0.5254028684429417,0.11938542537158181,1.006336822228997,0.05876812401622479,0.22651836335925804,3.0146183716086554,3.3393140978587255,0,1,651,36,52,44,-2.972209650069381,-2.231190980590383,0.7452201524086906,0.7026088563594638,0.3860167890441807,0.6239129767142547,-0.16423910674670833,4.381977736691034,0.7394570151382875,3.498298265881193,0.11938542537158157,0.5051512516040162
81,02011400,0.7448881365597659,0.11220633473067428,0.72490792177477,0.11436695231321337,0.2670412995817193,3.153818794461777,2.719320462617378,0,0,78,1,122,22,-3.1156378997693035,-1.9592722470826787,0.6679917573959335,0.7551347844204432,0.5386357957828489,0.7632292836621749,-0.34899088160992997,1.5702540851954196,0.679613540815412,-1.8572994182828844,0.11220633473067425,0.6955926407219369
82,02011460,0.6430280495015204,-0.11241335566211325,0.5397871896499687,0.05276042259472624,0.22884267603975966,4.820594806923182,3.3689833933177415,0,0,922,20,187,42,-3.945626544083115,-2.337707409050581,0.5654530891692584,0.7043471739017714,0.5400221876604672,0.7594848058870617,-0.5143702486936456,3.763309476278386,0.5084244339302956,-0.37977882332854174,-0.11241335566211315,0.594160772040394
83,02013000,0.7262537923023167,-0.027102500370560032,0.7472882389655985,0.08166945379385959,0.12165937114601141,3.3735310123265307,2.714851868576267,0,1,158,179,276,87,-3.6926414215011456,-2.430584358955634,0.5796100652958321,0.6445439231762825,0.5687802050798082,0.7848697404184588,-0.3518954372581676,0.9998407857988675,0.7096783776740871,0.4675707291896603,-0.027102500370560074,0.8234429836576125
84,02014000,0.7587358110176446,-0.042341519939797706,0.7113034128760498,0.13588699781089564,0.22133273331423906,3.2489337737638806,2.669221981623247,0,0,11,3,134,60,-3.3505433914563634,-2.0941365578199633,0.6640771173733894,0.7209701587789967,0.604712152955494,0.8221954782253053,-0.3548243531225332,0.8654252657795394,0.6879618957955578,-1.648785723876446,-0.042341519939797956,0.7556648737296787
85,02015700,0.6053541102623123,-0.18205758179655293,0.568949552471573,0.28350965565757047,0.2566172301604906,3.8488579296550176,2.793406261801615,0,0,0,3,106,28,-2.36622051652443,-2.0358557512320568,0.6710102368742956,0.740057145003633,0.5776627455378127,0.7635106271938515,-0.49868856023630914,0.027092913949105176,0.5018658873903477,-0.7328638486074767,-0.1820575817965529,0.8805040287884268
86,02016000,0.605894019278491,-0.06697709037420142,0.629667750580527,0.15374711577996503,0.22758127941922346,3.6212561932204532,2.696924391435729,0,0,9,6,165,36,-2.859963152992913,-2.03664177928274,0.619078248941881,0.7207492904632387,0.5455969931075864,0.7492447782950098,-0.4723636142706631,0.6734230782734888,0.5724433184352211,-0.6787788416161193,-0.06697709037420145,0.7650350346100675
87,02017500,0.7584925273100261,-0.09338742692017876,0.6485013212272623,0.08460286145830875,0.22472003766634835,3.8939820179288893,2.7251807645433903,0,0,414,3,202,50,-4.20089213538434,-2.07738246182218,0.6541644542414717,0.730239039363788,0.5767392334233787,0.7918923400835018,-0.39473835323675555,2.1278568489052114,0.6256659590226747,-1.1907790240974734,-0.09338742692017882,0.625951829468707
88,02018000,0.6303358635664944,-0.08940620941924532,0.6983317378743535,0.10915266545583013,0.2121640979954823,3.619271819681277,2.5687060357201985,0,0,118,3,200,62,-3.589960218730137,-2.0514393095308816,0.6531437153207945,0.7189631354842896,0.5490457175398236,0.766262833469801,-0.3906390596411754,1.3616648748052194,0.6284324992571325,-2.6739567456314086,-0.08940620941924544,0.698112680468704
89,02027000,0.7132228928262565,-0.06665219454272786,0.7544406962732025,0.08739001460356732,0.34275832272978013,4.918231439890895,3.7810042688494194,0,0,647,0,107,49,-2.9498456775556168,-2.015623785254916,0.6896523253540213,0.717990354852065,0.5885147098407055,0.8049153601524799,-0.30652817786334163,3.5526842168661896,0.7050731516407327,-0.15772601844083778,-0.06665219454272778,0.6010894637324652
90,02027500,0.49756881277115383,-0.18833781148851042,0.5645314922018008,0.10896601271641981,0.3583802712820514,5.0322460190138,3.4443547416413436,0,0,729,0,65,31,-2.5675690589302396,-1.8427377513049097,0.7084792836613744,0.7419951095354739,0.5213692053088944,0.7370027538458179,-0.4431641911458677,2.9042731229370466,0.4554726640567295,-0.40821398315546253,-0.18833781148851034,0.596637316270813
91,02028500,0.7193617808570498,0.021677023165750944,0.9735855074580211,0.05417988535311913,0.25645503238647516,4.2730803422892665,3.6877797912328063,0,0,794,15,111,68,-3.2033716070420146,-2.1882525066675824,0.6931290720223597,0.6919372355628424,0.5930470980594142,0.8070272641634185,-0.11989048158021295,5.048330574582143,0.8523179566921779,0.0822894045117023,0.02167702316575099,0.5922117153120501
92,02038850,0.6279004690993523,0.21563328197923098,0.7805678978554148,0.060143440377281435,0.1696006411887305,2.323849204073508,2.9527133487303954,0,1,413,69,118,99,-2.483153565936804,-2.361993233152234,0.6386970917842755,0.6501365645356368,0.40657185204256474,0.6898827109505594,-0.17860454654027758,2.8766134771111624,0.6315871963521242,-0.9375450570262023,0.21563328197923096,0.8335365673641201
93,02046000,0.6727547419854967,0.33611157765109084,0.9181245013823695,0.012544642465891931,0.15665726746363004,3.559341999730165,3.964842192055207,0,3,1225,161,263,116,-4.312450408310342,-2.8103528253245647,0.5310893255991419,0.6147018873748937,0.45097718643921636,0.6902565976105728,-0.1169205852511896,15.356604472306682,0.6169799863567728,-4.747149841350068,0.33611157765109084,0.6225754297673621
94,02051500,0.4563311161117274,0.20216410357719627,0.8984201222620838,0.04964846343823681,0.1470090383005548,3.024273735270242,3.242509484599276,0,1,549,126,203,107,-3.2041493988663254,-2.5814615675551007,0.5489376526211232,0.6320899718878588,0.41700768496653884,0.6365743777987478,-0.32903980125086646,4.771269207211672,0.6310813349470599,-1.418185593986807,0.20216410357719633,0.7891687283223267
95,02053200,0.6786408848365413,0.282238966165583,0.7233235484322893,0.007980291680865337,0.24496401788492242,3.614852708059103,3.168596998100437,0,6,1407,21,469,53,-6.134491822105184,-2.271696285647143,0.5627692704373707,0.6909645667103721,0.3915799356255385,0.5743911647133096,-0.27598673603751633,38.65743846841174,0.5741542953477876,-2.1817748716381535,0.282238966165583,0.5203243900898076
96,02053800,0.773651394930515,0.002910006547292918,0.8564655629980581,0.1387202740578486,0.18437664668893808,2.5489854608917213,2.4993817284753232,0,0,48,26,100,72,-2.5340847730631397,-2.22782747691319,0.6867643469486724,0.6974272124346513,0.5880315614252072,0.8150203969860237,-0.2573180888408734,0.6741773292056729,0.8128169281094149,-0.026232573197083803,0.002910006547292949,0.9075180139355294
97,02055100,0.6781624266928539,0.07558702353175833,0.9277712833216113,0.09692637094129086,0.19186457562493794,2.6654751331111837,2.8516484623055383,0,0,323,15,90,77,-2.917608690326656,-2.0749371905926224,0.738145952129466,0.6710990474292937,0.5276430999393202,0.7662118130874691,-0.1324266320122441,1.73629582175212,0.8006701740634108,-1.2960651738547795,0.07558702353175852,0.81273658170176
98,02056900,0.7799455234410037,0.014617177033024602,1.071487352685841,0.13970041697301627,0.19170665530953396,2.5939075310603372,2.790627944416825,0,0,196,36,75,85,-2.389264744733748,-2.0080276534278205,0.7229853709172055,0.6711422837811888,0.5830058513342685,0.8170904309738113,-0.021436220198707442,1.003598703703773,0.8759983590892991,-0.36625985845226133,0.014617177033024715,0.9118674231103358
99,02059500,0.6944043806726058,0.2784841447386811,0.9199066253502058,0.10556208460470695,0.19954476336352833,2.164776931799756,2.819329346046688,0,0,184,13,92,83,-2.292910628139809,-2.048390596557997,0.6766291303727456,0.6709991684608794,0.4288565501446131,0.6940951262454383,-0.11374521484278871,1.6402938643781424,0.6725032193508832,-0.9645311095625446,0.27848414473868094,0.8921135652074413
100,02064000,0.6081887406680062,0.016394674785427124,0.6158719296303429,0.10309444465573092,0.14454274855947388,2.4665336223665224,2.7599066857842955,0,3,228,83,116,113,-2.28102823382792,-2.4278890880025847,0.6291392846072669,0.638900198582266,0.5725345046972845,0.8014550688440883,-0.26638535743062747,0.9807990443967288,0.5674089839396772,-0.12474305026552487,0.016394674785427023,1.0405121039931973
101,02065500,0.5988596377750944,-0.07521694528294062,0.7057681784677656,0.13555787113440054,0.15276466130888086,2.2720467499141694,2.479265672353552,0,4,194,63,92,93,-2.1004457006823967,-2.114030017330176,0.6779074370020001,0.6487343556667485,0.480973613404162,0.7213322803090982,-0.3474584666369613,0.6736704296433171,0.6238868955377477,0.736433408728863,-0.07521694528294069,0.9969632417960046
102,02069700,0.692872436350549,0.1548240850501466,1.158981402427375,0.3315902347500683,0.38450704789016954,2.6858806630039833,3.341318260044827,0,0,20,0,32,40,-1.710696595470715,-1.7118067712038252,0.7778923074085213,0.7296841480178262,0.4508673062154557,0.7159145360564885,0.06258885279875348,0.5383897157965165,0.7508056659692304,1.0396362075484427,0.1548240850501466,1.0161878026581037
103,02070000,0.7075680809961487,-0.035287207164196366,1.0093308552511853,0.271259165417552,0.25499340533593595,2.3188285910365893,2.6400937198686103,0,0,54,11,52,62,-1.6333226027353287,-1.7695222531381956,0.7488354926542258,0.6713265622023317,0.4577311323485477,0.716398756734004,-0.12069894524539054,0.33522233214121355,0.8509641517199169,-7.210182596582108,-0.03528720716419642,1.0709579292368387
104,02074500,0.6109007230705576,-0.027364393309867608,0.700103778603528,0.19581743345679525,0.1586494938119307,2.1169569050251784,2.6090761068056127,0,1,41,72,96,100,-1.5942213712743771,-2.172857904998252,0.6603774759194488,0.6287057659873467,0.47496313144343494,0.7046879011878955,-0.34268412266313797,0.1825549768672269,0.6308245157130177,0.327755980721588,-0.02736439330986755,1.2119177505014955
105,02077200,0.6739882540623536,0.09956105660955192,0.7608259112993039,2.2938017929519106e-08,0.024813463128293377,2.985395444078083,3.265226008721903,0,145,1276,852,331,200,-4.858355961351331,-3.373678328680957,0.4621839668395936,0.5034654231648306,0.5138921199817716,0.7161061420013177,-0.35286892505700784,276.82990922962455,0.6867682213462586,-0.8352749568022948,0.09956105660955183,0.696805372403941
106,02081500,0.5865110308392645,0.25672898680297873,0.8131912529424795,0.003055813446073641,0.054776380196990174,3.2798836441963597,3.53491905046481,0,59,1330,646,434,173,-4.761261225874198,-3.217661476441732,0.4225665100054596,0.5353952267233127,0.44382040527489086,0.6649256679624822,-0.31381505986983793,33.14836831948159,0.6087182420856039,-1.4825748150509133,0.2567289868029786,0.889672474427834
107,02082950,0.560528815192113,0.2974254295430265,0.8273218586758786,0.014415706558523311,0.14063561416777415,3.0166278050063706,3.36307418146094,0,3,1045,190,212,121,-3.5346516184437324,-2.6706138102157935,0.5395062737564361,0.600298705099181,0.40044098916520565,0.6260378652718801,-0.20152483532214724,14.732834372557944,0.5801577160575269,-1.7000278580449693,0.29742542954302653,0.6788610657730595
108,02092500,0.6157091172043092,0.301457037538322,0.8227596661292512,0.01856311314556125,0.3309328995384468,4.01807370625065,3.8192546323579153,0,5,1125,12,301,78,-4.178527376986877,-1.8808945379117974,0.5719747247628646,0.6708451736535421,0.38196724941844606,0.576771248166724,-0.2017340326977736,24.73806406132814,0.5950112567504632,3.742046903126083,0.3014570375383218,0.5678129843545311
109,02102908,0.5872619564297153,-0.24190076288508366,0.9546564426415467,0.3963437210136844,0.3141367021840166,2.8487205958942914,2.251701428491828,0,0,12,2,20,34,-1.3523853261180063,-1.4739239983024142,0.764659362065656,0.7285048358038931,0.3009458000483519,0.4903482612035758,-0.1620457584459557,0.024254163482157566,0.6946783833920938,-1.2145300656313098,-0.2419007628850837,1.0499200969338198
110,02108000,0.5589443751838887,0.022364878066907512,0.6616947128995796,0.04259746177707213,0.3656506061145181,4.259743690810165,3.2096151581738153,0,4,870,8,138,36,-3.4533948267453614,-1.675334908271401,0.6560344691244551,0.7192174613762682,0.4565206944425312,0.6507605305406747,-0.42845007693357423,9.41177431007999,0.5807189802363004,0.10944176625079179,0.02236487806690727,0.6147900781503298
111,02111180,0.772998027688748,-0.18779485740561633,0.6916751329291265,0.2970631505246186,0.3838287520511854,3.8989534509934423,3.0485320401848934,0,0,74,0,51,35,-2.1400585084708115,-1.6583190219061779,0.7366636100975326,0.7456486841097111,0.5678924971023174,0.808415430948083,-0.35288834563967497,0.45761506030490307,0.6297159378392614,-0.5143911069095393,-0.1877948574056163,0.8153280076625637
112,02111500,0.8014057920478622,-0.04136296251275015,0.8968160483095945,0.3496195067642285,0.39906892662071836,2.786361406286793,2.7840210207315073,0,0,29,0,30,26,-1.7088953058199823,-1.4962051996208527,0.7934035156801689,0.7696023633955431,0.5631209424024121,0.8022990913176248,-0.1407186183726785,0.44025625302377497,0.8477739900091912,-0.22019391076005784,-0.041362962512750026,0.9251306477900538
113,02112120,0.7662648418432338,-0.10639565641029604,0.8410993111472221,0.29532246250633243,0.3204396508655078,2.699617046230828,2.5588974342641784,0,0,53,0,36,35,-1.875876672324189,-1.6445695734396237,0.7770118362155846,0.7570820212340226,0.5475274145697241,0.773502861111816,-0.22804238596920548,0.37058846271933105,0.7749613530455954,-0.7999615343448561,-0.10639565641029612,0.9265891830915821
