,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
453,10244950,0.4609893044469521,-0.22625740549928294,1.0421627807434275,0.19581743345679525,0.07397236685325483,1.2472720660261876,1.245573048123989,0,2,0,15,36,136,-0.9811732312977874,-2.3352261098601486,0.9226603729300162,0.800739677296427,0.08966958880323839,0.015743404685141793,-0.1641584481515964,-0.18433795314630771,0.6736317033207537,0.3511815983330113,-0.22625740549928294,1.6566442982403318
454,10249300,0.21782597749258348,0.043123826299107736,0.23780228917784302,0.047251574382960904,0.15309593751634487,1.512051344277862,0.622142114382794,0,0,23,0,304,0,-1.8758780957640304,-1.0825332528390248,0.821231866456777,0.8624532453849906,0.16044578556904276,0.23259001111930555,-0.7991043685201521,6.1898322205144725,0.12768555583368035,-0.03808901691497315,0.043123826299107625,0.42564947220899385
455,10258500,-0.3263006285771346,7.297125889506134,1.219583976676906,2.2938017929519106e-08,0.05729990255032602,0.10049210796714547,0.484362374875996,0,24,0,121,1417,16,0.0,-1.2759816162217532,0.5111804735766498,0.7740179845245775,-3.3430688606866026,-5.819022005379392,0.3345468996837456,2295907.3369478094,-6.302706852743641,-0.5848373311279141,7.297125889506137,0.2254236087279689
456,10259000,0.394945750384037,-0.20397701588905068,0.3302961518230927,0.03862071066630397,0.02353639329451145,0.6445883538889897,0.3864945917174898,0,124,143,348,45,10,-1.9450113172238261,-1.5974307309555977,0.838230333293922,0.7336509143797847,0.36778051550841284,0.5382639716646311,-0.5888312467574883,0.6025599130238407,0.26403154217990477,0.15315046923925724,-0.2039770158890506,3.1807131611739563
457,10259200,0.0343741004009227,4.895468720618732,0.8179672146781293,2.2938017929519106e-08,0.03771547188432149,0.1173569606926228,0.4335413544305765,0,76,0,259,2303,24,-34.241051030007704,-1.6744533934860604,0.4882671882970329,0.7693682343860769,-2.2002749262863617,-3.748254216294984,-0.0402735331015441,1750355.393921757,-3.91520963344065,-0.5439623383188023,4.895468720618732,0.33841086521493613
458,10263500,0.29581467514880677,-0.6240110312476079,0.23464731248744009,0.061901654094045355,0.05098811810836977,2.5854261839651334,0.71601670089837,0,21,20,135,294,19,-2.621203799140476,-1.4646935260187697,0.8195878497783713,0.7799989476564225,0.32764845718523283,0.31406758153038505,-0.8278581261595797,0.9625805337709096,0.0013955883400990077,2.2776111481432846,-0.6240110312476079,1.2013338292082172
459,10316500,0.7059933257511082,-0.2501808734773054,0.686546757895251,0.10626862139202364,0.08919243952764631,9.664755644235203,6.880080551729048,0,2,0,8,953,974,-3.390347622586747,-3.5471411760706792,0.7611172735443936,0.7440297576631935,0.6592742122901729,0.8110795735191934,-0.4921351131538275,0.35003441541060143,0.5780621093118561,-0.5046705794082694,-0.2501808734773054,1.0142704077943756
460,10329500,0.37955040571941745,0.465922433850326,1.0390793367268534,0.029119362518882808,0.045985792287181526,0.7495547038323868,0.8213021238702758,0,14,0,68,397,104,-2.583565004290363,-2.6821890183089803,0.7731788729314071,0.759048156636614,0.3118605145066492,0.5058932731191943,-0.006422914159804369,1.6626529246628055,0.46131134567667686,-0.2219651755590187,0.465922433850326,1.2074728669529853
461,10336645,0.6544434384283631,-0.26897357370271074,0.6960010471532153,0.10161634506887207,0.12099935712192626,10.034614398754863,6.5998107482544786,0,12,14,35,882,657,-4.877083946653884,-3.3548860405707797,0.6992967508973138,0.7416789387532421,0.6041595589136208,0.7890657987401739,-0.3798550779118151,0.8327892628513163,0.5604104917425088,-0.44588087342414584,-0.26897357370271063,1.0226473597761518
462,10336660,0.526322026052324,-0.44922073264504275,0.49521101831880193,0.12656678275300992,0.11076250212659221,12.994191468575858,6.711449220722029,0,10,260,76,907,688,-5.040924924338156,-3.78593559911888,0.7459147969325908,0.7387026500837615,0.5825423102041223,0.7479957036311196,-0.48664576981419877,0.23341663621276493,0.3025352075754526,-0.5673498604184748,-0.44922073264504275,1.010006436224171
463,10343500,0.5552156394153198,0.0948590444160802,0.7701629228805285,0.1440048797424056,0.18417927329884093,3.870131157149486,4.372506108734536,0,8,0,10,351,309,-2.4457325111424657,-2.4116663037164026,0.7843255190548991,0.7779648614865277,0.6183260684065681,0.80039187857626,-0.23969404760868543,0.8000655798498164,0.6451152990597393,-2.46988896120752,0.09485904441608024,1.1759340437301604
464,10396000,0.4606015243516538,-0.43151184325949893,0.572257132843245,0.1559303479379297,0.09505248761457484,2.0396154899652483,0.9640138433669296,0,0,0,2,202,139,-2.2499270327180634,-1.7216306059815778,0.7798244670143912,0.7873796361358645,0.45033998064919933,0.5128976459143313,-0.5663503364980402,-0.15162555939997963,0.35372596479053486,1.0901565679635303,-0.4315118432594992,0.847710931591841
465,11098000,0.5187065775543228,-0.5928558978463955,0.376348906479733,0.006497115312321222,0.0,1.9491286263662309,0.8135077112441788,0,1661,1040,1853,569,705,-4.993891196469616,-11.813061162548738,0.5787857048445234,0.5020758730295093,0.5354699358331454,0.6519367782829102,-0.6460231330204332,-0.43403745299449853,0.13254228473973007,1.5433091222784594,-0.5928558978463956,3.996288965607622
466,11124500,0.6676710580159949,-0.09974280196815591,0.6790994486845354,2.2938017929519106e-08,0.0,1.2387581937730432,1.037028414611404,0,425,1788,755,865,351,-8.610852807674238,-3.3509331232455977,0.6511193409151266,0.6470161054931514,0.601706328028301,0.7660042761311466,-0.4418777207684991,217381.4534229936,0.6240819459206782,0.09241413039397435,-0.09974280196815594,0.7179678944303984
467,11141280,0.6950225534111913,-0.334149448868916,0.6354052996407994,0.06782528617116701,0.0341672821602708,1.6730232231952646,1.1219664098366493,0,53,0,186,266,241,-1.950152005333689,-1.8469314492764477,0.7362529733311457,0.6942856230278839,0.5870199405349315,0.7534655543650914,-0.438440906796324,-0.014088440271963727,0.49094122733700174,0.5304346890571411,-0.3341494488689159,2.013257526128722
468,11143000,0.5317875401031551,-0.3640479595094796,0.42081055325858246,0.2438792176553941,0.40448731090351586,9.199327576258447,4.299846744782253,0,0,8,0,440,94,-3.2828627494996336,-2.764009187831008,0.7257862722720834,0.8235852764052605,0.5743527638589938,0.7328664453787145,-0.639631710441543,0.9235477528979208,0.3053639570005724,-0.5688568166556405,-0.36404795950947944,0.702457650101169
469,11148900,0.3960456670810083,-0.6442011789395111,0.3111173142438408,2.2938017929519106e-08,0.0,4.5090280377729615,1.4474602939311771,0,1243,2136,1506,1433,630,-19.384794033978345,-5.34226978253037,0.5202008409985421,0.5942082368114485,0.530696851558147,0.6642500210461318,-0.7300743266982744,-1.0,0.04307947417649571,155.9309018725636,-0.644201178939511,0.9486808122957177
470,11151300,0.5926358209991512,0.480236622135938,0.6467995179548088,8.114342835208177e-05,0.0,0.23524404407513622,0.36793015130205153,0,1708,1079,1886,704,320,-3.980936975494387,-15.489322245221913,0.5027297601271481,0.6322834499698304,0.30113724164084454,0.4368786758004741,-0.37094835778804686,51.033900824607024,0.3672163771860988,-0.14170954315551545,0.4802366221359382,2.4879816928285483
471,11162500,0.7338634068663368,-0.22031142075131277,0.618162655910372,0.0329422871445848,0.014871137082352005,3.9870469765839425,3.2512460317882934,0,108,267,475,668,773,-3.832112635041179,-5.207235167453669,0.5981392644787699,0.5976522685472287,0.6884446268151063,0.8625428148035451,-0.4497339070218502,0.1107868605251352,0.549370074208317,3.400048040024452,-0.22031142075131283,1.9536442190909702
472,11176400,0.6303644968157793,-0.16582144622736428,0.5214791962514516,2.2938017929519106e-08,0.0,0.9861046460455857,0.8188916787277324,0,1004,2115,1308,1420,402,-43.60353598816198,-3.962083726613811,0.5032943408027254,0.6390422542167312,0.5793861115300625,0.7354534332426735,-0.569883743249857,-1.0,0.476221929585555,0.12642184457385006,-0.16582144622736422,0.9048413829766446
473,11180500,0.434635570431568,-0.41084516431313817,0.37401053022370995,2.2938017929519106e-08,0.0,1.5096358063199158,0.6368913965683419,0,322,0,556,2250,244,-42.37865146899613,-2.5334354392177065,0.5065788013493759,0.6229301346910979,0.5162276545142341,0.5937408511804401,-0.7028582842044793,168864.81148553692,0.2196647261832274,0.43899981529578125,-0.4108451643131381,0.5243379468654801
474,11180960,0.48879621962260744,-0.44059791346051885,0.4318196971452331,2.2938017929519106e-08,0.0,2.2850515743009927,1.2010143013472225,0,761,1842,1173,1375,663,-9.833926646779702,-4.926405741785905,0.5220926872859962,0.5961168551098392,0.5934602252505095,0.7350801124661657,-0.656911934906187,-1.0,0.2522040062272598,0.8638646408934681,-0.44059791346051863,0.8828109899267801
475,11224500,0.538579803309778,0.44386271287405654,0.5985196406756461,2.2938017929519106e-08,0.0,0.2170219623735643,0.29003519961263796,0,1971,2363,2085,1852,336,-36.820285122156854,-inf,0.5822907107619292,0.6241690200812826,0.3563215161399539,0.3785717082106824,-0.38745578006067216,-1.0,0.353454348058061,-0.12122606924875595,0.4438627128740566,1.176126995378978
476,11230500,0.803994256165333,-0.19984062586769574,0.7708195095274889,0.11160377886017092,0.26203818523912026,7.895967747337189,6.108001605514647,0,42,282,55,534,325,-2.9722096344479616,-2.0134325041220795,0.7623603938084857,0.8028628815192708,0.6616905214462603,0.8336629562579054,-0.23170250100373935,2.330628014052742,0.6849485551860905,-0.40320280977235307,-0.19984062586769577,1.4848073470604488
477,11237500,0.7234575204136253,0.04452437626036237,0.80725933030135,0.0074282186767411496,0.1607448004317705,9.656659019976807,9.561409262922623,0,21,1525,44,1187,692,-7.530020663823892,-3.8682851516943004,0.7387732737442203,0.7601008590290103,0.616409192962537,0.7936258834104546,-0.33813386118768146,25.33472536861434,0.7529311593346162,0.06855922442596644,0.04452437626036211,0.7540307583185015
478,11253310,0.2580227979416829,0.7812864160388182,0.40482280072351695,2.2938017929519106e-08,0.0,0.20092115449006873,0.2571810445724699,0,1211,2500,1521,2056,30,-38.947451692196445,-4.41932395592313,0.5701946110264368,0.7041106550089917,0.013454368443339804,-0.12026261528577531,-0.5881376478868403,-1.0,-0.08178004186365384,-0.19543449101628907,0.7812864160388182,1.0089882052406944
479,11264500,0.8835908809695163,-0.07506462486238524,0.8792979636179334,0.03968090470715291,0.21897816517522534,9.084838847329463,8.35984657597352,0,31,1025,48,588,434,-4.852245863323898,-2.495146482193537,0.7521814291424204,0.7908511288536623,0.7443669096531895,0.8897802343725213,-0.12068536649287859,6.2569410728240875,0.8469563759857504,-0.1146159652082463,-0.07506462486238523,1.0747935162836295
480,11266500,0.8409122765730972,-0.14938380384506988,0.8381834495348988,0.052992442319409916,0.21978785244489174,8.91009200350093,7.54248306117567,0,18,1054,27,578,415,-5.108475052973984,-2.545332552305757,0.7693354992117835,0.7906162061332638,0.7086015417281233,0.8740943623730859,-0.15896840200361037,3.684317271998786,0.767588149210636,-0.2310276546303303,-0.14938380384506977,0.9557990336205854
481,11274500,0.4396981330387383,-0.2646750690957076,0.3292559204539665,2.2938017929519106e-08,0.0,0.3949387486864211,0.3182356525101168,0,1848,0,2017,1612,296,0.0,-inf,0.43874210738501285,0.5992190281833916,0.4755653416107446,0.5481382142788751,-0.7110703847249563,-1.0,0.2602308715599029,0.14794638312623398,-0.2646750690957076,1.127672183010791
482,11274630,0.7051057899546198,0.26154777601348744,0.580160626895906,2.2938017929519106e-08,0.0,0.3469022241771178,0.3917062753740506,0,1385,2237,1620,1791,176,-41.75635468840109,-5.578879865755243,0.5947406844901034,0.6439313031949128,0.4379329820539756,0.5765427559312968,-0.4505356043631385,-1.0,0.4952686403379387,-0.09871617577431839,0.2615477760134875,1.0480855861771388
483,11284400,0.7548920892155253,0.14655438559000028,0.7705312084405507,2.2938017929519106e-08,0.0,2.1320846315808,2.742569389915512,0,2475,2216,2505,1348,2238,-46.60153530403189,-inf,0.4406555295270252,0.4960166819663963,0.6432212725807177,0.807244405194329,-0.22796382400544238,-1.0,0.7006871930034696,-0.22610539106539293,0.14655438559000045,1.1868751619133582
484,11381500,0.666635693274574,-0.32844645376813547,0.6034042892884749,0.6781146100143195,0.2838490007074152,6.006724779656922,4.037986809923299,0,0,0,0,48,46,-2.3180998942664854,-3.671252678799894,0.783332357339102,0.8036364891953875,0.4543755106037164,0.6379191680703638,-0.40539892516778037,-0.5277650388718537,0.4760018174457391,-0.48270691549820915,-0.3284464537681354,1.2816372619001848
485,11383500,0.8180319136511108,-0.09037497401398453,0.8005609728772006,0.35438703683330064,0.22271919699167728,4.936429531098571,4.1730216307877965,0,0,0,0,159,109,-2.440195354086172,-3.8198240086954742,0.7474335216037682,0.7439120197795422,0.6724620369027143,0.8759259438292192,-0.17990187505026,-0.3086693959212623,0.7643057354128129,-0.22827252664753434,-0.09037497401398445,1.1832900329839322
486,11451100,0.733399536792203,-0.2901857957652487,0.5983618639208269,0.004607423751570054,0.10980926615435682,8.006085388838423,5.214251969345934,0,0,1225,2,1016,679,-7.096380109548065,-4.248653188716473,0.5892315081534499,0.6638902649747509,0.6822294008972087,0.8572104000978275,-0.4478323192227324,24.271737110585015,0.49828451689243747,-0.5695515496630834,-0.2901857957652489,0.38211297121789944
487,11468500,0.8725225180988833,-0.03636002410658089,0.9159577327290247,0.025854667845306434,0.07877023339331272,9.093704852451458,8.165383197138542,0,0,858,73,844,838,-5.429575214862229,-4.486270977983484,0.5755633939650477,0.5929941927197757,0.7897436772403139,0.9411735148630406,-0.14999206864318215,2.172181867837994,0.8873449145812489,-0.0621774288203414,-0.03636002410658077,0.8396774583815497
488,11473900,0.8924067646804187,0.044054069428109466,0.8399560459755593,0.00892391417288814,0.28240003320609985,7.725161350229559,6.985237507820576,0,0,1753,0,799,198,-9.197768182106502,-4.3113830869990855,0.6467952643026247,0.7172520789908934,0.6942014987832823,0.857274420621967,-0.1896037278044879,29.86768530469883,0.8270499486466169,0.06179237627828006,0.04405406942810958,0.49126840069986155
489,11475560,0.7672445564454771,-0.23569041491033918,0.6400004807054473,0.09450323384453552,0.1899113378798144,16.138241070114972,11.716174890621204,0,0,1049,72,703,536,-5.89669794013348,-4.999356444307668,0.6118424845927138,0.6515513557675393,0.7214315713837859,0.8999774449919462,-0.38183962040752956,1.3130021104040523,0.5635248411217009,-0.20015909315387703,-0.23569041491033907,0.81507035854937
490,11476600,0.8522878060166335,-0.030239903059249167,0.7362561191868261,0.021641576344590616,0.48688004812873076,17.700014141999002,13.646923357011639,0,0,1457,1,855,258,-6.8247098026114115,-4.4591194040153885,0.6451994078478934,0.7009609926513631,0.6958436972547095,0.8698703099616862,-0.28587247394830445,21.31806383086888,0.7293015329761441,-0.023103810289721277,-0.03023990305924926,0.5402433181709949
491,11478500,0.8336892898262447,-0.21985440228197656,0.693683097253454,0.024264338978212008,0.20587331738754117,15.15456730729332,11.056549510376437,0,0,1666,16,708,452,-8.095314349042955,-5.146313425711905,0.5866220169516893,0.6430589033096554,0.7298114944758116,0.9031519493502335,-0.3453550325379156,7.853490473111364,0.6202973228435942,-0.19904239879091232,-0.21985440228197656,0.6354156843406458
492,11480390,0.8301138726760934,-0.04183939687470572,0.7543581910354795,2.2938017929519106e-08,0.24106988869566762,10.679466776361789,8.061400662675785,0,0,1988,1,1052,321,-10.760632020333029,-4.618754009047861,0.5886369337752131,0.6718513063949882,0.6523616738622982,0.823022358814915,-0.2759302845875691,10637885.174068294,0.7405089380420431,-0.049817989013436884,-0.04183939687470566,0.18376692521684518
493,11481200,0.7979235417810603,-0.05047703762117256,0.815232898656483,0.09100306291406413,0.21219845808599533,13.050776542727684,11.85452332689174,0,0,986,59,566,498,-5.654143439623976,-5.289350820231372,0.5842381174034753,0.6383918290775679,0.7446400181773561,0.9113314144190315,-0.26927722601768334,1.4428057243917356,0.7826884540015309,-0.04590345715572813,-0.05047703762117273,0.847907962095324
494,11482500,0.8765647111650299,0.04797622769217211,1.0127107309888546,0.02934036454714306,0.255429922147571,13.395915388658365,13.361537583417798,0,0,1507,182,480,375,-6.715044433826749,-5.246489920839364,0.6613529947441363,0.6619514645627044,0.7703843062402153,0.9259222737367284,-0.035516938765088824,7.686473978651971,0.9217344090258148,0.03977818494186833,0.04797622769217212,0.6780431281262203
495,11522500,0.8390414003487,-0.01594651846840726,0.7916388786294634,0.1837212989833379,0.43090173040076196,6.644166762666016,5.839720805618311,0,0,833,0,53,31,-4.833272352250466,-3.5952764240301582,0.7754160274155011,0.8003391987039503,0.6796650160928353,0.8899243891093492,-0.23759244866720616,1.5239376207978854,0.778259777573842,-0.019334413005746565,-0.015946518468407358,0.743868569549576
496,11523200,0.7798186036487118,-0.20131053653877562,0.7004428230023978,0.20295992520492812,0.2905682454871054,10.147994704216995,7.661106731572415,0,0,367,7,272,163,-5.104535292649385,-4.238730291556623,0.7471346518576676,0.7608845963294749,0.6732438854201749,0.8722090390510138,-0.36548175949524775,0.6487367555857898,0.630276082353367,-0.21741608597561013,-0.20131053653877556,0.8467979294744508
497,11528700,0.8658209482035165,-0.03636313759395641,0.849586111698689,0.05071501965868719,0.24510284085985895,6.192804944506518,4.755758126249911,0,0,923,0,444,152,-5.966097472605707,-4.302440827953915,0.7218135591436101,0.7504074110187829,0.708774370210604,0.8974561848739502,-0.15171828071847732,4.4693181942326135,0.8319814741163079,-0.07450343193280311,-0.03636313759395649,0.6661359044396266
498,11532500,0.8780913025091367,-0.04075665662753744,0.8064457917991537,0.3616979265101028,0.6303733732712505,20.008820905414122,16.512974528805554,0,0,885,330,216,83,-5.186482638642058,-3.5276871279879676,0.6573448633726658,0.7060796085501546,0.7432926187049662,0.9224295601228947,-0.19531505795900483,0.8245584722205015,0.7954803190019123,-0.024213148439059383,-0.04075665662753744,0.8130424378068631
499,12010000,0.7655249725955322,-0.1431892434100128,0.6963724817598816,0.4828630986285116,0.5937910809000283,26.842015151801583,19.945338580474523,0,0,696,443,198,84,-3.5283745497558088,-3.1820726463303712,0.6363463273678924,0.7120688109561774,0.6892084095425373,0.8615668589948497,-0.3838598354934941,0.4032577737304542,0.6507994309789861,-0.07889537743788683,-0.14318924341001282,0.8694261641662766
500,12013500,0.8405204459439425,0.05905970492687052,0.9410892677284338,0.20354537534821748,0.47552418943747143,18.51172300773575,17.405197609126486,0,0,1091,482,243,126,-4.71409263424917,-3.5494735857148516,0.6436558172856609,0.6915626802897851,0.7059732967204082,0.8839954977291732,-0.13032402503619414,1.4938621523467144,0.88292179243137,0.03655949609870912,0.0590597049268707,0.790651825666005
501,12020000,0.45681783547247945,-0.17949677513932974,0.5244931507869363,0.20907787920230403,0.4451701387449078,19.402427633456266,13.700416433480544,0,0,1063,333,270,97,-4.6375596083116175,-3.595978535325539,0.6115470971641013,0.7123245670941071,0.652872377525922,0.8022435239129899,-0.4664313482320547,1.3389965629338214,0.4120168786631445,-0.12194657249049407,-0.17949677513932993,0.7590000148929286
502,12025700,0.7065868863194709,-0.15592291636983266,0.682829856697314,0.5197676289155484,0.48390370925405074,17.481912317090664,12.097368305568173,0,0,316,491,112,36,-3.476977315567663,-3.2734668406965763,0.6711267131152114,0.7520904568492685,0.6222161005389355,0.8105042159172416,-0.41159975374406715,0.09728194092381455,0.6225156031929227,-0.10642735684448869,-0.15592291636983277,0.9082839969726554
503,12035000,0.8231485151331114,-0.14496595608084795,0.7547474317866909,0.7743573747644914,0.5605268407179785,22.661806160491636,18.849433895564285,0,0,192,479,131,75,-3.5377501101037327,-2.9361933094375368,0.6909189180387623,0.7171802516600901,0.74114984061544,0.9031099270085875,-0.3251215959325345,-0.1643199719136077,0.7065215750678666,-0.08189403764598788,-0.14496595608084817,0.9826761247760558
504,12040500,0.7858770605857475,-0.09856967162834464,0.7342764803923323,1.0668244216805323,1.2150806443288364,31.00554654801872,25.176417703406806,0,0,310,258,108,61,-2.374981912450715,-2.12362836674474,0.6358153756263388,0.6962884478587325,0.6987584845700725,0.8768802751062835,-0.3237989491200505,0.21673465348231177,0.7012543725682536,-0.0457882011049658,-0.09856967162834449,0.8890087491717553
505,12041200,0.6891631671941054,-0.19416878006897104,0.6513266996454665,2.4927554968171064,3.3847020923669424,24.776274498711167,18.303476188228387,0,0,18,0,42,23,-1.4601154836245736,-0.880338430842059,0.717534554182579,0.7655701723176681,0.5265123896797583,0.7459865656923723,-0.37000949991125476,0.46401307656076973,0.5829653645208361,-0.09514380347929285,-0.1941687800689712,0.7369994155266356
506,12048000,0.6587288541843939,0.05649472801873809,0.8655635476175745,0.6481950832265377,0.9222609946716295,6.2396349718482975,5.654436744946956,0,1,0,1,14,6,-1.8823444598361194,-1.7123673980644714,0.7916823147691011,0.8187954183574437,0.4694321466806307,0.7054386515586079,-0.26974551331996965,0.5638368875614838,0.7649789864938144,0.06209588958606712,0.05649472801873817,0.9076300972745414
507,12054000,0.5728059584995957,-0.29785825268489,0.6097745120399063,0.966348566150303,0.9330942824012712,16.911100933369216,11.485005688894706,0,0,179,2,50,21,-2.0572579808679627,-2.356059810169517,0.710025061291872,0.7568728432990128,0.47924565446489165,0.6506029100124525,-0.5021083751135847,0.02753854615044969,0.4801994961606909,-0.19422103071356275,-0.29785825268489,0.9243823183787323
508,12056500,0.6837958470788886,-0.12970322408106494,0.759656261624764,1.0135964882364243,1.4544606270157705,25.880992217387213,20.439607650775834,0,0,416,74,49,42,-2.046916223077831,-1.7822156191238903,0.6976262436116879,0.7148048159730166,0.60799946417889,0.8086059742764476,-0.3149569105990383,0.5055512929904661,0.6819893391061278,-0.06341063764221934,-0.12970322408106463,0.8347227287700645
509,12073500,0.6768841394525136,0.0014994273087347407,0.9329441061628557,0.5550420802150607,0.30170877842409516,4.674038024792185,5.385804480534692,0,0,0,0,91,100,-1.4668344856215325,-2.778271552720453,0.7593710595326134,0.7373606789392096,0.5309564400284675,0.7336516479492476,-0.2086849078684344,-0.3393414741816658,0.816539988101944,0.0031811908525417637,0.0014994273087348235,1.3785661423651767
510,12082500,0.4229934799271997,-0.262988060025916,0.4601186830538274,1.8712345050546728,1.9426971054881423,12.292522342745627,7.267444265533057,0,0,5,0,12,2,-1.33973738308875,-1.0986541228382005,0.7760143360238418,0.8573984962816661,0.3214358981330232,0.48356454370587776,-0.5984832769688542,0.2140673945876016,0.3661925011766769,-0.1773188837628314,-0.2629880600259159,0.7090109917279399
511,12092000,0.5950957863763404,-0.1606151972688983,0.601700278135543,1.9043210862321007,2.180358873692099,11.609229870416794,8.43803540851254,0,0,0,0,5,2,-1.520380291052331,-1.1438980228705535,0.7564544891687996,0.8517383836807186,0.4244391301215491,0.6062997169997341,-0.48301199901135816,0.34405375789100195,0.538806004539591,-0.10279982083052458,-0.16061519726889828,0.7462096743923673
512,12114500,0.6561946214130352,-0.25507508044274513,0.6167996537381861,0.7441197389966381,0.8236535541261416,16.556662935623816,9.834491812556918,0,0,197,155,31,12,-2.7862431729867767,-2.1484066841573934,0.7439633919217804,0.7866264422979422,0.5218774000856772,0.7386576161063159,-0.4279144476380991,0.1883041227015573,0.5250732101244904,-0.16984231232089064,-0.2550750804427452,0.8001388902737835
513,12115000,0.6935090921675062,-0.21849364802338062,0.6158634428079417,0.6733643626063037,0.8607804447505811,15.208746721439399,9.622444406263256,0,0,376,150,36,11,-2.723213720448369,-1.9393774555989507,0.7380176645040808,0.7908647542696337,0.535396686995605,0.7655918529685644,-0.42814137249037576,0.37050469741893377,0.5470067474709325,-0.14452365848502532,-0.2184936480233807,0.7654286182669097
514,12115500,0.6409103799715659,-0.2036720681766767,0.5793530462942855,0.5500932982381583,0.7164948797248146,19.51068086468935,12.563467675307017,0,0,661,385,53,16,-2.8432413460370154,-2.1242304880220635,0.6706386277822187,0.764720792438012,0.5253060948221451,0.7461541049640528,-0.4712518497243136,0.8099189706274472,0.5128957324878065,-0.12074499050561595,-0.20367206817667666,0.7572572724592752
515,12117000,0.7094061981002777,-0.17862341646596322,0.6916631083957162,1.1538182623496764,1.2608693778398767,12.343107784318333,8.308286327507224,0,0,0,47,12,5,-2.131848382295664,-1.6920877616372683,0.8049045707839382,0.8309187991066382,0.5332388265494682,0.766004248892923,-0.3859933377919402,0.0969218432617179,0.6260542789095495,-0.1221101294986235,-0.17862341646596336,0.8402353192966978
516,12145500,0.7472130353069696,-0.040919591465207905,0.744983924680639,0.33971740611189616,0.4150733620654969,13.423470301760394,10.123104302176703,0,0,760,629,115,22,-3.439332940187454,-2.528230446853832,0.6458857561646473,0.7464999189180955,0.6126089376626583,0.8277214438506387,-0.3843507742886901,0.3531799168170488,0.7128607393844637,-0.030805265325308133,-0.040919591465207926,0.8506864523708296
517,12147500,0.5679649887897034,-0.25204332861747786,0.573361221248697,1.3974158779615815,1.5518048015778916,19.981862114498576,13.460609660204547,0,0,217,98,22,5,-1.8467505745598884,-1.5430163900290519,0.7230905136638553,0.7858035514274606,0.4769831126756834,0.681378212473422,-0.5080793603768654,0.1946900881567585,0.47690842598356087,-0.1378707440532834,-0.2520433286174778,0.8207982209029493
518,12147600,0.5603832101217019,-0.21416195889070408,0.5263187430021194,0.8317697807027722,0.8228544497859566,30.085289781677854,19.770745163469535,0,0,485,458,106,33,-2.8708525444854693,-2.2559134849276203,0.5667246893944794,0.6898694752088899,0.5203478989580483,0.7208155681286494,-0.559819788443888,0.25914531397643814,0.44720312142758933,-0.10557933815635555,-0.21416195889070397,0.8573506229833419
519,12167000,0.7737200036412232,-0.039053419142425404,0.7799327325384112,0.8368222586460138,1.218880946221257,17.962823445834808,16.924797615083104,0,0,514,204,38,16,-2.1152095403944196,-1.7568104624070868,0.6958166455357181,0.7526315741407027,0.5933376687157044,0.8246924845062309,-0.3128957821198454,0.4975979762647635,0.7494214736112457,-0.02059779314376114,-0.03905341914242527,0.8410012168407396
520,12175500,0.5454367574271476,-0.2564380358314326,0.533474623175197,1.116037852201127,1.6330798137540574,15.39052229389965,9.475683807550082,0,0,21,0,7,2,-3.072780821908257,-2.177700075063259,0.763174643175315,0.8468673179238605,0.5124156684178974,0.6864687264855853,-0.5593148707681891,0.6734817291861849,0.44742186401830053,-0.1688780923800815,-0.2564380358314327,0.682124070140185
521,12178100,0.5859096888705242,-0.18049555375970258,0.6511634822863477,1.440383435788824,1.3840368036255186,16.511712462481917,11.972588313666513,0,0,11,0,24,6,-2.2414157286908005,-2.1763332545129517,0.7265945349441247,0.7993074000534256,0.5255229170448399,0.6918648687137938,-0.5101332658362743,0.17303575516733571,0.559790636075554,-0.10914497482006749,-0.18049555375970258,0.8841286953366928
522,12186000,0.5128469467304896,-0.07256984852293884,0.6003975567603383,1.367809538646094,2.0118458452004258,17.59500521189945,14.145399243047397,0,0,70,0,28,4,-2.2427399826293137,-1.9692526575972498,0.7357052505194397,0.8043546157115755,0.4335740905764457,0.6232576937693574,-0.5071951046178823,0.987624735600361,0.5127781996109566,-0.039503093796176676,-0.07256984852293903,0.7850024494962065
523,12189500,0.6856729062670668,-0.07044138254690857,0.7358964032421059,1.561817643581359,1.8296898840707367,13.897530238008498,11.248397806560307,0,0,1,0,14,7,-1.8483279604862226,-1.817929767386997,0.7663902929014096,0.8079401905366783,0.5089919036925155,0.7239221358518553,-0.3914314172885832,0.29933656303234324,0.6824209460540147,-0.04190794371882092,-0.07044138254690842,0.8568003965890107
524,12358500,0.8190120859606302,-0.16262370335359377,0.7371577646330546,0.3217129779230048,0.45475019861177823,8.796840583483638,6.540124257369393,0,0,0,0,344,165,-2.9283692753087593,-2.0642649376403606,0.8043446823985427,0.8114371214636606,0.6794361510005109,0.8624116561801364,-0.3058550889889791,0.93487008755358,0.6838894458757021,-0.22017356757226691,-0.16262370335359383,0.8029159256357881
525,12390700,0.7582979091873178,0.11013414123708196,0.8066848738233674,0.17654445794635554,0.3473191251684584,4.095052471672471,3.5972298702246714,0,0,0,0,257,28,-2.610552754284752,-2.116157396932394,0.8262584932367469,0.8197966983845913,0.5414931797675933,0.7198381111616476,-0.2518555518497435,2.282566236986936,0.745996648823344,1.9050706468991971,0.11013414123708208,0.7373909239347709
