,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
47,01532000,0.8225215493465651,0.10779135630443588,0.8980295365948209,0.040878161051843165,0.1464436684490803,4.527362888837933,4.516214654315109,0,0,824,364,212,111,-3.431396113047829,-2.4309965153952855,0.5794817186135031,0.5997490180652778,0.617984492408439,0.834116906172483,-0.16080300405289435,2.9953399126253646,0.8257864280643412,0.4089047885348983,0.1077913563044358,0.7190745024337256
48,01539000,0.855656939065305,0.03615594118894195,0.8270932041172318,0.11726676680523407,0.30429906045659344,5.139042710779714,4.83024246359811,0,0,615,80,83,48,-2.8526892883385586,-2.0012058327294535,0.6504265094255113,0.6542839185289892,0.6355116485961345,0.8542393386822478,-0.1703004269600475,1.796436326215906,0.8103928683683641,0.06627275139522834,0.036155941188942185,0.733157588931434
49,01542810,0.6985128663512602,-0.04748153215099491,0.6457237596018376,0.03967690809178359,0.2014941287124088,5.771188443911361,4.610147083736909,0,0,969,148,255,78,-4.153169511838856,-2.2566070480279414,0.5211702403628062,0.6163207626936257,0.5557741456178058,0.7743200038483826,-0.44667982290936264,4.450762306913631,0.617633176048022,-0.11700800503019954,-0.04748153215099509,0.6214215251766371
50,01543000,0.7599841411362229,-0.05011564216682587,0.646333976639656,0.0590644892483545,0.2575482795165948,5.720571180638954,4.397477588058506,0,0,910,53,182,38,-3.640173410526715,-2.174923024781643,0.5860219624867006,0.6728492925992092,0.6026357166285019,0.8198179492387586,-0.4026353269475896,3.8250649006890574,0.6320835427871325,-0.11393366224719244,-0.05011564216682584,0.6079069254922786
51,01543500,0.7529923835739906,-0.08038088881683826,0.6558404786578758,0.05932318908104439,0.2494057967972372,5.45359390384948,4.232946363155544,0,0,983,39,130,38,-3.431034600650837,-2.2179184151684375,0.6207211495180023,0.686309453857445,0.6199907509671339,0.8336379751376122,-0.4168646896463459,3.478533437038307,0.6338185089155579,-0.19006551830864213,-0.08038088881683841,0.6213166018895918
52,01544500,0.7383516395732956,0.055449671539327866,0.7060832567254695,0.07643637204257736,0.35508144875372005,5.257783211965196,4.427733349017147,0,0,886,0,107,21,-3.2992723214943247,-2.0597426307348625,0.6349192778515608,0.7268515613007384,0.5643894419322415,0.7861233997156177,-0.3526336903957066,3.9956130527163634,0.6765433370091924,0.1213309401363936,0.055449671539327845,0.5981916884850313
53,01545600,0.690746765458901,0.1346502277006707,0.7998099736731543,0.06341129453733219,0.36030285390712596,4.84073250957792,4.35243220070242,0,0,926,0,89,16,-3.2828632384063066,-2.034864063995477,0.6705754312970907,0.7284685783062635,0.5205981830226274,0.737241221103103,-0.3166628636743862,5.201223058928986,0.7090079342781613,0.35478045601733893,0.1346502277006708,0.5736091643802369
54,01547700,0.6767463581706874,-0.05268043370593484,0.6492200134709052,0.03428687817478182,0.18521297626078928,4.628728288333574,3.5618685087433737,0,0,1094,44,241,80,-4.464561935621296,-2.227262664050423,0.5843725280403108,0.645232673121378,0.5417902446492865,0.761559418302329,-0.3967631016412353,5.7424637257140825,0.6134158516595691,-0.22773534358379532,-0.052680433705934844,0.5820038155415136
55,01548500,0.771779562181867,0.046443845398843026,0.7673851390193005,0.08761890184593457,0.2994967274288188,4.6625752998464485,3.996598055588557,0,0,725,1,129,33,-3.5342524950664536,-2.072870561987106,0.643598803909868,0.7138010477563199,0.6046493593956088,0.8197358942412785,-0.2931863182321756,2.7044787774081374,0.73733760094832,0.15124675430013615,0.04644384539884303,0.6411176708894385
56,01549500,0.7616186732014656,-0.08794431862488725,0.7041852622821383,0.057654440139405905,0.19015577951713244,4.512089337129235,3.7340027651049725,0,0,965,85,140,69,-3.3916107525659505,-2.228725547286196,0.6260569616525992,0.6563664280992865,0.6043022231954922,0.8256088274450167,-0.33623930116284756,2.7972933712467096,0.6739416254260946,-0.28432249800162135,-0.08794431862488745,0.6633195867782036
57,01550000,0.7884967372466022,-0.11687728716044449,0.7704222406514921,0.09286440550985109,0.22882962222983044,4.981903139589004,4.17193184018989,0,0,744,15,101,70,-3.2185211769320987,-2.1228788748654916,0.6492677193265054,0.6520960251068757,0.6067637687349209,0.8380989595287824,-0.2746698946913949,1.7402963284254533,0.7238542032049173,-0.27064283068590284,-0.1168772871604445,0.7230681967925089
58,01552000,0.8404129314599327,0.07780495587777327,0.9334887435709428,0.11296932511689906,0.29270533834088075,4.90982148098753,5.018054124250643,0,0,629,66,71,52,-2.81992937385993,-1.9724347041412307,0.6544252991111207,0.6557127958824155,0.6288125439426577,0.8483999250860816,-0.09404690155579802,1.8439517203469038,0.8691012570937746,0.15598074095046768,0.07780495587777332,0.7450806145435217
59,01552500,0.7959401224510835,0.08581356453551346,0.9433192992974556,0.1072095542699194,0.31971972541670374,5.797255449516382,6.205013070623625,0,0,736,91,90,85,-2.8120810244418704,-2.0531747652205836,0.6155668910520156,0.6135830430549606,0.5689660352930992,0.8068288384804765,-0.12225258694176265,2.341654854603917,0.853002267639445,0.1295160138632684,0.08581356453551314,0.7304341726121373
60,01557500,0.6974760112641403,-0.14066883125564478,0.7279982409055565,0.1135752984201932,0.18681624011951828,5.421612922854213,4.281884486286331,0,0,778,140,126,64,-3.515667412384872,-2.5187350200716394,0.6554459040051711,0.66262164409704,0.5947896865982119,0.8066609867582948,-0.39008637363240994,1.0211570400138315,0.6586762500570452,-0.32988481816986714,-0.14066883125564467,0.7806225538018438
61,01567500,0.7274685171528921,-0.0011448914817902348,0.8112240525799914,0.23310790716855068,0.2183361521227967,3.843130455780887,3.6615987416681413,0,0,45,52,91,52,-2.495481665622543,-2.1276228473945427,0.6829581957798312,0.6563692562673942,0.5642046436522661,0.7793195842649103,-0.2212266867416924,0.48132115496799466,0.7613438406071695,-0.004552516232867997,-0.001144891481790226,0.9408808951134255
62,01568000,0.7844099069259085,-0.09215990936396419,0.7683923167316586,0.1278304693261363,0.14798009701700482,4.559208957060336,4.098187838033028,0,0,373,338,118,78,-3.124518444018401,-2.5052479875333598,0.6487142734248024,0.628722752255247,0.6609612421973864,0.867884983583016,-0.25537163171179417,0.3705543152265078,0.7301271975955731,-0.27214807121521567,-0.09215990936396423,0.8959002528417424
63,01580000,0.6245361925382954,-0.04904642526458718,0.9179955767259753,0.33036078944916025,0.3239954503612549,2.989765148892957,3.009859061605248,0,0,98,0,30,15,-1.8178474625265537,-1.7371709561846143,0.784682729105241,0.754072646296813,0.4694172577239317,0.704908359473233,-0.29385128882725553,0.2993907121722011,0.778685517266132,-0.19246159462982249,-0.0490464252645872,0.9468244057656954
64,01583500,0.5023269793192349,0.021149724670498977,0.8851751553301471,0.26865456037970303,0.34088641070659065,2.48110413702677,2.65856334868566,0,0,86,0,26,16,-1.7063454949583354,-1.7161333485745067,0.7958512214477997,0.768231181212405,0.4605341289799828,0.6757997446521362,-0.32981278908869016,0.6012473507240401,0.7026794176503167,0.21593132859895747,0.021149724670498714,0.9077941976807311
65,01591400,0.5133297722302042,-0.03325282638397097,0.8638767346857016,0.17745147360192792,0.14766690819450276,2.3522631950500035,3.059463577142224,0,0,202,65,69,91,-2.1004460967592933,-2.7871875393286927,0.712574580301984,0.6532938067940025,0.3623422745188608,0.6147967202499219,-0.35357129597544695,0.1739508707441075,0.6951695947240482,-0.5937050004024056,-0.0332528263839712,1.0749146163323002
66,01596500,0.7259433401305451,-0.05613745540019176,0.6809856473716094,0.0442682630347111,0.1611706452002031,6.074381148084871,4.612486367522546,0,0,994,335,271,86,-4.200891964542822,-3.1266132856436095,0.5745950953151522,0.6617435890687756,0.6316354704084826,0.8297578494147799,-0.40675993490402634,3.22751371544583,0.652527861708916,-0.14341618784966825,-0.05613745540019157,0.6978600742420268
67,01605500,0.6124978882981571,0.04095792349857749,0.642570096838145,0.15838524192437653,0.2227712880122678,3.188823274393098,3.000367575376291,0,0,0,0,117,40,-2.8538481031664484,-2.3791787390822003,0.6681822206193024,0.7310159066630854,0.5936621674279573,0.7958986830009218,-0.38358786089727304,0.57845306914928,0.5875523602017552,5.99202892307928,0.04095792349857752,0.8455378195364517
68,01606500,0.637261547124456,-0.04179329965190572,0.6380979318735885,0.11613302423992633,0.19532067036888362,4.079170775526185,3.3369646065014034,0,0,328,11,145,43,-3.3987584810114404,-2.7095052583197914,0.6419810521940992,0.7223669532780007,0.6022887997039581,0.8092333399779855,-0.43690922112248426,0.9403655667763304,0.593163673332057,-0.2641226983356035,-0.04179329965190576,0.7910988623992784
69,01620500,0.5670619479624426,-0.1889342222022557,0.5167080583504242,0.034960685922722945,0.19996419194404366,5.279615490338173,3.663342897020303,0,0,1074,63,191,65,-3.7461620884718303,-2.518858864415523,0.5823201945735279,0.6803747222952918,0.5394972055998477,0.7384690326781953,-0.5083645478148439,5.989068624493186,0.4490069548067285,-0.4977651344861367,-0.18893422220225575,0.5857030087934957
70,01632000,0.4885994285896714,-0.023330162521313945,0.5463658918376441,0.013500481638949013,0.11437293643460424,3.153031995916352,2.704589602668347,0,0,993,115,347,102,-4.420486098773745,-2.62563834860948,0.5518414766120967,0.6519945342344775,0.5302417693998276,0.7287399498000819,-0.42172055622070276,9.043282875904147,0.46659946763013715,0.20793302900575986,-0.023330162521314056,0.5757475317674038
71,01632900,0.5871901250615832,-0.09428297955514892,0.599469926808555,0.11106142735289115,0.17114396661858297,2.3287568641187555,1.9386065885605532,0,0,92,0,122,54,-2.729656878539771,-1.9244132874614033,0.719055679005186,0.7232827394378983,0.5909194304529106,0.796703185942647,-0.38925612878383176,0.8816206242392176,0.5387180118034154,0.3641114045738356,-0.09428297955514883,0.7812112804839648
72,01634500,0.5694912741006284,-0.16188032090748694,0.5502468944689316,0.07689965537552368,0.07931147773011876,3.2548016530565937,2.612120587972342,0,0,290,398,219,103,-3.484079506208746,-2.8952745843953402,0.6150840587591251,0.6641164199178629,0.6317728717301017,0.8191918195907182,-0.5015756039730389,0.27802338277260336,0.4809871172214153,2.640229629781219,-0.16188032090748683,0.8956970970177771
73,01638480,0.6955557100532086,0.08470542684724507,0.7249096262405563,0.022173893106794518,0.07599661473199429,3.3472086013960887,3.452386080647612,0,0,938,699,186,132,-3.85747175537334,-3.101203966725107,0.6084307520975923,0.600963951695286,0.5711845692371227,0.8007566510447575,-0.2690308909073469,4.089579120413247,0.6721352530251898,9.232299340920388,0.08470542684724498,0.7461309329536602
74,01639500,0.6355972148270261,0.03246040220631937,0.8389773569410002,0.14824031988420017,0.14395740643281588,3.4493670049926366,3.4299650900290577,0,0,219,306,104,73,-2.5581433856992755,-2.5042577889226956,0.6604162081878098,0.6583308072282654,0.5204002672875687,0.7582361005222896,-0.33525350990973224,0.3763296855471262,0.740060431946165,0.28672955524802063,0.03246040220631935,0.957749125382549
75,01644000,0.7293126572326971,0.023494946452835574,0.738961636021798,0.02021004272761595,0.11998511875699285,3.3873136644775297,3.084200800797241,0,0,983,249,169,106,-3.9025366134385773,-2.6991386988286834,0.634523761030875,0.6476632154480343,0.6232382901841627,0.8354151365546152,-0.2772418682168145,5.577794316468004,0.7042788711991179,-3.4186966599430133,0.023494946452835452,0.6498324179562462
76,01658500,0.6756112779689962,0.02261290499137774,0.7341951783139498,0.0124019524955441,0.017024691670783788,3.100498938864181,3.6348530999717488,0,54,1024,1093,252,266,-3.8699395296461097,-4.365641713436103,0.45836630021079117,0.5084666327877227,0.5300237096520535,0.7568694474852937,-0.3837862758679708,3.364740393119313,0.6821792017721354,-0.3393999220333747,0.022612904991377632,1.064860914885994
77,01664000,0.7951986378549216,-0.023668438693741894,0.7859711590291928,0.04885464921258453,0.18420019071955096,3.099216673430419,3.029154947443247,0,0,757,1,86,71,-3.1154839169611157,-2.274634183151692,0.6755096729291818,0.689952294567431,0.6566223134490391,0.8601499731812521,-0.25618826831704145,3.237906054913328,0.7621496702819068,-0.47245474517720176,-0.023668438693741835,0.6789430936273776
78,01666500,0.7717874050743523,-0.005982554793693992,0.7785934485981828,0.11614922673466688,0.2049923931493325,3.070826235480442,3.193128817328802,0,0,353,1,63,83,-2.5422953053595827,-2.1978769745785196,0.6986287751534409,0.6769795727919138,0.6375069891976844,0.8605342150118761,-0.1881073043528706,1.1512416052361187,0.7504058584163855,-0.04930653171432321,-0.005982554793693737,0.812064995964647
79,01667500,0.7978307068695438,-0.060961771481350895,0.7221383540284396,0.08682984035207286,0.18763641040328166,3.203618236812145,2.949868363480576,0,0,451,4,91,79,-2.8050627415639657,-2.248065713445105,0.6763513811124471,0.684549501064418,0.6748209738304658,0.8699417080790135,-0.2673577330647129,1.757953252628696,0.7028786505960971,-0.698956566337445,-0.060961771481350964,0.740240012134428
80,01669000,0.6124459601762888,0.06074448207682057,0.7826743483647715,0.05876812401622479,0.3205925916141948,3.0146183716086554,2.793656125873841,0,0,651,2,52,19,-2.972209650069381,-1.7140097467755246,0.7452201524086906,0.7659913221542857,0.39819223705202,0.6295937873215379,-0.32489519279067175,5.709054958921091,0.6876398589660496,1.829211833213753,0.06074448207682059,0.3866059810135255
81,02011400,0.7950977643437097,0.1233379544425873,0.7665461214646166,0.11436695231321337,0.25866701317094115,3.153818794461777,2.8697727187446995,0,0,78,0,122,35,-3.1156378997693035,-2.2960976234006383,0.6679917573959335,0.7459926567452371,0.586684419729655,0.817049578066652,-0.2997250870585774,1.438779133037943,0.7198299728393711,-2.0312278287837806,0.12333795444258727,0.7444933556008951
82,02011460,0.7556304729085519,-0.010653344372354078,0.7125438388595785,0.05276042259472624,0.11869624270537664,4.820594806923182,4.202260091109983,0,0,922,549,187,86,-3.945626544083115,-3.075565397142512,0.5654530891692584,0.6388653334434,0.609389864346755,0.8309125169927447,-0.33795198371286617,1.6796169952653437,0.6907746697134964,-0.034110269624214755,-0.010653344372354068,0.7839060075415735
83,02013000,0.8122019558727311,0.003812768030229296,0.8259534258578548,0.08166945379385959,0.039779464482659406,3.3735310123265307,3.0999991999180643,0,1,158,843,276,130,-3.6926414215011456,-3.615358044976663,0.5796100652958321,0.6102527376796018,0.6518575683254225,0.8568752786453248,-0.24767917501376596,-0.2801645701041226,0.8015117570684649,-0.0647588198083251,0.003812768030229253,1.127715717737236
84,02014000,0.8234673870050668,-0.040357368412978135,0.7680835761315279,0.13588699781089564,0.1568583836300121,3.2489337737638806,2.9818379865270397,0,0,11,23,134,83,-3.3505433914563634,-2.613285215891692,0.6640771173733894,0.693762892460054,0.6812957357916933,0.878832969125796,-0.28146153272827784,0.3009691419392299,0.7515199310043107,-1.5699084964623151,-0.040357368412978274,0.8912253664406823
85,02015700,0.6425356377308399,-0.14927368162233592,0.6205699095981635,0.28350965565757047,0.23633513627345534,3.8488579296550176,3.0395961591039136,0,0,0,5,106,40,-2.36622051652443,-2.266449834724842,0.6710102368742956,0.721879597646235,0.6235755974035,0.8051427264027019,-0.4395486224798469,-0.0530147019698857,0.5604427613121458,-0.5895517566823973,-0.14927368162233595,0.9477302807607758
86,02016000,0.7371796754539772,-0.08416677699602405,0.6696018584853327,0.15374711577996503,0.15607929747207896,3.6212561932204532,2.9128136144639662,0,0,9,84,165,66,-2.859963152992913,-2.5418767434201004,0.619078248941881,0.6903804523031691,0.6441385499975856,0.8392666453552778,-0.39644638056165166,0.12802356757761876,0.6407947595594912,-0.8608505590854219,-0.08416677699602401,0.9076378711966412
87,02017500,0.8213979839079364,-0.07594292499984474,0.7526902480756595,0.08460286145830875,0.15362201631807376,3.8939820179288893,3.156264296402111,0,0,414,19,202,93,-4.20089213538434,-2.7326578802042563,0.6541644542414717,0.69555735179058,0.6643512941838552,0.8683728486050353,-0.28630947898819736,1.0135623489918426,0.7301656865896897,-0.9592959253558958,-0.07594292499984487,0.7639750492176256
88,02018000,0.7920980494212855,-0.10434282815687801,0.7420090214785938,0.10915266545583013,0.1458423182576187,3.619271819681277,2.898816252253501,0,0,118,23,200,100,-3.589960218730137,-2.608872658756181,0.6531437153207945,0.6908508465576353,0.6549064438041294,0.8596759198388721,-0.30723540655228,0.549699968521894,0.7066277170413182,-3.14615226115961,-0.10434282815687802,0.8346701944363789
89,02027000,0.7162083530723811,-0.13377080913690487,0.8109458668272196,0.08739001460356732,0.23361892845183385,4.918231439890895,3.756252905817327,0,0,647,1,107,77,-2.9498456775556168,-2.2954462620221037,0.6896523253540213,0.6799526796760453,0.6225157025271495,0.8374979852375424,-0.22764092991957846,2.0705928083781595,0.7244415308775882,-0.3283738521829794,-0.1337708091369049,0.6853526193263028
90,02027500,0.49224658043202607,-0.192837516503533,0.5604039538495661,0.10896601271641981,0.3273014235905985,5.0322460190138,3.5663488225890156,0,0,729,0,65,36,-2.5675690589302396,-2.0653771028559658,0.7084792836613744,0.742473048654527,0.5522087568273206,0.7585470657599647,-0.4233275723914558,2.5722218155815213,0.44912992447467337,-0.4190892775063698,-0.19283751650353287,0.6243170382562453
91,02028500,0.6651742860776004,-0.044008283925032074,1.032858172637538,0.05417988535311913,0.2011205099853565,4.2730803422892665,3.593112297831288,0,0,794,4,111,91,-3.2033716070420146,-2.4432248008424597,0.6931290720223597,0.6647857838929305,0.6209526392176279,0.8350902140109921,-0.062144454569856775,3.613264814312439,0.8296989619239065,-0.17269514559856855,-0.04400828392503207,0.6420511140493929
92,02038850,0.5151473523748571,0.05788613551021298,0.7350403642910827,0.060143440377281435,0.1328451198449903,2.323849204073508,2.6983846250717187,0,0,413,1,118,121,-2.483153565936804,-2.710975846502843,0.6386970917842755,0.6472448248285302,0.437400606618473,0.7053529358844859,-0.25603338286867966,1.7588881329307577,0.6089715235730015,-0.27018745410395345,0.05788613551021307,0.8456899748103219
93,02046000,0.6542987925446636,0.1970844859321636,1.02829084610993,0.012544642465891931,0.08225922460241324,3.559341999730165,3.9641465649476713,0,1,1225,526,263,198,-4.312450408310342,-3.032124127549713,0.5310893255991419,0.557866973884198,0.5335004669969712,0.7581046399580913,-0.04320792332454704,8.09320653160843,0.741674814007067,-2.9470923873522312,0.19708448593216338,0.6731363514563904
94,02051500,0.6443932503157537,0.016285084268155014,0.8466815065988046,0.04964846343823681,0.07851688038388742,3.024273735270242,2.954698127331944,0,0,549,430,203,152,-3.2041493988663254,-2.9352381043289855,0.5489376526211232,0.612639008985465,0.5482958731014442,0.7617417083487462,-0.29777296367922035,2.095707172212004,0.7505613219663927,-0.1244232979701014,0.016285084268155,0.8791438038250394
95,02053200,0.7467390141335589,0.12636084234036477,0.6687989291108798,0.007980291680865337,0.2042785274335614,3.614852708059103,2.8324498508451237,0,7,1407,21,469,61,-6.134491822105184,-2.1880363255397217,0.5627692704373707,0.695614286440099,0.4752432341335071,0.6548323284460256,-0.3179168254467863,32.55614406491387,0.6302844491149118,-1.044270091036202,0.12636084234036477,0.5430934039603262
96,02053800,0.7199331215080659,-0.0470773083679577,0.7683576956134721,0.1387202740578486,0.17270823107247157,2.5489854608917213,2.4883332581134456,0,0,48,0,100,82,-2.5340847730631397,-2.3771302978418944,0.6867643469486724,0.7067823204498203,0.6029484546079251,0.8224870006745898,-0.31078328061170146,0.47935395184264284,0.7217208163780533,0.4353301785787107,-0.04707730836795777,0.9173860483271304
97,02055100,0.6902557347453399,-0.025837705031353998,0.8392496332806975,0.09692637094129086,0.16221121801992122,2.6654751331111837,2.786568457967081,0,0,323,0,90,108,-2.917608690326656,-2.3839353014796716,0.738145952129466,0.670503581991396,0.5573535192376149,0.797645231830561,-0.17443563135495113,1.076749997336104,0.7653157157784185,0.46561217391197485,-0.02583770503135406,0.8645509370156328
98,02056900,0.7609617787548812,-0.0719921007847618,0.9411061978097196,0.13970041697301627,0.15657320892091642,2.5939075310603372,2.6055427477650768,0,0,196,0,75,90,-2.389264744733748,-2.5437110004545964,0.7229853709172055,0.6749611312933502,0.5850751555292852,0.8167750286174331,-0.10553264721617482,0.4379488649670836,0.8449634689435948,1.8857700390947623,-0.07199210078476184,0.9717921328235211
99,02059500,0.6825979772034474,0.06872691965259116,0.8790669172610704,0.10556208460470695,0.10765182296718738,2.164776931799756,2.629246732929662,0,0,184,16,92,129,-2.292910628139809,-2.834933346972119,0.6766291303727456,0.6475118591318271,0.5059625265021791,0.7595673625383134,-0.1442560060565386,0.3535468831880344,0.7791228000445092,-0.2609568096755109,0.0687269196525911,1.0856065998785582
100,02064000,0.5853723080571698,-0.03298256866096994,0.5858651095260918,0.10309444465573092,0.14294300064210363,2.4665336223665224,2.717746881729012,0,0,228,0,116,104,-2.28102823382792,-2.707842196368085,0.6291392846072669,0.6645577424768255,0.5538989534282031,0.788917108489015,-0.3481817656560618,0.6650408001099966,0.5356783193878667,0.2572743550743962,-0.03298256866096992,0.9409985531511191
101,02065500,0.676059846926971,-0.11138576090956545,0.6400718841108183,0.13555787113440054,0.17371029596302318,2.2720467499141694,2.250612680254415,0,0,194,0,92,71,-2.1004457006823967,-2.12810425161548,0.6779074370020001,0.7084689315265275,0.5277570348807046,0.7672320264539451,-0.4053462221711084,0.6040455944029025,0.5946555897337145,1.1121646301237296,-0.11138576090956546,0.7960957305674464
102,02069700,0.7266432985040119,0.05723124238688387,1.0841740205521235,0.3315902347500683,0.33947985053484275,2.6858806630039833,2.98461195084158,0,0,20,0,32,41,-1.710696595470715,-1.7216697613347494,0.7778923074085213,0.7331995298998122,0.501458723584792,0.760542982698308,-0.0037601553412281944,0.28033664754010096,0.8414231410036965,0.40194609968316963,0.057231242386883915,1.0204439652797572
103,02070000,0.6880979257603361,0.011949758615044435,1.050564933129276,0.271259165417552,0.23170358834190846,2.3188285910365893,2.751301881080012,0,0,54,0,52,60,-1.6333226027353287,-2.0200385763818196,0.7488354926542258,0.6886477748006529,0.4204831826544614,0.6980014443210054,-0.09988663120328242,0.20281656968282646,0.8439064364522209,2.38412187451134,0.011949758615044192,1.1371966598070071
104,02074500,0.5235002463777605,0.031245250273833874,0.7093104891722242,0.19581743345679525,0.1934270145977524,2.1169569050251784,2.662122194250419,0,0,41,0,96,77,-1.5942213712743771,-2.3094993279141516,0.6603774759194488,0.6734116876476259,0.44214062695111234,0.6798266794069672,-0.37451861740003484,0.2105615591985038,0.5978089649877331,-0.36344584776987243,0.031245250273833916,1.0822412983743142
105,02077200,0.6606145736608495,-0.012350798589772408,0.691286293230938,2.2938017929519106e-08,0.069865002031552,2.985395444078083,2.954967828658565,0,1,1276,396,331,212,-4.858355961351331,-3.403439637946074,0.4621839668395936,0.5396213277023268,0.5601801501082904,0.7624809858676743,-0.413808247613295,258.0808648850175,0.6441629558260703,0.10937133665486963,-0.012350798589772482,0.26539307854015215
106,02081500,0.6901197734989214,0.048557486427057574,0.7014972232538282,0.003055813446073641,0.05375411619632869,3.2798836441963597,3.1935272366744694,0,1,1330,706,434,209,-4.761261225874198,-3.45488084356424,0.4225665100054596,0.5427255347351441,0.5800420845956877,0.7927026167808993,-0.3599192421489359,22.45171404480548,0.65916184792914,-0.30762839766444755,0.04855748642705744,0.5039546161568431
107,02082950,0.6802203966371783,0.16558161702947122,0.6511606717796397,0.014415706558523311,0.17661504681510823,3.0166278050063706,2.8862850645937685,0,0,1045,33,212,81,-3.5346516184437324,-2.261411543052863,0.5395062737564361,0.664185898562783,0.45196879685706426,0.6748303891547083,-0.3501877037166915,13.98547298789678,0.5859489029373317,-1.0003715854536097,0.16558161702947116,0.5449379388667175
108,02092500,0.5796592230831059,0.1472017065772037,0.7536999829880141,0.01856311314556125,0.27425022155828804,4.01807370625065,3.510960075838831,0,4,1125,18,301,84,-4.178527376986877,-1.8490957738215457,0.5719747247628646,0.6697950017468669,0.4384608244509376,0.6151127328002766,-0.3020686532669473,22.14269579023978,0.628505342096219,1.9503206324774394,0.14720170657720374,0.5525265597824124
109,02102908,0.5272203618609288,-0.1716048501468507,0.8332019392708802,0.3963437210136844,0.4045055333092675,2.8487205958942914,2.2496593200630484,0,0,12,0,20,23,-1.3523853261180063,-1.2625395646136928,0.764659362065656,0.7834653825096928,0.3516076613314755,0.5633527747337215,-0.2641029142859215,0.29176056881292695,0.6559539526016236,-0.825639839229701,-0.17160485014685076,0.9100931458961485
110,02108000,0.5413383505035314,0.0266806480381228,0.6453713205109258,0.04259746177707213,0.3871092549587969,4.259743690810165,3.273626959038192,0,3,870,6,138,34,-3.4533948267453614,-1.5409891871805312,0.6560344691244551,0.7332232590029412,0.4396535277413617,0.6068845033508623,-0.4453203083449926,11.104278814983553,0.5607974091473451,0.13028502842237052,0.02668064803812267,0.568547797928211
111,02111180,0.7098671546572116,-0.23226646717902316,0.7331897119589738,0.2970631505246186,0.26503311377609917,3.8989534509934423,3.190383391008331,0,0,74,0,51,57,-2.1400585084708115,-2.0727002298168973,0.7366636100975326,0.7095449259056195,0.5147243229773876,0.7432537271838868,-0.32818172910495946,0.07200077848738382,0.6229539904508348,-0.653646684329774,-0.23226646717902322,0.9605657655028409
112,02111500,0.700623390052314,-0.10709445452469549,0.7941431552759559,0.3496195067642285,0.354431518082195,2.786361406286793,2.6652157689762066,0,0,29,0,30,33,-1.7088953058199823,-1.6363119777157942,0.7934035156801689,0.7713342788555546,0.5272241281465784,0.7546429005451369,-0.2581058202463768,0.2702220502971031,0.7204886998747517,-0.5904527124128096,-0.10709445452469538,0.9467946922847352
113,02112120,0.6795962829870612,-0.14662214074879878,0.7784973176466962,0.29532246250633243,0.2912690033846314,2.699617046230828,2.4699985636725987,0,0,53,0,36,35,-1.875876672324189,-1.8122838104590735,0.7770118362155846,0.7615568612505847,0.5218868698036437,0.7347092870399171,-0.28749270967869756,0.21812629448091328,0.6881420841426563,-1.1275112109697676,-0.14662214074879867,0.9475204217202827
