,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
72,01634500,0.5934305354724208,-0.10542368028983705,0.5833399350040812,0.07689965537552368,0.15491420848028015,3.2548016530565937,2.6030822909221065,0,0,290,29,219,96,-3.484079506208746,-2.5114841720968495,0.6150840587591251,0.6504738149606771,0.5792942618732113,0.785399526652284,-0.46382566095429323,1.3615452637825112,0.5269566735368967,1.6655963079579466,-0.10542368028983708,0.7513745226182513
73,01638480,0.6601865587031603,0.1464704065689786,0.6959670484043063,0.022173893106794518,0.1901868288978868,3.3472086013960887,3.424467972423472,0,0,938,7,186,98,-3.85747175537334,-2.266242596357942,0.6084307520975923,0.6281911653496841,0.5025956614602809,0.7265836314682028,-0.3112269833006334,9.869502843836619,0.6197469282019497,15.520460292998026,0.14647040656897825,0.5647802763313543
74,01639500,0.6715396722143396,0.04503424455790691,0.8423860789218235,0.14824031988420017,0.19925291322659958,3.4493670049926366,3.4320816111153447,0,0,219,19,104,71,-2.5581433856992755,-2.277034157295597,0.6604162081878098,0.6525831798930929,0.5301469036933248,0.7527675183589884,-0.29519536585991746,0.8938655840690973,0.7567522000082156,0.3953814060212523,0.04503424455790697,0.8663357283632382
75,01644000,0.7111536003797061,0.1301477064354256,0.7141577243720169,0.02021004272761595,0.2511006857637236,3.3873136644775297,3.2530813747808502,0,0,983,0,169,72,-3.9025366134385773,-2.08009195788342,0.634523761030875,0.6885943982160274,0.5511032368941811,0.7481377196754317,-0.30599492735767475,12.03376064889368,0.6552229041169826,-18.01095712078166,0.13014770643542553,0.5151132610603705
76,01658500,0.6303899520068312,0.043200684475711265,0.7103075440954683,0.0124019524955441,0.07190398337884221,3.100498938864181,3.4486370501995944,0,0,1024,493,252,205,-3.8699395296461097,-3.1772449388142157,0.45836630021079117,0.5134027119749053,0.48412857128453146,0.709438494568924,-0.421107257620224,8.195233509695834,0.64479181272933,-0.6419399306616107,0.043200684475711223,0.5356958778233364
77,01664000,0.776526148452833,0.06557604396039744,0.8365763638704581,0.04885464921258453,0.24275154022395107,3.099216673430419,3.2274314753987663,0,0,757,0,86,60,-3.1154839169611157,-2.0387564484139125,0.6755096729291818,0.6909851849509964,0.6161624695954147,0.8163763943514957,-0.22008403587788872,4.897569596588323,0.7887630029867032,1.2527939326763795,0.06557604396039754,0.6332071080422118
78,01666500,0.7578602793024943,0.07809080554082033,0.8014469145805004,0.11614922673466688,0.2696737189022061,3.070826235480442,3.4467776519031723,0,0,353,0,63,59,-2.5422953053595827,-1.8420315326460255,0.6986287751534409,0.6840288033750356,0.5924312198478601,0.8226808179297438,-0.18397269735298144,1.8554084675600953,0.7525036698399343,0.6178532739288689,0.07809080554082051,0.7540485927488787
79,01667500,0.7167855921618921,0.003089434806377367,0.7856845976214606,0.08682984035207286,0.24489392589267495,3.203618236812145,3.16179632498302,0,0,451,0,91,74,-2.8050627415639657,-1.8702997074076424,0.6763513811124471,0.6778610335095215,0.626174572355123,0.823951910170821,-0.215418357511235,2.669309121192122,0.7378123437755832,0.03427795237641841,0.0030894348063773627,0.6895832235809966
80,01669000,0.4243146539107099,0.22289237791996863,1.0343846676377542,0.05876812401622479,0.30001224220397665,3.0146183716086554,3.482340183559172,0,0,651,2,52,30,-2.972209650069381,-2.1608407873847644,0.7452201524086906,0.7341443274855216,0.32979053864754937,0.5576235941940788,-0.15928743561233996,5.1441883264819435,0.653425908451161,6.241574497542115,0.22289237791996858,0.4465126548097619
81,02011400,0.7836449427448855,0.11793133513615373,0.784292939829541,0.11436695231321337,0.19956884027071264,3.153818794461777,2.86147526456398,0,0,78,5,122,22,-3.1156378997693035,-2.201720532326254,0.6679917573959335,0.7222393796039205,0.5809341901788287,0.7984936536889242,-0.30192589796484115,1.0967915498468697,0.7329324658545038,-1.9469672479142648,0.1179313351361536,0.7897540056143298
82,02011460,0.7449374795940846,-0.014745019050384625,0.6684512631914598,0.05276042259472624,0.1635331849666291,4.820594806923182,3.9947235889720303,0,0,922,316,187,65,-3.945626544083115,-2.671164933498171,0.5654530891692584,0.650352359431296,0.5816654259991265,0.8045781646336707,-0.38868681917331727,2.560510397697889,0.6508324163190324,-0.0473088654003576,-0.014745019050384648,0.6953348569586835
83,02013000,0.7604078182923674,0.0365025786446811,0.7852022855391981,0.08166945379385959,0.1280721997460011,3.3735310123265307,3.0178434889884067,0,0,158,135,276,90,-3.6926414215011456,-2.7793226878945836,0.5796100652958321,0.6330689881122059,0.5957968699587017,0.8176518087751583,-0.3078018284783968,0.8129356555364295,0.7498046002638965,-0.6100989170969597,0.036502578644680934,0.8346507524132275
84,02014000,0.7937900714745028,-0.07148401091369053,0.7265294285531791,0.13588699781089564,0.20168796455782098,3.2489337737638806,2.74765463470395,0,0,11,0,134,65,-3.3505433914563634,-2.417941476383569,0.6640771173733894,0.6940742538450793,0.6473794565804599,0.8558568378208358,-0.3357564389732917,0.6290039881127396,0.7035783579666928,-2.8265173580174685,-0.07148401091369058,0.8163896390012516
85,02015700,0.6715375086935808,-0.09477658011311224,0.6756831792222547,0.28350965565757047,0.22230508823026834,3.8488579296550176,3.205594681930575,0,0,0,7,106,37,-2.36622051652443,-2.158465049262759,0.6710102368742956,0.7065760516768043,0.6151594517671926,0.8044040116790272,-0.3986289949892085,-0.06620471140082612,0.6251462287622745,-0.3631200292323732,-0.09477658011311235,0.9624871384278427
86,02016000,0.6975887542475145,-0.04861015102585072,0.7138763674747178,0.15374711577996503,0.21030169143587396,3.6212561932204532,3.0099119033414197,0,0,9,3,165,52,-2.859963152992913,-2.2781745053507203,0.619078248941881,0.6850359868080822,0.5942165718285795,0.8008145116920754,-0.38954581053071724,0.4879703838951622,0.6714757647954619,-0.48790797629830357,-0.04861015102585069,0.8338665104247664
87,02017500,0.7126386058320442,-0.15543492026608002,0.5982103998036327,0.08460286145830875,0.20340116774419567,3.8939820179288893,2.7781057545425036,0,0,414,0,202,59,-4.20089213538434,-2.401577565549948,0.6541644542414717,0.7132091824397394,0.606235262949665,0.8166714447968364,-0.4385769863785168,1.6251987713292388,0.5581271216347283,-2.051839040365604,-0.15543492026608005,0.6686198986918828
88,02018000,0.710923072095252,-0.15409619241582725,0.6875644123272783,0.10915266545583013,0.19018077456568558,3.619271819681277,2.6395576117226383,0,0,118,0,200,84,-3.589960218730137,-2.3969951604307695,0.6531437153207945,0.6900011226774352,0.604930912385349,0.8186860580590036,-0.37391555960641887,0.986919999238886,0.6268939289235598,-4.777850002201749,-0.1540961924158272,0.7552549331703957
89,02027000,0.6768059103909013,-0.13293859491685456,0.7882241930783233,0.08739001460356732,0.26687338232706037,4.918231439890895,3.8740826971784363,0,0,647,0,107,66,-2.9498456775556168,-2.0685111551460817,0.6896523253540213,0.6880923256913274,0.5936470740704228,0.8120990052570564,-0.2935751190610812,2.5645225749832035,0.6960070252596344,-0.3261780636321659,-0.1329385949168546,0.6566454349264588
90,02027500,0.4881309329021438,-0.19314200911274357,0.5530877864847171,0.10896601271641981,0.2946592457891202,5.0322460190138,3.727425167935137,0,0,729,0,65,35,-2.5675690589302396,-1.9909939174321734,0.7084792836613744,0.7288847491427035,0.5591930320364438,0.7704507803523573,-0.43343563140862257,2.2926041041052447,0.44248844938188137,-0.41982739142348685,-0.1931420091127436,0.652831527123179
91,02028500,0.6410333511653891,-0.03558779386712303,0.8881096262541855,0.05417988535311913,0.24118121603702947,4.2730803422892665,3.709149250744374,0,0,794,0,111,74,-3.2033716070420146,-2.227797431454837,0.6931290720223597,0.691339258489345,0.5923048251780191,0.8018122014411502,-0.240805282668821,4.493074192315116,0.7725751828724784,-0.13904499785356728,-0.03558779386712302,0.6061895449377559
92,02038850,0.496342643539348,0.33297736435607117,0.9302619473025594,0.060143440377281435,0.1701141414537093,2.323849204073508,3.4490431387261062,0,0,413,9,118,130,-2.483153565936804,-2.66948673183817,0.6386970917842755,0.6290852573398165,0.3039217694929125,0.5953394607680944,-0.06381968239926751,2.527247243201324,0.5727691319452506,-1.3799930712950779,0.33297736435607134,0.8451910702426648
93,02046000,0.6626393606135623,0.42064731235958996,1.0610809834301855,0.012544642465891931,0.1948901754844605,3.559341999730165,4.356330726168579,0,0,1225,17,263,135,-4.312450408310342,-2.436569406601649,0.5310893255991419,0.6018242627345254,0.41160986289367585,0.6541845988569213,0.005497809668077631,17.989755659382208,0.5513883492018876,-5.752221105483522,0.4206473123595899,0.5423965730852598
94,02051500,0.6062486941445959,0.23447223207047713,0.9768470694018574,0.04964846343823681,0.18516640489007347,3.024273735270242,3.39052192046109,0,0,549,4,203,106,-3.2041493988663254,-2.3896886332121596,0.5489376526211232,0.632175797292796,0.45671201507843373,0.6992458850183758,-0.17961460337056118,4.468833087888463,0.6944464914881454,-1.6224537790036058,0.2344722320704771,0.7191838096468571
95,02053200,0.6579766045635155,0.3916377926991273,0.7570214695111982,0.007980291680865337,0.2942086706128819,3.614852708059103,3.352647530442216,0,2,1407,5,469,40,-6.134491822105184,-2.22144191645097,0.5627692704373707,0.7251158889980147,0.3181218793734363,0.48648079935472344,-0.2521783896411291,43.94524480694363,0.5097015206147957,-2.9002952071371078,0.3916377926991273,0.4358700680738733
96,02053800,0.7622147615718025,0.04336957264020459,0.8857136971599077,0.1387202740578486,0.20304687859336873,2.5489854608917213,2.5289445519405604,0,0,48,1,100,70,-2.5340847730631397,-2.372088469829067,0.6867643469486724,0.6943410813275798,0.5776290257654224,0.8088845982091077,-0.23724945607398293,0.7709794932294103,0.8240860530368393,-0.38327589375681265,0.04336957264020463,0.8944025024998498
97,02055100,0.6772602322904062,0.03100311387192817,0.9246524133703403,0.09692637094129086,0.19174240341376297,2.6654751331111837,2.933751353102341,0,0,323,0,90,97,-2.917608690326656,-2.1528017994618165,0.738145952129466,0.6631118756017438,0.5405049853406552,0.7756418629659829,-0.1282296167628201,1.4856444184992277,0.8103161232862366,-0.5430713689065603,0.031003113871928334,0.8294201386760273
98,02056900,0.7878697563135925,-0.0045841940388533665,1.0612447750354923,0.13970041697301627,0.20282099421335997,2.5939075310603372,2.677424678213891,0,0,196,0,75,77,-2.389264744733748,-2.2545015912409565,0.7229853709172055,0.6730731227121807,0.5973597020479696,0.8301303331267773,-0.025904636470904092,0.8765323085166249,0.88419913990672,0.1159687766829671,-0.004584194038853379,0.9031071863372445
99,02059500,0.6426622682335926,0.1998053848406953,1.0163541134456684,0.10556208460470695,0.16214561411871709,2.164776931799756,2.8249252610643594,0,0,184,3,92,109,-2.292910628139809,-2.3742960328542844,0.6766291303727456,0.6389953196848778,0.4694277014741669,0.7182755332174695,-0.04823809618816741,0.9145258181282182,0.7365064290565524,-0.7151655321968138,0.19980538484069515,0.9746738709912038
100,02064000,0.6616066657367389,0.11715731814316799,0.6881404769652378,0.10309444465573092,0.18426589723655518,2.4665336223665224,3.0425501493375133,0,0,228,0,116,109,-2.28102823382792,-2.45230016775185,0.6291392846072669,0.65389882334654,0.5206409180909215,0.7800026441087844,-0.2282472520039895,1.191771374009843,0.6242228131685978,-0.8498449605493087,0.11715731814316817,0.8976137399499832
101,02065500,0.7384953815597044,0.03538883085065643,0.7975461639248586,0.13555787113440054,0.2029452673480194,2.2720467499141694,2.737645424759719,0,0,194,1,92,89,-2.1004457006823967,-2.099226075756623,0.6779074370020001,0.6818073384531886,0.5225283169636143,0.7739284114293609,-0.2466018404466306,0.8902155514391784,0.752412665068836,-0.3275223611095502,0.03538883085065644,0.8185663789012988
102,02069700,0.7159582435812331,0.1380901377492943,1.1090272993106607,0.3315902347500683,0.35213688297122625,2.6858806630039833,3.357880763416781,0,0,20,0,32,34,-1.710696595470715,-1.581397973832343,0.7778923074085213,0.7360269948473521,0.4530664720749814,0.723696671904585,0.010198276963372723,0.4367255642628251,0.7893358114530648,0.9342159723952793,0.13809013774929432,1.031799242017431
103,02070000,0.6445940462386966,0.03271733390373973,1.068769245292449,0.271259165417552,0.27482800252073364,2.3188285910365893,2.774568031630056,0,0,54,0,52,63,-1.6333226027353287,-1.6111808397163943,0.7488354926542258,0.6817106817283763,0.44856433093158876,0.712035464393186,-0.07806923553525172,0.35847689182258224,0.8193680741114604,6.461297937614663,0.03271733390373949,1.0533164487614557
104,02074500,0.5927284162327502,0.0825640110902315,0.8409739825054794,0.19581743345679525,0.18872486159495797,2.1169569050251784,2.931144717351811,0,0,41,0,96,106,-1.5942213712743771,-2.175346860222603,0.6603774759194488,0.629117331167604,0.4298349985467518,0.6731310417115268,-0.23277895408776453,0.25002438113197817,0.7113383987628658,-0.937138810316995,0.08256401109023165,1.1313952693570228
105,02077200,0.6857566816671974,0.11414806027894762,0.8022921595615953,2.2938017929519106e-08,0.06402300352376443,2.985395444078083,3.479493243208322,0,11,1276,439,331,250,-4.858355961351331,-3.444526465234884,0.4621839668395936,0.4769818357594088,0.5224325099258298,0.7216433912045335,-0.31000974044392227,314.88712382064614,0.7149204760046214,-0.9512579876727982,0.11414806027894733,0.3238506996054902
106,02081500,0.6788131028903073,0.2902688996663667,0.8409911675889035,0.003055813446073641,0.13533773864002466,3.2798836441963597,3.764978143665012,0,0,1330,86,434,193,-4.761261225874198,-2.741769924655233,0.4225665100054596,0.5222164787475266,0.46823938573873836,0.6810529352353035,-0.2499559800117808,50.55035180543836,0.627533766728184,-1.653456483978764,0.2902688996663666,0.4106476202912694
107,02082950,0.6285317919855737,0.4386953238187809,0.7919969895901022,0.014415706558523311,0.2627063869238812,3.0166278050063706,3.52153231167363,0,1,1045,4,212,73,-3.5346516184437324,-2.0219641061308478,0.5395062737564361,0.6629859333349717,0.3140154006179956,0.5618042212348522,-0.17378402155554415,20.340349789415708,0.4779746642546364,-2.374829339015635,0.43869532381878085,0.5327812358258016
108,02092500,0.5708458497541227,0.3656637200427544,0.8064628453064349,0.01856311314556125,0.37059522405027234,4.01807370625065,3.869953556203804,0,5,1125,7,301,59,-4.178527376986877,-1.8391616550574008,0.5719747247628646,0.6925398258567699,0.32593869944860776,0.5124387324018858,-0.22291134442601532,27.728667408437524,0.5278194317640844,4.425967566775882,0.3656637200427542,0.5533902585251589
109,02102908,0.5385039265767879,-0.1385978569896542,0.9112986313544177,0.3963437210136844,0.3609953377306711,2.8487205958942914,2.530530630353202,0,0,12,2,20,32,-1.3523853261180063,-1.3689850617058819,0.764659362065656,0.7585633518566351,0.3340478677265155,0.5317124274701677,-0.2021901700903032,0.15845849745101168,0.711426334184686,-0.6542923938733073,-0.13859785698965416,1.0258902071104394
110,02108000,0.5371798737976796,0.16501765424328987,0.6483594048813947,0.04259746177707213,0.4536591226159538,4.259743690810165,3.5363491474605846,0,3,870,5,138,16,-3.4533948267453614,-1.615171952957423,0.6560344691244551,0.7619562220095364,0.38714948554125805,0.5784019422225515,-0.4366975557818349,12.01839467883917,0.5355472744435872,0.7557366244266172,0.1650176542432897,0.5571380498282156
111,02111180,0.7390275834630251,-0.1719571872958141,0.7001544192804366,0.2970631505246186,0.326086004249304,3.8989534509934423,3.3298693504262715,0,0,74,0,51,41,-2.1400585084708115,-1.646309882333739,0.7366636100975326,0.727871764254979,0.5611439956506151,0.7928269385447138,-0.34868948511659426,0.4047614118616975,0.6368498294332647,-0.4666326234161612,-0.1719571872958142,0.8779294125280364
112,02111500,0.7617950133327493,-0.07511072645235058,0.8475617249998316,0.3496195067642285,0.3411015042251022,2.786361406286793,2.7262355955584785,0,0,29,0,30,30,-1.7088953058199823,-1.4227361423192642,0.7934035156801689,0.7629566872551502,0.5439081165072159,0.7829702532061801,-0.18261754730447038,0.3101790638539918,0.7895984467741463,-0.4070050841055971,-0.07511072645235038,0.9595860072641178
113,02112120,0.7320738933662587,-0.09977262776025271,0.8251899439998263,0.29532246250633243,0.29971414870574126,2.699617046230828,2.6336262294521977,0,0,53,0,36,32,-1.875876672324189,-1.646244567748647,0.7770118362155846,0.7565247252476304,0.5515641566930907,0.7729899644702625,-0.24233116757441184,0.27417042313927176,0.7553505573159559,-0.7474501203404039,-0.09977262776025268,0.9593954615948499
