,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
299,06354000,-0.10557651580951477,2.0063006776099392,0.25706593378749976,0.00016366813489687715,0.021150214088259036,0.15665633852059827,0.28468069636577065,0,146,1080,401,539,0,-3.741659115333497,-1.8918894948332285,0.5148126156977789,0.803294146067246,-1.1200027648973396,-1.9048118359854533,-0.8424298759203512,814.5721665995833,-1.3040379224460694,-0.38206253821056624,2.0063006776099392,1.1552433827050255
300,06360500,-0.4031360954316383,2.784574896309147,0.37966934421156057,2.2938017929519106e-08,0.0637604582989897,0.2731642547491384,0.4198183598652165,0,73,1493,210,861,0,-5.220565882062297,-1.750112624151529,0.5089714419536,0.806068870743291,-1.476024665551845,-2.6943490494860374,-0.8077798421041535,8379017.832508892,-1.9822107527598036,-0.49277031800643956,2.784574896309147,0.46900729684201614
301,06404000,0.3704422181130578,0.5596022436082876,0.44820434895284716,2.2938017929519106e-08,0.0904608842333948,0.5321853289012886,0.4388089096898349,0,0,1112,6,360,7,-4.425463809786482,-1.1749307203378556,0.6869749027582718,0.7776373351251832,-0.023626743250644733,0.015599356202071646,-0.6228141557841128,231.11051631251866,0.15284506056924307,-0.23137763624300095,0.5596022436082877,0.1399908793483541
302,06406000,0.1346021137705874,0.4970821505848546,0.7052718368232623,0.008947040533714423,0.05009893059784342,0.3075548059522415,0.35096289880981474,0,23,736,103,101,5,-4.174650775359676,-1.2983256694797471,0.8468943695430216,0.7213350814788698,-0.08651762187451006,-0.10158865656767202,-0.462599801697436,13.259498668378688,0.2374775658800281,-0.1869501790019265,0.4970821505848546,1.0288794264058845
303,06409000,-3.2548743180362223,0.8612590647700227,1.9356703287136212,0.07150303644399414,0.1187483769326199,0.4171011690922475,0.813096435218934,0,4,0,18,3,1,-1.9048753956870108,-1.1417566217653206,0.9056311672137443,0.7834352119028448,-0.953104427358298,-1.753118438430207,0.44490617142570865,1.5617129708917592,-0.3361793992062849,-0.375834206504486,0.8612590647700227,1.3097549885752817
304,06431500,-1.0254288098070536,0.08661458421433509,1.8469246610240497,0.23482612772746325,0.16749461391820428,0.687296023700595,1.1713340151959473,0,0,0,0,3,7,-1.0973176456755362,-1.2684822937689482,0.9190765604222622,0.7964260029624023,-0.32199739541877337,-0.6423953835511023,0.1580371989837859,0.07413151949835182,0.08143382393649878,-0.095326253648775,0.08661458421433497,1.5716730536221544
305,06447000,-1.128224005519698,2.2378392603303814,0.7658093263129379,0.0003620946871520925,0.0,0.21277035214201806,0.30318144477438425,0,340,1029,599,478,0,-4.107290694995293,-2.093905571373307,0.48771025191704004,0.7392817884911317,-1.451300280731198,-2.4144695521906145,-0.700915433465748,336.1560631596811,-1.4054967637400688,-0.3903928056696895,2.2378392603303814,1.6282794556135247
306,06447500,-0.9492085928648764,1.4768144394706288,1.0218106650651224,0.02016067912697328,0.056930944740927324,0.19845671183338887,0.3762898068600793,0,41,0,146,35,3,-1.6958021559139491,-1.319081638427022,0.776766188609992,0.7403264179304487,-1.505756212222971,-1.9321109534835639,-0.27143718747303036,3.8016136635879345,-0.5488547951942453,-0.3526249167774816,1.4768144394706288,2.2237457164757477
307,06450500,-0.24511441352159813,0.8571026578541106,0.7987467967654269,0.03479034369468459,0.04490989262809731,0.2357203326105274,0.35306206162340215,0,76,2,227,27,1,-1.4242510693891566,-1.1860289017573646,0.7854650768402336,0.7614745536413329,-0.8924590883183887,-1.0011658142667135,-0.3280574765022711,1.5313955579384122,0.012145150602348553,-0.27584467643630217,0.8571026578541103,3.455015347326093
308,06452000,-1.0974982150354178,2.341261403069801,0.626417560185494,0.004025910814502431,0.07765502648198822,0.28147751176306046,0.37344006347763853,0,42,395,122,331,0,-3.184309108351797,-1.2124373492698146,0.6003891523635942,0.747619697382309,-1.6720134619158142,-2.6401392150143543,-0.6531504502042075,44.1040504368515,-1.4957166225830072,-0.4476513954492091,2.341261403069801,1.1333329672283081
309,06453600,0.30777608196418627,0.6850035710252954,0.46866871520179065,0.001163794126911366,0.031024840710343008,0.4337022181991914,0.4625699546400632,0,112,957,304,271,6,-3.5156640652253035,-1.4441559078335928,0.6330354603033029,0.7364246379532207,-0.14183908724256034,-0.08304606005048654,-0.6505362238783209,78.59244257553364,0.05590316326829259,-0.2509254395867556,0.6850035710252954,1.1086919789867407
310,06464500,-1.3120775729996441,1.6761375850239657,1.0071512838399772,0.016017485188567715,0.0833230047954314,0.27031624503363444,0.4228971255108143,0,22,71,98,90,0,-2.1346879154432767,-0.954841511145623,0.7534198071691374,0.7829902717376719,-1.4136179767982693,-1.9105055278883953,-0.23899822152315428,7.401123068060944,-0.7177274282253545,-0.405167503221633,1.6761375850239655,1.3977211598019683
311,06468170,0.17046931290360168,0.004078729411885752,0.1960809625437699,2.2938017929519106e-08,0.0962841472564307,1.0525582627827386,0.5093796856567594,0,45,1195,78,959,9,-6.145906757725433,-0.9187853978732061,0.648088470790292,0.7258559535937998,0.1255232455161398,0.03927998324109239,-0.857410345067109,2030.4339778056876,0.07014008627620838,-0.00280053617899621,0.004078729411885882,0.43057837084416417
312,06470800,0.07655738697175407,0.4785732456056464,0.42818715318195827,0.0010191598571944738,0.17427537416959257,1.0900295927914083,0.8556281405368275,0,17,1432,33,1042,17,-7.489885218733151,-0.8063653062931772,0.6283952134200588,0.7632052881987552,-0.08717283028132217,-0.20779690810159734,-0.8161676238817385,299.6769138174273,-0.0074054297110821565,-0.30520762104874144,0.4785732456056462,0.3807066370337414
313,06477500,-0.03474410778234116,2.459472082350292,1.0321712440109327,4.830637234465307e-05,0.045266898397209335,0.3343030994569409,0.7368884008685948,0,55,1160,179,1234,64,-5.896739586541247,-1.9455114691024906,0.509370964016904,0.6570364726369834,-0.7981300353191596,-1.3202046213350016,-0.21164636403508513,2252.113679184392,-1.4870133512419432,-0.4884786026967122,2.4594720823502914,0.6060880623507248
314,06479438,0.27560521448098807,0.6841243825775039,0.2829315684037158,0.0013148013778925272,0.10832489620203359,0.6943930944551385,0.6635460072484533,0,26,1109,86,556,8,-5.113326445047161,-0.8496962672794118,0.6222056008626201,0.7811028119477265,-0.13224858336633338,-0.20021813175432213,-0.7115724449502178,184.6077469647107,-0.04347626770003954,-0.32794742134618693,0.6841243825775037,0.6998288525271877
315,06601000,-0.01725699452801699,-0.33676277377516906,0.6279986912657802,0.10862435611065879,0.0,0.7747633363714597,0.8153877866243036,0,683,0,1025,35,150,-1.6958059830921202,-3.4162914528600763,0.7801907328729074,0.5472634786484626,-0.10334832162545005,-0.6334842328367041,-0.5429907647829751,-0.4444940953103032,0.15602299532438813,0.4034029531890009,-0.33676277377516933,8.767750572908673
316,06614800,0.4698488081958234,0.7005781090748125,1.317264505852278,0.1718240231286623,0.4104670846249134,9.20485655877035,12.634912122195349,0,1,0,1,751,694,-3.648402248567454,-3.6196307232141818,0.7583504843761318,0.8156968209767033,0.3358320030270213,0.587082276647121,0.07991911702777432,2.1690529070531706,0.22323627960798942,0.9183915948224234,0.7005781090748127,0.9446475404603325
317,06622700,0.2860914947100698,0.7360871473904419,1.3548769485909282,0.18193135538104066,0.3122328820478515,7.631007573126278,11.472887605441695,0,0,0,0,581,668,-1.6079645124866468,-2.2405388554900205,0.7325878068323757,0.7733839247803102,0.2905729038174021,0.45255476195466193,-0.09696655895460282,2.3195493752444154,0.16447498655210413,2.306165451360528,0.736087147390442,1.0137476558507126
318,06623800,0.6908621181279568,0.44811507599387823,1.1978604399114983,0.1949860294433452,0.35417185690148395,8.236857845477058,10.562210315677902,0,0,0,0,618,565,-2.039225910896018,-2.2688802220477093,0.7753775648138649,0.7907319665924982,0.5305723717438835,0.7352102764830852,-0.030564991219104477,1.3847510177861415,0.5023250141841271,0.8888408371486017,0.4481150759938781,0.9591689814728099
319,06632400,0.08805950066234391,0.9911280804426826,1.6317515070814161,0.11268264897662417,0.28922102965276025,6.550619606965818,12.340981282495287,0,0,0,0,731,709,-2.100445791404528,-2.1298462257610162,0.7332850749099137,0.7722351512539417,0.19963057102389392,0.48181859454456966,0.2710205482232973,2.1973668354128257,-0.17913232828558634,6.35180250894567,0.9911280804426831,0.9354237879976901
320,06746095,0.7288233535036102,-0.15954744648501287,0.7366682542016793,0.19066169701457275,0.35072562947683517,17.456007682086295,14.172769706949307,0,2,47,2,786,776,-4.557810798129097,-2.618327937369873,0.7673001336257581,0.781217645149033,0.6364076945021497,0.8291303213599683,-0.4693291714541811,1.7816004330326347,0.6649195423199974,-0.14508949539106403,-0.15954744648501296,0.874660928256319
321,06784000,-0.5666793451089807,0.6563472081780907,1.262209284231692,0.03506719032148364,0.08693492433212803,0.2650845026885844,0.38321004898785654,0,5,107,13,16,8,-1.2899029944155282,-1.2928759103557503,0.8039702781969971,0.7825480842951167,-0.7095719755139287,-0.5911236952158985,0.010447110704744507,2.417830304670145,0.18677662716176768,-0.24586590744844228,0.6563472081780907,1.1254599725700674
322,06803510,0.3628618079313909,0.6823569692984702,1.1999890171382461,0.03901509018995064,0.0,0.5418761490222049,1.4778398736795177,0,880,103,1279,122,318,-1.8578926105620281,-4.250723954579705,0.5414119020756947,0.43601297770158465,-0.2427829485707942,-0.1578079550429885,0.19363900721691318,1.3920964983441002,0.25008930331068846,-0.3658002925677677,0.6823569692984697,7.238473909035002
323,06803530,0.3797863006525237,0.4393644145986192,1.088263646694389,0.04016384706705112,0.0,0.6063955632451368,1.4743196670140921,0,1373,3,1646,157,500,-1.656192115148768,-6.3432326313931515,0.5389845821112328,0.40138285722884326,0.020981497101918434,0.09760503165754397,0.033539491363351784,-0.18533037262455737,0.47335157883456036,-0.2736959983466927,0.43936441459861925,8.578007709009842
324,06814000,0.517721872549928,0.7148334669702052,0.9136213835643711,0.0027512011441208745,0.012846554352054555,1.349067451377905,2.3672646312603667,0,182,1085,617,493,237,-4.701871402029733,-3.064646134085238,0.4268901247504029,0.5186431305098025,0.15428520406498225,0.3964196040847251,-0.2456047464505265,32.26909067185212,0.24038481873201767,-0.5549260779886517,0.7148334669702053,1.7084989106952315
325,06847900,-11.220270622405147,1.5004160973574925,3.804207846168059,2.2938017929519106e-08,0.0,0.02082271306206951,0.09849210442136895,0,4513,1285,4513,66,5208,-3.73378326666865,,0.7032092264578433,0.2948326027963136,-2.1274756347503003,-3.9624078290165476,1.1249584696484072,-1.0,-2.2288753350988584,-0.19369457417752742,1.5004160973574927,1.3304060986939545
326,06853800,-0.14977304441806072,0.7382152669135689,1.3747057219472623,0.00013944540525985354,0.0,0.21231999839987536,0.650691857961472,0,3020,1352,3020,267,5208,-5.4295737443807255,-inf,0.5292737974423217,0.38496924752285716,-0.323292031443448,-0.5250261998664116,0.2524931035526012,94.42194066038645,0.09790628285985825,-0.22486057938899395,0.738215266913569,2.591588550086075
327,06876700,-0.8352028818485213,0.5566331264978341,1.4717763510325834,0.0021165008176518008,0.0,0.48482111610958345,0.7295233192477177,0,1914,662,2051,412,604,-3.5137111605508666,-inf,0.5540386964081669,0.42238174942672063,-0.04807349944450645,-0.13878579298397087,-0.2218143500095801,12.110627981284644,0.09399429797301684,-0.20739451779165907,0.5566331264978341,5.135137598372498
328,06878000,0.4419967373124518,0.061678301027201086,0.8386043993954668,0.018900665119321536,0.0,0.81997282259428,1.1052751168846224,0,1893,174,2025,293,587,-2.621206975638619,-inf,0.46421806223778894,0.41785204792272523,0.2993654607017653,0.3280945778081601,-0.3509628120996982,1.4036060064986444,0.6389490395533555,-0.04461257689440721,0.0616783010272011,6.989230098690697
329,06879650,0.41386463339932733,0.0827245498251212,0.8569668081194621,2.2938017929519106e-08,0.0,1.709838032167676,1.803324722857912,0,1247,2594,1606,2497,427,-48.69723482238677,-6.010595930901713,0.6006606862407519,0.3907388032953981,0.30339327651832626,0.37896829169820956,-0.247185147459102,-1.0,0.6311007228431955,-0.10101174555772734,0.08272454982512119,0.9008062366518473
330,06885500,0.7070516852779689,0.4423353565992884,0.897726420939134,0.007836845594096253,0.0,1.5446663910018883,2.2170325184290802,0,1003,548,1401,494,323,-3.3291270893604255,-4.649764647429714,0.40019858485416376,0.44685437520745974,0.3933368299872426,0.5964481075703183,-0.18904739730899175,4.076953271297573,0.5215722796687776,-0.40385665431882517,0.4423353565992884,4.510589652300683
331,06888500,0.5584405991642698,-0.04834424740769902,1.060730444874333,0.03268974425989635,0.0,1.6977887627351496,1.9992214796938532,0,1766,374,1964,257,675,-3.835351538525427,-inf,0.5459335802781754,0.3672758114162032,0.4198004585394445,0.535220826510971,-0.12605136395142053,-0.5841783617272441,0.7795793217843511,0.08997603231214146,-0.04834424740769927,6.283533743477415
332,06889200,0.4776067264159416,0.3415485354565378,0.7421901129574517,0.008245256478188079,0.0,1.712474232070269,2.922468243612461,0,1170,707,1489,407,391,-3.941812925980504,-5.314275925249117,0.3887061269925494,0.40486811471644857,0.3915469879702508,0.593430540140846,-0.19977972609802655,2.603893113466264,0.474698396346359,-0.5106949805383082,0.3415485354565377,4.127026829968716
333,06889500,0.6469497423956679,0.3224861521509654,0.8683278965932325,0.01270904377919213,0.0,1.6510361927696908,2.711052286344654,0,1157,550,1499,363,373,-3.708409055174801,-5.176494905123445,0.39263301847281584,0.4084128166767194,0.4304302842727814,0.6395561280560897,-0.16702752057572862,1.333962151235902,0.6028386320869968,-0.45497046858800627,0.3224861521509654,4.939841935209817
334,06892000,0.5971948865210844,0.17744970911537952,0.8171926216500356,0.005120875409064363,0.0,2.86302804684993,2.9258918685569526,0,699,1001,1095,535,277,-4.144251299867294,-3.87662183331354,0.3691744930187621,0.49005464285851374,0.4755648631963174,0.6798844604972508,-0.3074435584191697,8.088462429549308,0.6604617573979852,-0.3975989678705646,0.17744970911537947,3.304099456664461
335,06903400,0.6715030317443733,0.006332125004763161,0.8749255766817399,0.0005192588861346881,0.0,4.648311476808299,3.0617476158216324,0,805,1443,1225,902,411,-6.640486029161416,-4.474224587638808,0.32938163690310884,0.4274735354572472,0.5649718132155648,0.7422057454317537,-0.2583636767285949,43.822126530296615,0.7817153926946661,-0.023337623316805237,0.006332125004763038,2.2492091863855794
336,06910800,0.7156796205163264,0.2723716560053154,0.8990679580843669,0.0004804809153891032,0.0,2.027013718837593,2.5146353727188155,0,987,1391,1360,482,303,-5.369563516751434,-4.644179247732857,0.3701516157997125,0.41152380532567323,0.46384359019373056,0.6410194671132492,-0.20153985231630886,77.47760556342182,0.6729372766905213,-0.45347008871664796,0.27237165600531543,2.272116320937978
337,06911900,0.7020114460843891,0.28788353408717277,0.7874802546534629,2.2938017929519106e-08,0.0,1.9339998250451222,2.6387498903556654,0,849,1094,1228,561,295,-4.877081540425216,-3.9614393579394607,0.33834621307916835,0.4105899382595935,0.4165205250743965,0.6042377186912529,-0.24893757893005086,102.2929339279359,0.6086823802223378,-0.4835368777641394,0.287883534087173,1.7163985296639641
338,06917000,0.7406453211726922,0.2782385991790802,0.89285331277138,0.00024079200986149019,0.0,3.3301847319863858,3.7445725705655586,0,622,1749,1160,572,272,-7.369080531714391,-4.068662165203748,0.3618450014529118,0.4690636049091705,0.4829508852615334,0.6732747370184106,-0.25524671754651707,145.04411973346885,0.6722665093004778,-1.2233179985075038,0.27823859917908006,1.746989040680826
339,06918460,0.4841685536681002,0.2588523407821629,1.2066161297396478,0.07500255927467592,0.1755633482823348,2.8737224927017224,3.4224944977624285,0,1,423,34,143,142,-3.537093492336766,-2.349956959377814,0.6911204784573497,0.6013281277077036,0.39487759819434165,0.6153059950396067,0.15683135249783092,2.2830713830601512,0.6186812634919183,-1.9325774095320816,0.25885234078216296,0.822721778903158
340,06919500,0.6482921452765771,0.5593133245535462,1.0354875531850591,0.00042755276590367153,0.03949870765379625,3.0522285961532742,4.100302771274832,0,64,1537,846,667,190,-6.916312764579867,-3.3247632913152882,0.4189150581318063,0.5513278667063215,0.3513999604846313,0.5596713674086387,-0.12004778146886774,289.6368980121026,0.4189803160951473,-1.5605210436449153,0.5593133245535461,0.7139677936173344
341,06921070,0.6979122927857893,0.28207715313399917,0.7645313909346695,0.02157137633571149,0.22577873027601797,3.0324915217843267,3.4369838379240263,0,0,1049,12,379,149,-4.962452094839938,-2.199543694555549,0.49819276045627703,0.6176739602880055,0.40938018918804,0.630214990629105,-0.33127030127163903,12.072502630417056,0.6008193241461034,-1.7555355384044824,0.28207715313399917,0.5457584645327491
342,06921200,0.5682037431672191,0.4004443265142002,0.6795573678480122,0.0006750188689066405,0.21442549098807506,2.7730784984827395,3.7630457261256325,0,0,1381,14,553,153,-6.313732209965225,-2.2968862203018308,0.420751175404889,0.6061978247097162,0.2614336616475377,0.469326878572223,-0.44960480452257356,190.2114711839923,0.43628438508547884,-2.023129617418555,0.4004443265141998,0.2688060569425357
343,07014500,0.6737728239950094,0.2020057427210887,0.904530468051897,0.15655499191599648,0.36325924751078026,2.3449609467037296,2.451728112123392,0,0,0,0,129,43,-2.2889016662967294,-1.5235376623214192,0.6641971676866928,0.7449633943838424,0.4071260945368913,0.6721336104323608,-0.2436145528220037,1.6271929982424869,0.7198088595958354,-0.8084164628189401,0.20200574272108876,0.7105673949814005
344,07056000,0.7140868589074434,-0.03297514097362445,0.5995045412008232,0.02849913102021695,0.28486767855590744,4.342701738477695,3.486194973091189,0,0,1217,1,351,101,-4.944918806590962,-2.0955648438826624,0.5607554638827575,0.6761238503889098,0.5462498784271819,0.7401903607616075,-0.44421532748505754,10.034371914829075,0.5847644363559908,-0.15702554304345195,-0.03297514097362446,0.5039542896722702
345,07057500,0.7253970244863348,-0.11976444992887327,1.1823130209201356,0.4581973927852798,0.23040722133689054,2.82414668258459,2.9214727515339476,0,0,0,14,43,104,-1.5537219036091388,-2.2220442746250226,0.8024557217536442,0.6465497425635728,0.3917237091145015,0.6150197665655968,0.0675561334209195,-0.3724693832955677,0.7604223003342806,-0.8902982335357615,-0.11976444992887346,1.393216774819259
346,07060710,0.5563423103423778,0.2194037699986268,0.5464341105184595,0.0390374496326924,0.13588942278427502,2.6187634487909937,3.0277051158088795,0,22,213,128,447,134,-3.416970124396538,-2.6341185498642097,0.4469651715066624,0.6022267413996951,0.4297813384581377,0.651549009765236,-0.42096794578280095,4.432753139205305,0.4519500646442509,-0.8735611945111953,0.21940376999862662,1.151312107377067
347,07066000,0.5985226176226063,0.10437088542050017,1.1386916790722463,0.30155545421636587,0.23893815886765138,3.1580216837916444,3.778607801059003,0,1,0,17,110,114,-1.977371217257681,-2.1391113391883905,0.7084320061394453,0.6404651558875524,0.4834108478131405,0.6811410737173587,-0.06526375637574656,-0.022563423446192034,0.7596036778204862,0.7757749280751358,0.10437088542050028,1.1783046474357668
348,07067000,0.35784805874645764,0.0516742611500481,1.4374233977105217,0.37132339656889934,0.36801955126719826,2.9062428709494053,3.172643333525291,0,0,0,0,47,63,-1.7756358286026686,-1.4302180725449671,0.7741330829138067,0.7133529734159173,0.454301712583682,0.6702076530030472,0.11489467591350648,0.23167031677328634,0.5326282933231066,0.458981983210474,0.05167426115004802,1.0299524315513438
349,07068000,0.5294721862536385,-0.16132983359318748,1.1615819911071474,0.5256103727380942,0.38079663878877723,2.93966176394375,2.7966648211305185,0,0,0,1,30,52,-1.433888901228609,-1.3456597443672018,0.8088175268044046,0.7319605378934494,0.374952493827284,0.5907079856404676,-0.0737445833493201,-0.11139505881727517,0.7068976541146306,-0.7213143304069743,-0.1613298335931874,1.1078121454487742
350,07071500,-0.3235325800114699,0.37709403647643874,1.858905541079535,0.2860121849785544,0.2728776056130213,1.9067481659359098,3.6151683326566344,0,0,0,4,32,107,-1.6376000966518762,-2.0427660768264886,0.8480988061256148,0.6556892275872215,-0.017206553362766774,0.10336437964113976,0.6554465900896578,0.42004534786221576,0.05188580463647896,-2.4240047956808795,0.3770940364764386,1.3435990857962263
351,07083000,0.7377748327971522,0.2984317012360201,0.9889160982689637,0.13672801530455847,0.3122929392950229,4.906124071687751,5.28694266892304,0,0,0,0,490,134,-3.4929683718234807,-3.334798010498161,0.8054189326208707,0.8504113660582269,0.5407434663407625,0.7724377663932758,-0.26292318190416913,1.8269896952860107,0.681067154411793,1.7895310546371765,0.29843170123602014,0.8379541967444238
352,07142300,-22.02107269548715,1.6723992527822886,4.995658255277619,2.2938017929519106e-08,0.0,0.10352877953140749,0.4666055370092337,0,2700,1247,2700,87,5208,-3.7214336937808223,-inf,0.7585568523201325,0.44256708489297475,-1.7191580749459785,-2.7573449973130586,1.5616563012970626,-1.0,-3.3804115484142354,-0.3059943688818176,1.6723992527822886,1.5901318721361817
353,07145700,0.6780758532786024,0.15276101503253864,0.8142102284650468,0.012886839154810925,0.0,2.5874854508358514,3.062632342245273,0,1401,367,1687,506,473,-2.743880571348052,-6.285491453135564,0.27203861498420484,0.42118398017782643,0.47093521091430446,0.6297415420363728,-0.3410561450682525,0.28157437802768204,0.7021612215234456,-0.2964012078196333,0.15276101503253864,5.197671397233326
354,07148400,0.3629110450949179,-0.15031244992639708,1.0508555925084988,0.0027908486487508988,0.0,0.4340218664162636,0.48152996276209536,0,2092,705,2196,177,680,-2.924491304916558,-inf,0.6639156939611341,0.47949681027116686,0.31858676902919913,0.2691640302447973,-0.2002509021039473,0.5360544061245416,0.6610134900809268,0.08055576027246279,-0.1503124499263969,5.4276192575719
355,07149000,0.06011491676937453,-0.2578258350733855,1.0625456454922695,0.015698188025548454,0.0,0.5724612742939258,0.6228566741054226,0,2004,427,2126,104,607,-1.7771582003692956,-inf,0.6895749270174243,0.5024987623431402,0.11469853541979824,-0.17711376535130374,-0.26443967413646036,-0.5508437767683271,0.49353689352124885,0.1828279887527056,-0.25782583507338547,5.7216175984523066
356,07151500,0.6233937424792069,-0.22790123764308853,0.6838958316744813,0.04326438886558008,0.0,1.333042738510959,1.3321551044146143,0,1220,218,1494,193,327,-2.0076062035186983,-4.536578532281516,0.5610354475515612,0.5471443548042236,0.43325340986462646,0.521396649694511,-0.45080070648932863,-0.6648219890773724,0.5631667596980857,0.3148189185919167,-0.22790123764308842,6.969516221866952
357,07167500,0.6424248843087033,0.02174595313174301,0.6799807163989884,0.003736210208542534,0.0,3.1208035812230634,3.3419947358035533,0,1400,1212,1687,515,448,-5.445566027919371,-6.643717700343033,0.3778780196805673,0.3770048770827026,0.527206347312021,0.703774594487307,-0.34679334048124494,10.654377491283448,0.6284036927255734,-0.20618712261614247,0.021745953131742993,3.950801018696135
358,07180500,0.5994592887318282,0.12026213913520864,0.8806462544176449,0.02349694021981835,0.0,1.9300132012142286,2.803137339721124,0,1208,645,1535,257,372,-3.025846007059041,-5.233452834794217,0.43746618009537747,0.3945200362193053,0.4245131040184439,0.5938473725966601,-0.2836249962652481,1.506849970389708,0.7231996546733812,-0.30550367998742317,0.12026213913520836,3.9374085214745462
359,07184000,0.5667009336057873,0.7314604936565383,0.9431686110708049,2.2938017929519106e-08,0.021877819519569963,4.452684067544514,5.930002143271963,0,168,1465,962,854,257,-6.1057638748710215,-3.4996827914195117,0.2539974425642722,0.49111188989469823,0.2565515389002092,0.40713645054901104,-0.17156622506786248,13938.019892603232,0.2363898334172595,-5.807605275072447,0.7314604936565383,0.7262178269389656
360,07195800,0.5508748738530611,-0.007996817114658987,0.8439594058036918,0.17968914614222053,0.21136827466048225,2.994819895185466,3.1407127314869894,0,1,123,19,130,124,-1.6889261446534534,-1.914631685330174,0.6753359341031347,0.6115874146381042,0.3868702028082862,0.5775399006353084,-0.3341995001318972,0.9329860412720755,0.7037906399169667,-0.4567071903359762,-0.007996817114658869,0.6506528615318455
361,07196900,0.6001633078070931,0.43949670126688145,0.7584310102840076,0.015595356192262377,0.251787995590615,3.561327593857298,4.861945161345379,0,0,1063,20,328,121,-4.674990139139103,-2.368212368596332,0.5278847738292219,0.6192242042911543,0.25828701694754985,0.512813440664238,-0.2960945626879834,23.342196002364986,0.45461375105575996,3.5215723617647776,0.4394967012668818,0.4073882851208188
362,07197000,0.732437418299592,0.1636804279142936,0.8494315412007403,0.08481057744088183,0.2731595452240005,3.119817497393157,3.6566325798152164,0,0,321,4,185,146,-3.1152163200633667,-2.112553347278734,0.6129823891652458,0.6237226906615049,0.5163588422448184,0.7351576157531013,-0.17949348520653324,2.9435215321573716,0.7362031892544099,10.119482039542493,0.16368042791429355,0.7285836458700153
363,07208500,-0.25860428416753845,1.231091274788543,0.4645536866331177,0.02907788413234713,0.24561921436723808,0.697869825776552,0.6279396100383611,0,0,66,0,240,0,-1.6958078761500104,-0.7055472387718746,0.8005483862303987,0.875057504427667,-0.7187426464919429,-1.031213864431055,-0.5865802564912067,10.311124308602588,-0.40251393580158634,-0.4656989197362164,1.2310912747885427,0.2984620054674678
364,07226500,-2.861903249348525,11.888275151984379,0.9369538016631908,2.2938017929519106e-08,0.021086792123013134,0.021611990589194496,0.17819455241571586,0,113,0,260,1175,1,0.0,-1.1778820860524024,0.22400070345622913,0.6334408858619999,-6.1119283410091025,-11.516447117167443,-0.364241992234742,1014088.1311748034,-10.910289531412504,-0.5310011732565566,11.888275151984375,0.4884081327920446
365,07261000,0.6987685054975626,0.317921774637346,1.1307559720076288,0.00022372538206827386,0.09728696826340359,5.315944983285226,6.20550569127371,0,4,1631,737,463,256,-6.6383841344933945,-4.0577520524924395,0.5557944903554509,0.5444147618606688,0.5547111971031242,0.741658903289015,0.08146347895007187,192.1703476585194,0.6362243310633857,0.9591644490792065,0.3179217746373461,0.366233640593581
366,07291000,0.5088608746276191,0.4078448137167315,0.6899263692629513,0.20362573972213038,0.22517686160472478,3.654820309175167,5.8885798821780915,0,1,0,42,286,212,-2.072256073104739,-3.192546576849681,0.4819001862256353,0.6007772644447277,0.26469325730381554,0.5287558306954492,-0.34630556841343224,0.6216741469489535,0.41681019546070874,1.7300647976054986,0.4078448137167315,1.1250405306371993
367,07292500,0.5869590802686322,0.23631134947013693,0.8663707126502347,0.24496381265332223,0.24529978218342943,3.9026100300064757,4.931967763708594,0,3,0,22,213,210,-1.9314977318541815,-2.725056380350177,0.5550592080828852,0.6262102223534948,0.37677295708602365,0.6378408930693757,-0.2775708129846584,0.31793050811388307,0.6483180307250305,1.2579445380142318,0.2363113494701371,1.2213807522368467
368,07299670,0.3376435881102756,-0.5029704064198375,0.9068903530848812,0.019134569734226777,0.0,0.1715404794707036,0.13306829840837703,0,4670,35,4670,111,5208,-1.6561982222415617,,0.5740412117355045,0.1729949581043266,-0.04721232684225951,-0.9144310808655489,-0.24832133114923047,-0.8343300851571277,0.3783730661072945,0.2951945325272647,-0.5029704064198374,6.4259240685386185
369,07301410,-5.65167241542511,1.4837124404625122,2.9282592219258894,0.0015574067324735097,0.0,0.1203411361739255,0.4047982475792489,0,935,892,1210,42,140,-2.1882921428891398,-3.1621935473646214,0.7686767381973626,0.5415874925495175,-1.4753691935710003,-1.777558181867886,1.6112662268796727,17.29414296926452,-1.4629990079280013,-0.30139914709977716,1.4837124404625124,4.493154578808343
370,07301500,0.3011186021448822,0.8737176905502372,0.9216894647592879,2.2938017929519106e-08,0.0,0.18736524005047328,0.2584307970001194,0,268,1017,489,108,19,-3.0846211868299265,-1.6812064086397807,0.6787367717126964,0.6276682218636203,-0.24830100794683707,-0.1474624330611336,-0.22757575055240606,129.65034959121903,0.07733193294997975,-0.22723107924467023,0.8737176905502372,1.058561606379644
371,07315200,0.23012964157523563,0.9592412901734629,0.9099216593376029,2.2938017929519106e-08,0.0,0.1327292396026063,0.834288377497707,0,2845,0,2845,2143,5208,-30.13366968046391,-inf,0.18595866426238938,0.37321453578012503,0.00696855245813266,-0.12542423331126207,-0.292678784693113,-1.0,-0.04806618188181022,-0.29635754178413676,0.9592412901734632,1.3271434610559312
