,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
330,06885500,0.7386554093910668,-0.04766505400689748,0.7590590978471309,0.007836845594096253,0.0,1.5446663910018883,1.5247061147784668,0,876,548,1563,494,576,-3.3291270893604255,-6.318053080164399,0.40019858485416376,0.4115659003740428,0.6065917790387616,0.7756664453597992,-0.32493597223668697,0.4644872388569157,0.720298593608384,0.053851224225251425,-0.047665054006897495,4.123157848553425,0.8661777259432158,-0.011576584383855896
331,06888500,0.5807630310084431,0.02338766567845569,1.1350381282858295,0.03268974425989635,0.0,1.6977887627351496,2.116798618128332,0,463,374,1230,257,420,-3.835351538525427,-4.444677430608302,0.5459335802781754,0.3768550727283874,0.4552540111087485,0.64093515647407,-0.04054364389714705,-0.2204090624492578,0.7764410118023786,-0.041978171775215324,0.023387665678455603,3.8486194770590068,0.8233751370641242,0.007053770206374815
332,06889200,0.5179829000094152,0.2554377707148879,0.8213732706789812,0.008245256478188079,0.0,1.712474232070269,2.7123690050332745,0,1120,707,1709,407,668,-3.941812925980504,-7.520836392744274,0.3887061269925494,0.3462104290843519,0.4602235738334195,0.6449314848729408,-0.1190076672708624,1.3260983956440542,0.5858210923566209,-0.3953893541011781,0.25543777071488794,3.985907591833989,0.7272579892995092,0.045422467628537876
333,06889500,0.681809903771585,0.22979708658873182,0.9624381606156778,0.01270904377919213,0.0,1.6510361927696908,2.5273764306178186,0,1023,550,1653,363,586,-3.708409055174801,-6.97389177568848,0.39263301847281584,0.3565711762424507,0.501906751585582,0.68479432283517,-0.09280900814156,0.11148070010418773,0.7155299344997008,-0.33669321843085603,0.2297970865887318,4.63891063753534,0.836581441130018,0.04709845025213732
334,06892000,0.5589273603638479,0.1495162257465975,0.8965019432821266,0.005120875409064363,0.0,2.86302804684993,2.9401046537366535,0,407,1001,1149,535,351,-4.144251299867294,-3.976081863154229,0.3691744930187621,0.44111441670037416,0.5036784274375029,0.7070651725058035,-0.2603887456440103,3.5596541003318243,0.6996748561091899,-0.3391590205918995,0.14951622574659773,2.6461094249676362,0.7609848487079697,0.04248940999202756
335,06903400,0.694131210706157,0.10362258121803307,0.9077195078228216,0.0005192588861346881,0.004086823092460496,4.648311476808299,3.3602553868687615,0,175,1443,968,902,385,-6.640486029161416,-3.8352647099361854,0.32938163690310884,0.4948189761867014,0.5545525976086558,0.7363448562017912,-0.20818088419545056,52.625058709746845,0.7858220266266752,-0.36454130940907464,0.10362258121803303,1.2270697931694823,0.8368470787771348,0.03403966547558197
336,06910800,0.7306944235844643,0.07519508828094255,0.9585174363828527,0.0004804809153891032,0.0,2.027013718837593,2.23644331303489,0,757,1391,1435,482,521,-5.369563516751434,-5.564024148632758,0.3701516157997125,0.3424843595866188,0.5630614011151387,0.7387945724061917,-0.17228125608177833,25.234457895325303,0.8362444812785328,-0.13648782987328828,0.07519508828094265,1.999506114667889,0.8605698543144009,0.017095777485213234
337,06911900,0.7417411849670071,0.10306614832037743,0.894836854305178,2.2938017929519106e-08,0.0,1.9339998250451222,2.5059894217791285,0,1000,1094,1530,561,666,-4.877081540425216,-6.233242467967974,0.33834621307916835,0.3185975373819301,0.5318970870336205,0.7104100404333747,-0.17210258112072174,22.230027116200585,0.7982722632218202,-0.18747782092223106,0.10306614832037753,1.7731250944624604,0.8621154046181438,0.020760777157715266
338,06917000,0.6626075961603404,0.442326908610058,1.1339575526911092,0.00024079200986149019,0.0,3.3301847319863858,4.661311999432779,0,276,1749,1154,572,391,-7.369080531714391,-4.242494707385105,0.3618450014529118,0.4034760823063432,0.46687617053036057,0.6703776996515404,-0.04263141535744481,98.6038381611202,0.5184132982313396,-1.8251756467491076,0.44232690861005797,1.262473278831931,0.8646189403317636,0.1114120454642877
339,06918460,0.5192117880949401,0.2620938259397132,1.1360358054242847,0.07500255927467592,0.14638359229899842,2.8737224927017224,3.6849253059202423,0,0,423,52,143,158,-3.537093492336766,-2.520341337718843,0.6911204784573497,0.6166249808767212,0.46757541267400426,0.7087990567506653,0.14542222800334367,1.681147724705592,0.6457217031143385,-1.9541668507651198,0.2620938259397132,0.8371590840520254,0.8042598720470062,0.132451932807548
340,06919500,0.5547027025253031,0.5526105135323915,1.308630549200024,0.00042755276590367153,0.008285920345213053,3.0522285961532742,4.517402386293306,0,134,1537,1027,667,335,-6.916312764579867,-3.7893315759020245,0.4189150581318063,0.45359759879880657,0.43719844717468137,0.6420950386104198,0.13431315441130484,176.25194263645847,0.35550319934216523,-1.545388733687815,0.5526105135323913,0.9592665854268642,0.878571294612259,0.17952065462934144
341,06921070,0.6855583303204856,0.41992578686333826,1.1135805833181394,0.02157137633571149,0.04594360369129305,3.0324915217843267,4.438448750095467,0,1,1049,708,379,265,-4.962452094839938,-3.239486045324502,0.49819276045627703,0.4708821585348374,0.47466297367066235,0.7061758249357977,0.023633703605710314,3.0595331482346593,0.5467396545466892,-2.477040555885406,0.4199257868633383,0.8606886717236684,0.8726943623370431,0.13419198915142466
342,06921200,0.6008843541477706,0.5358644992079221,1.0991094316258978,0.0006750188689066405,0.015958895273228222,2.7730784984827395,5.261430836399461,0,21,1381,1033,553,342,-6.313732209965225,-3.7577631300115715,0.420751175404889,0.40192382847801544,0.37118962143095724,0.5988177259414996,-0.0436574039519867,52.28468480278026,0.4297327092003417,-2.5776083700322077,0.5358644992079221,0.5949847165351252,0.8319781502083246,0.14121025897360318
343,07014500,0.6746823217717286,0.17588759007859997,1.124842157744876,0.15655499191599648,0.13660215297520642,2.3449609467037296,2.9380291101097686,0,0,0,21,129,128,-2.2889016662967294,-2.6841597545002487,0.6641971676866928,0.6368386848521327,0.5624042471504624,0.7813573517165723,-0.0018762549820278466,0.059013386273033396,0.7461337634284239,-0.7118926056376312,0.17588759007859991,1.0896808433192817,0.8661117728216503,0.09232676802726325
344,07056000,0.8211998444420491,-0.16958235961906576,0.7934529989451671,0.02849913102021695,0.07066663126050078,4.342701738477695,3.38458525820268,0,0,1217,425,351,241,-4.944918806590962,-3.0530674342640673,0.5607554638827575,0.5153284939976175,0.6459205963360477,0.8483107336929414,-0.22133062401842232,2.1540334291739636,0.7199593457613309,-0.8702229045135416,-0.1695823596190658,0.7517993996798438,0.916316502895096,-0.05779279355978255
345,07057500,0.8222971257811449,-0.03383468509678357,0.9958777503735388,0.4581973927852798,0.3142344369824991,2.82414668258459,2.855845667935262,0,0,0,0,43,53,-1.5537219036091388,-1.864426106005816,0.8024557217536442,0.7227613605728644,0.5302001027233076,0.7713600960031026,-0.05967759307230786,-0.14277572234989352,0.9047649017356213,-0.24022403021733624,-0.03383468509678353,1.1735792794443538,0.9110733724700835,-0.0237838830771944
346,07060710,0.5006126594821099,0.10631880360008364,0.7643725208852563,0.0390374496326924,0.017398500109803584,2.6187634487909937,3.263054501094188,0,11,213,1060,447,343,-3.416970124396538,-4.236365579465139,0.4469651715066624,0.4536089092228217,0.5183131324207128,0.7315833696469077,-0.22124464789102938,0.3579522806778996,0.6115121369478878,-0.444959019741057,0.10631880360008354,1.3574384089639193,0.7100020296176633,0.023107784618509236
347,07066000,0.5544254780426462,0.112384199827384,1.2833827632372163,0.30155545421636587,0.20051185516918274,3.1580216837916444,3.904000498400527,0,0,0,5,110,138,-1.977371217257681,-2.312317894733209,0.7084320061394453,0.6056589985457485,0.4710738617645466,0.683381890479086,0.0980373648711697,-0.07470348190581727,0.6642271719302587,0.8322710364367921,0.11238419982738407,1.21274823542126,0.8592612590679082,0.06343981455270171
348,07067000,0.540638695537784,0.08355992186776061,1.360286177769594,0.37132339656889934,0.31310794908421147,2.9062428709494053,3.2520816214462194,0,0,0,0,47,56,-1.7756358286026686,-1.9095090668414536,0.7741330829138067,0.7077537180363834,0.5226715100499242,0.7405266454805235,0.1125598250345693,0.11835013293033825,0.6112652588087346,0.7310766989985393,0.08355992186776037,1.1145219175695458,0.8803074414398693,0.0626271134676734
349,07068000,0.6540974221303508,-0.00512573820297948,1.1081748074803255,0.5256103727380942,0.39044132230592005,2.93966176394375,3.262962302823184,0,0,0,0,30,32,-1.433888901228609,-1.669401581425722,0.8088175268044046,0.7515731389940896,0.5059925536208447,0.7171948412091047,-0.08843417155510007,-0.021947976233900632,0.8143580448798386,-0.021068678970459376,-0.0051257382029794175,1.1584236336264735,0.8492191214533321,-0.004200404445671565
350,07071500,0.5671125534474467,0.22766786543545922,1.3704810084532228,0.2860121849785544,0.29473563920161366,1.9067481659359098,2.9165827346552597,0,0,0,0,32,52,-1.6376000966518762,-1.9364738772923331,0.8480988061256148,0.729552561799498,0.29346368717966675,0.5345233190555694,0.26157760853091666,0.43711593362164497,0.554226969592344,-1.5538781665356314,0.22766786543545903,1.1901809668972687,0.901894138491272,0.16346772469554724
351,07083000,0.8582177395859432,0.20392525391937677,0.976594759353512,0.13672801530455847,0.3975551180856594,4.906124071687751,5.580262582757227,0,0,0,0,490,205,-3.4929683718234807,-1.7109349662860094,0.8054189326208707,0.8441337626620966,0.6466941479620076,0.8374549520319984,-0.1472604591175513,2.4125009623870204,0.7854066476468693,1.27170237593673,0.20392525391937694,0.7158844000832774,0.9374141198164264,0.1377995760599677
352,07142300,-6.620348408663016,2.0080549535476235,2.8800188420627,2.2938017929519106e-08,0.005394961209907326,0.10352877953140749,0.38289066946215605,0,137,1247,469,87,127,-3.7214336937808223,-2.2964343723360154,0.7585568523201325,0.6224809295572021,-1.4035350429254878,-1.716345472220528,0.7978500929832727,978331.1197078538,-1.8102616984426994,-0.3428256996234942,2.008054953547624,0.5486132066974722,0.4248345709657789,0.8790646218747402
353,07145700,0.5403429706985261,-0.06209682660379787,0.9425873056095853,0.012886839154810925,0.0,2.5874854508358514,2.2455151600508976,0,713,367,1502,506,630,-2.743880571348052,-5.573916293997138,0.27203861498420484,0.3389823933500374,0.546305832430384,0.7000083785528756,-0.2821319592989581,0.10961255312603085,0.743687066222668,0.13366532227337805,-0.06209682660379788,3.9266776466058166,0.7580411467416129,-0.015035999573266358
354,07148400,0.49432086416165233,-0.028888374194869313,0.7529146415545316,0.0027908486487508988,0.011073608172797886,0.4340218664162636,0.4236465354494221,0,46,705,348,177,142,-2.924491304916558,-2.2152907191302558,0.6639156939611341,0.6393141507920036,0.4309081533459179,0.6418248967489386,-0.3794335428650942,7.179124286978021,0.613995625888395,0.014497204219559478,-0.028888374194869282,1.2561744431033146,0.7048497597637036,-0.013492659219977795
355,07149000,0.3480013919430561,-0.2190327387859934,0.6330166144199042,0.015698188025548454,0.016310409423635167,0.5724612742939258,0.4988095520956526,0,34,427,311,104,96,-1.7771582003692956,-2.0361728773393417,0.6895749270174243,0.6606186632715365,0.35849448502341685,0.5502897473874556,-0.5213693817867242,0.9271710780792388,0.4162150912244097,0.15158770808983718,-0.21903273878599336,1.192658180790744,0.6023158618171931,-0.11763422844980861
356,07151500,0.6678033186070598,-0.34048756726482887,0.6558416903270787,0.04326438886558008,0.01100490992877113,1.333042738510959,1.037142947346308,0,47,218,620,193,278,-2.0076062035186983,-2.935171009821021,0.5610354475515612,0.5231517376908283,0.4948149168243785,0.6670294233598757,-0.4543123510868463,-0.27766522035825564,0.49270507126682506,0.5066631435392538,-0.34048756726482865,1.9791739083334232,0.8484367487167377,-0.12225330714460686
357,07167500,0.7152043217821713,-0.10905642017348757,0.7703158058198541,0.003736210208542534,0.003604982502204743,3.1208035812230634,2.7947997879102275,0,130,1212,1264,515,713,-5.445566027919371,-6.065199065223104,0.3778780196805673,0.333306138989235,0.5863644211151052,0.7683376598293007,-0.29438604322140294,7.120034034004386,0.7046161618907685,1.1067455880159935,-0.10905642017348766,1.6043793516216693,0.8496554624241325,-0.020377001541811556
358,07180500,0.704883429937937,-0.18272467591428662,0.9113361785005462,0.02349694021981835,0.0,1.9300132012142286,2.1276857450602367,0,1380,645,1855,257,896,-3.025846007059041,-9.715475243364695,0.43746618009537747,0.27943050423399773,0.5151196942971901,0.6350036351504713,-0.23716970145310307,-0.5735001214600404,0.7435267956203586,0.5428216893045175,-0.18272467591428684,3.906704003477731,0.8433828740721717,-0.042346739733989586
359,07184000,0.5018430212278228,0.4449833784979076,1.0548100924167019,2.2938017929519106e-08,0.0,4.452684067544514,5.477451440056729,0,476,1465,1203,854,446,-6.1057638748710215,-4.232580155794093,0.2539974425642722,0.3839606451538068,0.42343861208356814,0.62283796543894,-0.10280572040454071,4419.176539327043,0.4964037068557704,-3.8941750180863828,0.44498337849790764,1.1023467229991304,0.7706642786252667,0.10648656209125698
360,07195800,0.5496362777796646,-0.07543012208952556,0.7314125462209431,0.17968914614222053,0.2032819889439241,2.994819895185466,2.8603869814731833,0,0,123,0,130,111,-1.6889261446534534,-1.7658056484048816,0.6753359341031347,0.6520953639972593,0.47195599194778004,0.6581970386487267,-0.3871230253041855,0.8977907434059769,0.6201624385181288,-4.461100729034238,-0.07543012208952563,0.5952173090367617,0.742225584150528,-0.03384373244618157
361,07196900,0.6446318978895792,0.05365006157096434,0.8533035830805278,0.015595356192262377,0.09862070767274836,3.561327593857298,3.688168019209288,0,0,1063,225,328,225,-4.674990139139103,-2.4733992608912385,0.5278847738292219,0.466846372672497,0.4904702691183944,0.6870942629691335,-0.20531623111024394,9.231976136659291,0.7497804991530022,0.5051934987177552,0.053650061570964615,0.4877520357590525,0.8045220453336468,0.01562492325621145
362,07197000,0.7419658272240368,0.04548013738804063,0.8522513180104095,0.08481057744088183,0.15307526583347184,3.119817497393157,3.418897212454003,0,0,321,19,185,161,-3.1152163200633667,-2.193388723540185,0.6129823891652458,0.5869672723919135,0.6097268624023287,0.821723665389406,-0.169795655500472,1.1444434435584923,0.7925078238008998,2.9690821467284114,0.04548013738804077,0.8293059602006952,0.8615988177169636,0.017299197767673972
363,07208500,0.3921391040943213,-0.03319330663124305,0.4455316882775264,0.02907788413234713,0.06709819516906401,0.697869825776552,0.4055358837050122,0,1,66,6,240,2,-1.6958078761500104,-1.1657685256867116,0.8005483862303987,0.8177423641882746,0.3242700109516802,0.4704954495971859,-0.6631304904808246,2.5770251744919843,0.3504748597562676,0.019589584630022038,-0.03319330663124321,0.6232095447599231,0.6633310179135085,-0.02079192675783251
364,07226500,-1.0323447352447137,5.079451135250349,1.2026830037159555,2.2938017929519106e-08,0.0025647806664618805,0.021611990589194496,0.12409100915167405,0,148,0,536,1175,27,0.0,-2.143610318527122,0.22400070345622913,0.6281996207404971,-2.391260484506305,-4.596283834305284,-0.36078599388265503,164418.2962704043,-4.12332226344254,-0.37491879940869505,5.0794511352503475,0.542999752305871,0.36240547391417904,0.6764083587274211
365,07261000,0.7154005608174208,-0.02301350180532507,1.0329030569403799,0.00022372538206827386,0.03642711127844826,5.315944983285226,4.849709295207078,0,2,1631,989,463,314,-6.6383841344933945,-4.225744514495424,0.5557944903554509,0.4797896412771083,0.630603882127399,0.8266544559741411,-0.02662907457430616,77.9830312441264,0.8570407612208661,-0.08089550113167837,-0.023013501805324868,0.3947610280622203,0.8627953662191257,-0.008868010272946458
366,07291000,0.6390793784606984,0.0436407853814226,0.755457469728221,0.20362573972213038,0.06152399893872586,3.654820309175167,4.609624669399402,0,1,0,495,286,332,-2.072256073104739,-3.6735699610616006,0.4819001862256353,0.44382133356340725,0.5486394547025693,0.7425698786204986,-0.23878760243434996,-0.43596637480985917,0.6815778062092896,0.21604491767133074,0.043640785381422596,1.4312968833739699,0.8007837199472458,0.010986151894852497
